,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23761082,5777,Car,279.66,16.558825,37.988368,23.723898,17.5819,0.0071,-0.1942,443.0,"(97834909, 633562896)"
23761202,5777,Car,279.66,16.558825,37.988317,23.724173,19.9896,-0.2512,-0.001,447.8,"(97834909, 633562896)"
23761322,5777,Car,279.66,16.558825,37.988255,23.724524,28.0288,-0.1026,-0.5129,452.6,"(633562896, 97834824)"
23761382,5777,Car,279.66,16.558825,37.988221,23.724728,24.2836,-2.0058,-0.2052,455.0,"(633562896, 97834824)"
23761502,5777,Car,279.66,16.558825,37.98815,23.724934,12.7069,0.1481,1.0595,459.8,"(633562896, 97834824)"
23761622,5777,Car,279.66,16.558825,37.987983,23.724917,15.5185,0.1774,0.102,464.6,"(97834824, 97834765)"
23761682,5777,Car,279.66,16.558825,37.987888,23.724887,17.1153,0.1922,0.0066,467.0,"(97834824, 97834765)"
23761802,5777,Car,279.66,16.558825,37.987652,23.724811,23.7517,0.0421,-0.2904,471.8,"(97834765, 95663524)"
23761922,5777,Car,279.66,16.558825,37.987406,23.724752,13.5535,-1.8867,0.2947,476.6,"(97834765, 95663524)"
23761982,5777,Car,279.66,16.558825,37.987366,23.724739,4.4992,-0.196,0.4647,479.0,"(97834765, 95663524)"
23762102,5777,Car,279.66,16.558825,37.987347,23.724612,14.9977,0.5991,0.178,483.8,"(95663524, 633562897)"
23762222,5777,Car,279.66,16.558825,37.987396,23.724311,22.1166,0.1835,0.0047,488.6,"(95663524, 633562897)"
23762282,5777,Car,279.66,16.558825,37.987426,23.724143,22.2428,-0.3659,-0.1386,491.0,"(633562897, 7248584892)"
23762402,5777,Car,279.66,16.558825,37.987479,23.723836,15.1194,-0.5989,-0.0989,495.8,"(633562897, 7248584892)"
23762522,5777,Car,279.66,16.558825,37.987501,23.723703,0.6279,-0.6936,0.0196,500.6,"(633562897, 7248584892)"
23762582,5777,Car,279.66,16.558825,37.987507,23.723703,1.6648,-0.2829,0.0246,503.0,"(633562897, 7248584892)"
23762602,5777,Car,279.66,16.558825,37.987509,23.723702,1.3763,0.0067,0.0096,503.8,"(633562897, 7248584892)"
