,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2954211,591,Car,103.69,10.788847,37.986763,23.726045,0.3214,-0.0383,-0.0002,0.0,"(95663527, 95663492)"
2954271,591,Car,103.69,10.788847,37.986762,23.726042,0.6008,0.1402,0.0248,2.4,"(95663527, 95663492)"
2954331,591,Car,103.69,10.788847,37.986758,23.726036,1.682,0.0682,-0.0358,4.8,"(95663527, 95663492)"
2954391,591,Car,103.69,10.788847,37.986752,23.726029,0.3857,-0.2591,0.0122,7.2,"(95663527, 95663492)"
2954451,591,Car,103.69,10.788847,37.986752,23.726029,0.0078,0.0057,0.0,9.6,"(95663527, 95663492)"
2954511,591,Car,103.69,10.788847,37.98675,23.726027,0.6058,-0.1904,-0.0023,12.0,"(95663527, 95663492)"
2954571,591,Car,103.69,10.788847,37.986744,23.726024,3.5636,0.7031,0.0048,14.4,"(95663527, 95663492)"
2954631,591,Car,103.69,10.788847,37.986722,23.726016,5.6426,1.0698,-0.8486,16.8,"(95663527, 95663492)"
2954691,591,Car,103.69,10.788847,37.986671,23.726055,13.8182,0.8177,0.8625,19.2,"(95663527, 95663492)"
2954751,591,Car,103.69,10.788847,37.986576,23.726071,15.7144,-1.5673,0.201,21.6,"(95663527, 95663492)"
2954811,591,Car,103.69,10.788847,37.986495,23.726058,17.7549,1.3101,0.2117,24.0,"(95663492, 95663376)"
2954931,591,Car,103.69,10.788847,37.986127,23.725967,32.6273,-1.2427,0.0688,28.8,"(95663492, 95663376)"
2954991,591,Car,103.69,10.788847,37.985996,23.725934,13.1297,-1.4207,0.1122,31.2,"(95663492, 95663376)"
2955051,591,Car,103.69,10.788847,37.985919,23.725912,22.0644,1.7886,-0.048,33.6,"(95663376, 95663377)"
2955076,591,Car,103.69,10.788847,37.985862,23.725896,23.5643,-0.7,-0.0081,34.6,"(95663376, 95663377)"
