,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30877919,7767,Motorcycle,347.01,14.780203,37.979253,23.733678,15.7368,-0.0251,-0.2828,652.92,"(250691668, 250698924)"
30877979,7767,Motorcycle,347.01,14.780203,37.979338,23.733744,19.6139,0.7219,-2.0689,655.32,"(250691668, 250698924)"
30878039,7767,Motorcycle,347.01,14.780203,37.97947,23.733717,25.4007,1.203,-0.5464,657.72,"(250698924, 250698926)"
30878099,7767,Motorcycle,347.01,14.780203,37.979626,23.733626,28.2257,-0.7634,-0.2766,660.12,"(250698924, 250698926)"
30878159,7767,Motorcycle,347.01,14.780203,37.979752,23.73353,19.5369,-1.2654,-0.089,662.52,"(250698924, 250698926)"
30878219,7767,Motorcycle,347.01,14.780203,37.97982,23.733473,7.5387,-1.1113,-0.015,664.92,"(250698924, 250698926)"
30878279,7767,Motorcycle,347.01,14.780203,37.979839,23.733458,0.7552,-0.2633,-0.1294,667.32,"(250698924, 250698926)"
30878339,7767,Motorcycle,347.01,14.780203,37.979839,23.733456,0.0591,0.0377,0.0037,669.72,"(250698924, 250698926)"
30878399,7767,Motorcycle,347.01,14.780203,37.979849,23.733448,8.3458,2.1573,-0.1826,672.12,"(250698924, 250698926)"
30878459,7767,Motorcycle,347.01,14.780203,37.979927,23.733378,21.6672,0.4225,-0.0797,674.52,"(250698924, 250698926)"
30878519,7767,Motorcycle,347.01,14.780203,37.980038,23.733273,22.5816,-0.615,0.2961,676.92,"(250698924, 250698926)"
30878579,7767,Motorcycle,347.01,14.780203,37.980136,23.733196,16.6452,-0.442,0.0005,679.32,"(250698924, 250698926)"
30878639,7767,Motorcycle,347.01,14.780203,37.980221,23.733131,17.4366,0.0753,-0.2098,681.72,"(250698924, 250698926)"
30878699,7767,Motorcycle,347.01,14.780203,37.980308,23.733056,17.1731,-0.1837,0.46,684.12,"(250698924, 250698926)"
30878759,7767,Motorcycle,347.01,14.780203,37.980402,23.732988,19.9497,0.2263,0.4674,686.52,"(250698924, 250698926)"
30878819,7767,Motorcycle,347.01,14.780203,37.980517,23.732934,19.8312,-0.4127,0.7709,688.92,"(250698924, 250698926)"
30878879,7767,Motorcycle,347.01,14.780203,37.980632,23.732934,19.5088,0.3359,1.1499,691.32,"(250698924, 250698926)"
30878939,7767,Motorcycle,347.01,14.780203,37.980745,23.733007,22.7505,0.1956,1.0307,693.72,"(250698926, 250699982)"
30878999,7767,Motorcycle,347.01,14.780203,37.980842,23.733146,26.6596,0.599,0.1305,696.12,"(250699982, 250699983)"
30879059,7767,Motorcycle,347.01,14.780203,37.980947,23.733325,32.3991,0.8129,0.2233,698.52,"(250699983, 250699984)"
30879119,7767,Motorcycle,347.01,14.780203,37.981059,23.733541,33.3075,-0.2572,0.3723,700.92,"(250699984, 250699362)"
30879179,7767,Motorcycle,347.01,14.780203,37.981157,23.733752,30.9456,-0.6782,-0.1535,703.32,"(250699362, 599116897)"
30879239,7767,Motorcycle,347.01,14.780203,37.981246,23.733926,22.9204,-1.1764,0.0416,705.72,"(599116897, 250699613)"
30879299,7767,Motorcycle,347.01,14.780203,37.981305,23.73403,10.7992,-1.0667,0.1938,708.12,"(250699613, 250699359)"
30879359,7767,Motorcycle,347.01,14.780203,37.981334,23.734077,5.1514,-0.7666,0.0182,710.52,"(250699613, 250699359)"
30879419,7767,Motorcycle,347.01,14.780203,37.981342,23.734089,0.1573,-0.1047,0.0169,712.92,"(250699613, 250699359)"
30879479,7767,Motorcycle,347.01,14.780203,37.981342,23.734089,0.0,-0.0,0.0,715.32,"(250699613, 250699359)"
30879539,7767,Motorcycle,347.01,14.780203,37.981342,23.734089,0.0,0.0,0.0,717.72,"(250699613, 250699359)"
30879599,7767,Motorcycle,347.01,14.780203,37.981342,23.734089,0.0,0.0,0.0,720.12,"(250699613, 250699359)"
30879659,7767,Motorcycle,347.01,14.780203,37.981342,23.734089,0.0,0.0,0.0,722.52,"(250699613, 250699359)"
30879719,7767,Motorcycle,347.01,14.780203,37.981342,23.734089,0.0,0.0,0.0,724.92,"(250699613, 250699359)"
30879779,7767,Motorcycle,347.01,14.780203,37.981342,23.734089,0.0,0.0,0.0,727.32,"(250699613, 250699359)"
30879839,7767,Motorcycle,347.01,14.780203,37.981343,23.73409,2.0776,0.9852,0.4226,729.72,"(250699613, 250699359)"
30879899,7767,Motorcycle,347.01,14.780203,37.981374,23.734139,16.9066,1.2215,-0.4536,732.12,"(250699613, 250699359)"
30879959,7767,Motorcycle,347.01,14.780203,37.981467,23.734253,25.1486,0.4633,-0.5786,734.52,"(250699613, 250699359)"
30880019,7767,Motorcycle,347.01,14.780203,37.981592,23.73439,26.845,-2.7511,-0.0853,736.92,"(250699359, 8446047162)"
30880032,7767,Motorcycle,347.01,14.780203,37.981613,23.734416,22.7749,-4.5961,-0.4509,737.44,"(250699359, 8446047162)"
