,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31304099,7913,Car,547.33,8.021434,37.976216,23.736483,9.8724,0.0355,0.0659,667.12,"(6220792258, 954712407)"
31304279,7913,Car,547.33,8.021434,37.976238,23.736313,9.6137,0.2355,0.0737,674.32,"(6220792258, 954712407)"
31304339,7913,Car,547.33,8.021434,37.976249,23.736234,8.3293,-0.8622,0.0056,676.72,"(6220792258, 954712407)"
31304399,7913,Car,547.33,8.021434,37.976255,23.736195,4.6002,0.7888,-0.1229,679.12,"(6220792258, 954712407)"
31304579,7913,Car,547.33,8.021434,37.976268,23.736084,0.3368,-0.4929,-0.0034,686.32,"(954712407, 250691827)"
31304639,7913,Car,547.33,8.021434,37.97627,23.736072,4.6117,0.9769,0.1247,688.72,"(954712407, 250691827)"
31304699,7913,Car,547.33,8.021434,37.976285,23.736022,7.5125,0.2727,0.3131,691.12,"(954712407, 250691827)"
31304879,7913,Car,547.33,8.021434,37.976515,23.735898,20.9608,0.3588,0.5732,698.32,"(250691827, 3339821648)"
31304939,7913,Car,547.33,8.021434,37.976647,23.735899,23.5054,0.4235,-0.0859,700.72,"(250691827, 3339821648)"
31304999,7913,Car,547.33,8.021434,37.9768,23.735897,26.1102,-0.3852,-0.2986,703.12,"(250691827, 3339821648)"
31305179,7913,Car,547.33,8.021434,37.977072,23.735772,9.3485,0.2418,0.1829,710.32,"(3339821648, 250691723)"
31305239,7913,Car,547.33,8.021434,37.977114,23.735741,1.7122,-1.3757,-0.2004,712.72,"(3339821648, 250691723)"
31305299,7913,Car,547.33,8.021434,37.977115,23.73574,0.0,-0.0,-0.0,715.12,"(3339821648, 250691723)"
31305479,7913,Car,547.33,8.021434,37.977115,23.73574,0.0,0.0,0.0,722.32,"(3339821648, 250691723)"
31305539,7913,Car,547.33,8.021434,37.977115,23.73574,0.0,0.0,0.0,724.72,"(3339821648, 250691723)"
31305599,7913,Car,547.33,8.021434,37.977115,23.73574,0.0,0.0,0.0,727.12,"(3339821648, 250691723)"
31305779,7913,Car,547.33,8.021434,37.977115,23.73574,0.0,0.0,0.0,734.32,"(3339821648, 250691723)"
31305839,7913,Car,547.33,8.021434,37.977115,23.73574,0.028,0.0681,0.0002,736.72,"(3339821648, 250691723)"
31305899,7913,Car,547.33,8.021434,37.977126,23.735731,6.8519,1.5955,0.0829,739.12,"(3339821648, 250691723)"
31306079,7913,Car,547.33,8.021434,37.977406,23.735464,24.0302,-0.6942,0.203,746.32,"(3339821648, 250691723)"
31306139,7913,Car,547.33,8.021434,37.977517,23.735358,23.8764,0.3771,-0.2535,748.72,"(3339821648, 250691723)"
31306199,7913,Car,547.33,8.021434,37.97763,23.735235,23.9845,-0.6884,0.3228,751.12,"(3339821648, 250691723)"
31306379,7913,Car,547.33,8.021434,37.97797,23.734932,26.399,0.9778,-0.0434,758.32,"(3339821648, 250691723)"
31306439,7913,Car,547.33,8.021434,37.978115,23.734807,31.2948,0.4694,0.0243,760.72,"(250691723, 250691724)"
31306499,7913,Car,547.33,8.021434,37.978282,23.734661,36.9494,0.8587,-0.1625,763.12,"(250691723, 250691724)"
31306679,7913,Car,547.33,8.021434,37.978879,23.734128,41.0288,-0.297,0.0044,770.32,"(250691724, 250698924)"
31306739,7913,Car,547.33,8.021434,37.979077,23.733959,38.9205,-0.1314,-0.1786,772.72,"(250691724, 250698924)"
31306799,7913,Car,547.33,8.021434,37.979265,23.733792,37.8719,-0.0162,0.0474,775.12,"(250691724, 250698924)"
31306979,7913,Car,547.33,8.021434,37.979778,23.733342,28.3272,-1.291,-0.2416,782.32,"(250698924, 250698926)"
31307039,7913,Car,547.33,8.021434,37.979878,23.733238,13.4825,-2.3674,-0.0399,784.72,"(250698924, 250698926)"
31307099,7913,Car,547.33,8.021434,37.979899,23.733213,0.3137,-0.3393,-0.1979,787.12,"(250698924, 250698926)"
31307279,7913,Car,547.33,8.021434,37.979905,23.733206,4.0748,0.8039,0.042,794.32,"(250698924, 250698926)"
31307339,7913,Car,547.33,8.021434,37.979926,23.733181,4.4486,-0.3216,0.0135,796.72,"(250698924, 250698926)"
31307399,7913,Car,547.33,8.021434,37.979935,23.733171,0.2083,-0.1525,-0.15,799.12,"(250698924, 250698926)"
31307579,7913,Car,547.33,8.021434,37.979945,23.733131,1.9895,-0.3093,-0.0775,806.32,"(250698924, 250698926)"
31307639,7913,Car,547.33,8.021434,37.979945,23.733126,0.008,-0.0021,0.0,808.72,"(250698924, 250698926)"
31307699,7913,Car,547.33,8.021434,37.979945,23.733122,1.0458,-0.27,0.0001,811.12,"(250698924, 250698926)"
31307879,7913,Car,547.33,8.021434,37.979922,23.733067,4.1789,-0.1732,0.0227,818.32,"(250698924, 250698926)"
31307939,7913,Car,547.33,8.021434,37.979911,23.733043,3.2358,-0.1922,0.0044,820.72,"(250698924, 250698926)"
31307999,7913,Car,547.33,8.021434,37.979905,23.73303,0.6573,-0.2891,-0.025,823.12,"(250698924, 250698926)"
31308179,7913,Car,547.33,8.021434,37.979905,23.73303,0.0,0.0,0.0,830.32,"(250698924, 250698926)"
31308239,7913,Car,547.33,8.021434,37.979905,23.73303,0.0,0.0,0.0,832.72,"(250698924, 250698926)"
31308299,7913,Car,547.33,8.021434,37.979905,23.73303,0.0,0.0,0.0,835.12,"(250698924, 250698926)"
31308479,7913,Car,547.33,8.021434,37.979905,23.73303,0.0,0.0,0.0,842.32,"(250698924, 250698926)"
31308539,7913,Car,547.33,8.021434,37.979905,23.73303,0.0,0.0,0.0,844.72,"(250698924, 250698926)"
31308599,7913,Car,547.33,8.021434,37.979905,23.73303,0.0,0.0,0.0,847.12,"(250698924, 250698926)"
31308779,7913,Car,547.33,8.021434,37.979874,23.732971,1.4295,-0.5708,0.448,854.32,"(250698924, 250698926)"
31308839,7913,Car,547.33,8.021434,37.979874,23.73297,0.0014,-0.0012,0.0,856.72,"(250698924, 250698926)"
31308899,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,859.12,"(250698924, 250698926)"
31309079,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,866.32,"(250698924, 250698926)"
31309139,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,868.72,"(250698924, 250698926)"
31309199,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,871.12,"(250698924, 250698926)"
31309379,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,878.32,"(250698924, 250698926)"
31309439,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,880.72,"(250698924, 250698926)"
31309499,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,883.12,"(250698924, 250698926)"
31309679,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,890.32,"(250698924, 250698926)"
31309739,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,892.72,"(250698924, 250698926)"
31309799,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,895.12,"(250698924, 250698926)"
31309979,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,902.32,"(250698924, 250698926)"
31310039,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,904.72,"(250698924, 250698926)"
31310099,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,907.12,"(250698924, 250698926)"
31310240,7913,Car,547.33,8.021434,37.979874,23.73297,0.0,0.0,0.0,912.76,"(250698924, 250698926)"
