,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12260954,2859,Car,540.63,30.429431,37.992677,23.731529,26.2322,0.0146,-0.0183,145.4,"(635122964, 358465186)"
12261014,2859,Car,540.63,30.429431,37.992528,23.731491,23.8104,-0.4067,-0.0109,147.8,"(358465186, 6910572379)"
12261254,2859,Car,540.63,30.429431,37.992138,23.731411,18.5557,1.1672,0.1456,157.4,"(6910572379, 5581434215)"
12261314,2859,Car,540.63,30.429431,37.992009,23.731387,23.0208,0.0973,0.0577,159.8,"(5581434215, 5921003579)"
12261554,2859,Car,540.63,30.429431,37.991629,23.731876,35.2615,0.3382,-0.01,169.4,"(5921003579, 4056070360)"
12261614,2859,Car,540.63,30.429431,37.991585,23.732149,37.5823,0.0405,-0.0252,171.8,"(4056070360, 358464212)"
12261854,2859,Car,540.63,30.429431,37.991407,23.73329,36.5437,-0.3676,-0.0453,181.4,"(358464212, 358464049)"
12261914,2859,Car,540.63,30.429431,37.991367,23.733547,31.8303,-0.3708,0.0227,183.8,"(358464049, 358464040)"
12262154,2859,Car,540.63,30.429431,37.991208,23.734567,36.9431,0.0466,0.1569,193.4,"(358464040, 358464027)"
12262214,2859,Car,540.63,30.429431,37.991164,23.73483,34.8102,0.3178,-0.2974,195.8,"(358464027, 358464018)"
12262454,2859,Car,540.63,30.429431,37.991005,23.735874,33.2885,-0.2066,-0.0149,205.4,"(358464018, 358464012)"
12262514,2859,Car,540.63,30.429431,37.990968,23.736117,32.1777,-0.0088,0.0076,207.8,"(358464012, 635444052)"
12262553,2859,Car,540.63,30.429431,37.990943,23.736276,33.5969,0.2481,-0.0181,209.36,"(358464012, 635444052)"
