,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6106396,1356,Car,1151.02,18.845188,37.979034,23.73411,49.072,-1.2497,0.0219,3.32,"(250691724, 250698924)"
6106456,1356,Car,1151.02,18.845188,37.979269,23.73391,46.2923,-0.2327,0.0178,5.72,"(250691724, 250698924)"
6106636,1356,Car,1151.02,18.845188,37.979915,23.733355,41.0461,-0.2089,0.0066,12.92,"(250698924, 250698926)"
6106696,1356,Car,1151.02,18.845188,37.98012,23.733179,42.5313,0.44,0.003,15.32,"(250698924, 250698926)"
6106816,1356,Car,1151.02,18.845188,37.980518,23.732826,32.8632,-1.3796,-0.2528,20.12,"(250698924, 250698926)"
6106876,1356,Car,1151.02,18.845188,37.980644,23.732688,23.0753,-1.057,-0.0947,22.52,"(250698924, 250698926)"
6106936,1356,Car,1151.02,18.845188,37.980727,23.732594,15.2641,-0.5849,0.2856,24.92,"(250698924, 250698926)"
6106996,1356,Car,1151.02,18.845188,37.980787,23.732538,9.5827,-0.8119,-0.0171,27.32,"(250698924, 250698926)"
6107176,1356,Car,1151.02,18.845188,37.980817,23.732511,0.0,0.0,0.0,34.52,"(250698924, 250698926)"
6107236,1356,Car,1151.02,18.845188,37.980817,23.732511,0.0,0.0,0.0,36.92,"(250698924, 250698926)"
6107296,1356,Car,1151.02,18.845188,37.980817,23.732511,0.0,0.0,0.0,39.32,"(250698924, 250698926)"
6107356,1356,Car,1151.02,18.845188,37.980817,23.732511,0.0,0.0,0.0,41.72,"(250698924, 250698926)"
6107476,1356,Car,1151.02,18.845188,37.980817,23.732511,0.0064,0.0021,0.0004,46.52,"(250698924, 250698926)"
6107536,1356,Car,1151.02,18.845188,37.980825,23.732506,6.0961,1.7469,-0.0556,48.92,"(250698924, 250698926)"
6107596,1356,Car,1151.02,18.845188,37.98089,23.73245,19.4485,1.2629,0.0668,51.32,"(250698924, 250698926)"
6107656,1356,Car,1151.02,18.845188,37.981013,23.732349,29.0676,0.9677,-0.0616,53.72,"(250698924, 250698926)"
6107776,1356,Car,1151.02,18.845188,37.981375,23.732041,41.8206,0.3559,-0.027,58.52,"(250698926, 250699982)"
6107836,1356,Car,1151.02,18.845188,37.981586,23.731857,43.0713,0.121,0.0674,60.92,"(250699982, 250699983)"
6107896,1356,Car,1151.02,18.845188,37.981804,23.731674,43.6878,-0.0616,0.0299,63.32,"(250699982, 250699983)"
6107956,1356,Car,1151.02,18.845188,37.982021,23.731492,42.5589,-0.3122,0.0063,65.72,"(250699983, 250702474)"
6108316,1356,Car,1151.02,18.845188,37.983167,23.730517,37.9539,-0.0701,-0.0837,80.12,"(250702474, 250700248)"
6108616,1356,Car,1151.02,18.845188,37.983833,23.729805,24.3279,-1.0452,-0.8048,92.12,"(250700248, 250714051)"
6108916,1356,Car,1151.02,18.845188,37.983926,23.729022,19.1096,-0.0055,0.2248,104.12,"(250714051, 262236447)"
6109216,1356,Car,1151.02,18.845188,37.984002,23.728593,15.0842,0.2652,0.7923,116.12,"(250714051, 262236447)"
6109516,1356,Car,1151.02,18.845188,37.984376,23.728172,17.9539,0.0294,-0.6522,128.12,"(262236447, 250720871)"
6109576,1356,Car,1151.02,18.845188,37.98438,23.728034,19.1265,0.2909,-0.3686,130.52,"(262236447, 250720871)"
6109696,1356,Car,1151.02,18.845188,37.984301,23.727751,20.6306,-0.5729,-0.5453,135.32,"(262236447, 250720871)"
6109756,1356,Car,1151.02,18.845188,37.984239,23.727645,15.2623,0.0479,0.8664,137.72,"(262236447, 250720871)"
6109816,1356,Car,1151.02,18.845188,37.984208,23.727529,16.1479,-0.3953,0.7409,140.12,"(262236447, 250720871)"
6109876,1356,Car,1151.02,18.845188,37.984202,23.727432,9.8086,-0.5591,0.4257,142.52,"(262236447, 250720871)"
6109996,1356,Car,1151.02,18.845188,37.984211,23.727362,1.8663,-0.3984,0.011,147.32,"(262236447, 250720871)"
6110056,1356,Car,1151.02,18.845188,37.984214,23.727346,3.043,0.167,0.0055,149.72,"(262236447, 250720871)"
6110116,1356,Car,1151.02,18.845188,37.984218,23.727323,2.0585,-0.4748,0.1494,152.12,"(262236447, 250720871)"
6110176,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,-0.0002,-0.0,154.52,"(262236447, 250720871)"
6110236,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,156.92,"(262236447, 250720871)"
6110296,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,159.32,"(262236447, 250720871)"
6110356,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,161.72,"(262236447, 250720871)"
6110416,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,164.12,"(262236447, 250720871)"
6110476,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,166.52,"(262236447, 250720871)"
6110536,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,168.92,"(262236447, 250720871)"
6110596,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,171.32,"(262236447, 250720871)"
6110656,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,173.72,"(262236447, 250720871)"
6110716,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,176.12,"(262236447, 250720871)"
6110776,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,178.52,"(262236447, 250720871)"
6110836,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,180.92,"(262236447, 250720871)"
6110896,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0,0.0,0.0,183.32,"(262236447, 250720871)"
6110956,1356,Car,1151.02,18.845188,37.984219,23.727319,0.0001,0.0001,0.0,185.72,"(262236447, 250720871)"
6111016,1356,Car,1151.02,18.845188,37.984222,23.727306,5.156,-0.2904,-0.1443,188.12,"(262236447, 250720871)"
6111076,1356,Car,1151.02,18.845188,37.98423,23.727261,8.6678,0.5096,0.1866,190.52,"(262236447, 250720871)"
6111136,1356,Car,1151.02,18.845188,37.984251,23.727187,11.7026,0.8855,-0.083,192.92,"(262236447, 250720871)"
6111196,1356,Car,1151.02,18.845188,37.984274,23.727074,15.9446,-0.6265,-0.0841,195.32,"(262236447, 250720871)"
6111256,1356,Car,1151.02,18.845188,37.984294,23.726957,18.8105,0.8261,0.0294,197.72,"(262236447, 250720871)"
6111316,1356,Car,1151.02,18.845188,37.984324,23.726795,24.6473,-0.0238,-0.2002,200.12,"(250720871, 250720872)"
6111376,1356,Car,1151.02,18.845188,37.984352,23.726614,23.8457,-0.0796,0.013,202.52,"(250720871, 250720872)"
6111436,1356,Car,1151.02,18.845188,37.984379,23.726435,23.276,0.1689,0.1245,204.92,"(250720871, 250720872)"
6111496,1356,Car,1151.02,18.845188,37.984411,23.726254,25.0755,0.1067,0.1043,207.32,"(250720871, 250720872)"
6111556,1356,Car,1151.02,18.845188,37.984445,23.726064,26.4788,0.1535,0.0359,209.72,"(250720871, 250720872)"
6111616,1356,Car,1151.02,18.845188,37.984481,23.725859,28.8429,-0.066,0.0111,212.12,"(250720871, 250720872)"
6111676,1356,Car,1151.02,18.845188,37.984519,23.725638,32.651,0.7565,-0.0671,214.52,"(250720871, 250720872)"
