,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
32721338,8364,Car,411.2,14.456218,37.988806,23.725071,30.6893,-0.162,-0.0843,712.0,"(95663490, 97834829)"
32721518,8364,Car,411.2,14.456218,37.98835,23.725483,34.2759,0.3295,-0.1033,719.2,"(97834829, 97834834)"
32721578,8364,Car,411.2,14.456218,37.988185,23.725634,32.3921,-0.5394,-0.1063,721.6,"(97834829, 97834834)"
32721638,8364,Car,411.2,14.456218,37.988049,23.725764,22.5124,-1.8456,-0.0988,724.0,"(97834834, 95663474)"
32721818,8364,Car,411.2,14.456218,37.987989,23.725828,0.0,-0.0,0.0,731.2,"(97834834, 95663474)"
32721878,8364,Car,411.2,14.456218,37.987989,23.725828,0.0,0.0,0.0,733.6,"(97834834, 95663474)"
32721938,8364,Car,411.2,14.456218,37.987989,23.725828,0.0,0.0,0.0,736.0,"(97834834, 95663474)"
32722118,8364,Car,411.2,14.456218,37.987989,23.725828,0.0,0.0,0.0,743.2,"(97834834, 95663474)"
32722178,8364,Car,411.2,14.456218,37.987989,23.725828,0.0,0.0,0.0,745.6,"(97834834, 95663474)"
32722238,8364,Car,411.2,14.456218,37.987989,23.725828,0.0,0.0,0.0,748.0,"(97834834, 95663474)"
32722418,8364,Car,411.2,14.456218,37.987989,23.725828,0.2977,0.2163,0.2584,755.2,"(97834834, 95663474)"
32722478,8364,Car,411.2,14.456218,37.987959,23.725863,17.6727,1.8671,-0.0329,757.6,"(97834834, 95663474)"
32722538,8364,Car,411.2,14.456218,37.987856,23.72598,29.0234,1.7324,0.4599,760.0,"(95663474, 962356740)"
32722718,8364,Car,411.2,14.456218,37.987398,23.726408,27.5562,-0.3267,-0.1431,767.2,"(95663474, 962356740)"
32722778,8364,Car,411.2,14.456218,37.987276,23.726526,23.4022,-0.5598,-0.145,769.6,"(962356740, 31179466)"
32722838,8364,Car,411.2,14.456218,37.987176,23.726633,20.8974,-0.3222,-0.1086,772.0,"(31179466, 962356923)"
32723018,8364,Car,411.2,14.456218,37.98694,23.72692,23.3471,1.4115,0.476,779.2,"(962356923, 962356608)"
32723078,8364,Car,411.2,14.456218,37.9868,23.727035,30.8559,0.2475,0.8119,781.6,"(962356923, 962356608)"
32723138,8364,Car,411.2,14.456218,37.986633,23.727119,27.4045,-1.0138,-0.0734,784.0,"(962356608, 300398465)"
32723318,8364,Car,411.2,14.456218,37.986231,23.727297,25.7862,0.0593,1.0834,791.2,"(300398465, 95663385)"
32723378,8364,Car,411.2,14.456218,37.986081,23.727286,24.073,-0.2447,0.2973,793.6,"(300398465, 95663385)"
32723438,8364,Car,411.2,14.456218,37.985949,23.727255,20.1017,-0.914,-0.0431,796.0,"(300398465, 95663385)"
32723618,8364,Car,411.2,14.456218,37.985839,23.727231,0.0,-0.0,-0.0,803.2,"(300398465, 95663385)"
32723678,8364,Car,411.2,14.456218,37.985839,23.727231,0.0,0.0,0.0,805.6,"(300398465, 95663385)"
32723738,8364,Car,411.2,14.456218,37.985839,23.727231,0.0,0.0,0.0,808.0,"(300398465, 95663385)"
32723898,8364,Car,411.2,14.456218,37.985686,23.727185,17.8902,-0.1456,0.0058,814.4,"(95663385, 95663386)"
