,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9763412,2260,Motorcycle,355.1,24.029061,37.989704,23.733695,29.4246,-0.5066,0.0199,80.16,"(97788219, 97797051)"
9763472,2260,Motorcycle,355.1,24.029061,37.989886,23.73373,35.9799,1.8604,0.103,82.56,"(97788219, 97797051)"
9763592,2260,Motorcycle,355.1,24.029061,37.990298,23.73382,16.7432,-3.0118,-0.0035,87.36,"(97788219, 97797051)"
9763652,2260,Motorcycle,355.1,24.029061,37.990345,23.733835,2.1219,-0.5443,0.2432,89.76,"(97788219, 97797051)"
9763712,2260,Motorcycle,355.1,24.029061,37.990375,23.733857,11.4608,1.6233,-0.5689,92.16,"(97797051, 358464166)"
9763772,2260,Motorcycle,355.1,24.029061,37.99049,23.733881,25.3527,0.408,0.1956,94.56,"(97797051, 358464166)"
9763892,2260,Motorcycle,355.1,24.029061,37.990762,23.733958,13.7461,-0.6987,0.64,99.36,"(97797051, 358464166)"
9763952,2260,Motorcycle,355.1,24.029061,37.990806,23.734033,14.1719,0.4657,0.9674,101.76,"(358464166, 358464040)"
9764012,2260,Motorcycle,355.1,24.029061,37.990789,23.73418,25.3248,0.6486,0.0422,104.16,"(358464040, 358464027)"
9764072,2260,Motorcycle,355.1,24.029061,37.99076,23.734384,27.6031,-1.062,0.0025,106.56,"(358464040, 358464027)"
9764192,2260,Motorcycle,355.1,24.029061,37.99081,23.734583,19.1462,1.21,-0.0687,111.36,"(358464040, 358464027)"
9764252,2260,Motorcycle,355.1,24.029061,37.990947,23.734632,25.1423,-0.4524,-0.1455,113.76,"(358464027, 358464018)"
9764312,2260,Motorcycle,355.1,24.029061,37.991066,23.734684,14.5128,-0.95,1.2296,116.16,"(358464027, 358464018)"
9764372,2260,Motorcycle,355.1,24.029061,37.991098,23.734778,17.2342,1.3524,0.7838,118.56,"(358464027, 358464018)"
9764492,2260,Motorcycle,355.1,24.029061,37.991052,23.735204,35.607,0.1654,0.2498,123.36,"(358464018, 358464012)"
9764552,2260,Motorcycle,355.1,24.029061,37.991017,23.735473,34.099,-1.3349,-0.5681,125.76,"(358464018, 358464012)"
9764612,2260,Motorcycle,355.1,24.029061,37.990998,23.735696,29.0687,0.1738,0.6705,128.16,"(358464012, 635444052)"
9764672,2260,Motorcycle,355.1,24.029061,37.990953,23.735932,35.6053,0.6721,0.0976,130.56,"(358464012, 635444052)"
9764732,2260,Motorcycle,355.1,24.029061,37.990897,23.736213,40.2304,-0.0224,-0.1848,132.96,"(358464012, 635444052)"
9764742,2260,Motorcycle,355.1,24.029061,37.990888,23.736263,40.1972,-0.1989,-0.1022,133.36,"(358464012, 635444052)"
