,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29062662,7230,Motorcycle,148.76,4.664868,37.975781,23.735705,24.6456,0.0632,-0.0638,595.72,"(954712428, 7384331753)"
29062902,7230,Motorcycle,148.76,4.664868,37.97594,23.735694,0.0,0.0,0.0,605.32,"(954712428, 7384331753)"
29062962,7230,Motorcycle,148.76,4.664868,37.97594,23.735694,0.0,0.0,0.0,607.72,"(954712428, 7384331753)"
29063202,7230,Motorcycle,148.76,4.664868,37.97594,23.735694,0.0,0.0,0.0,617.32,"(954712428, 7384331753)"
29063262,7230,Motorcycle,148.76,4.664868,37.97594,23.735694,0.0,0.0,0.0,619.72,"(954712428, 7384331753)"
29063502,7230,Motorcycle,148.76,4.664868,37.97594,23.735694,0.0,0.0,0.0,629.32,"(954712428, 7384331753)"
29063562,7230,Motorcycle,148.76,4.664868,37.97594,23.735694,0.0,0.0,0.0,631.72,"(954712428, 7384331753)"
29063802,7230,Motorcycle,148.76,4.664868,37.97594,23.735694,0.0,0.0,0.0,641.32,"(954712428, 7384331753)"
29063862,7230,Motorcycle,148.76,4.664868,37.97594,23.735694,0.0,-0.0,-0.0,643.72,"(954712428, 7384331753)"
29064102,7230,Motorcycle,148.76,4.664868,37.976041,23.735362,21.4071,0.4352,0.0344,653.32,"(7384331753, 42240105)"
29064162,7230,Motorcycle,148.76,4.664868,37.976061,23.735182,25.9536,0.2156,0.044,655.72,"(7384331753, 42240105)"
29064402,7230,Motorcycle,148.76,4.664868,37.976137,23.734739,12.4089,1.3638,0.0085,665.32,"(7384331753, 42240105)"
29064462,7230,Motorcycle,148.76,4.664868,37.976165,23.734632,13.6053,-0.9405,-0.1046,667.72,"(7384331753, 42240105)"
29064702,7230,Motorcycle,148.76,4.664868,37.976174,23.73457,0.0,0.0,0.0,677.32,"(7384331753, 42240105)"
29064762,7230,Motorcycle,148.76,4.664868,37.976174,23.73457,0.0,0.0,0.0,679.72,"(7384331753, 42240105)"
29065002,7230,Motorcycle,148.76,4.664868,37.976174,23.73457,0.0,0.0,0.0,689.32,"(7384331753, 42240105)"
29065062,7230,Motorcycle,148.76,4.664868,37.976174,23.73457,0.0,0.0,0.0,691.72,"(7384331753, 42240105)"
29065302,7230,Motorcycle,148.76,4.664868,37.976177,23.73456,6.48,1.2371,-0.1815,701.32,"(7384331753, 42240105)"
29065362,7230,Motorcycle,148.76,4.664868,37.976184,23.734507,4.1806,-0.8182,-0.5633,703.72,"(7384331753, 42240105)"
29065532,7230,Motorcycle,148.76,4.664868,37.976227,23.734275,10.9137,0.0194,-0.1606,710.52,"(42240105, 250691272)"
