,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5384339,1194,Car,503.58,2.110184,37.977952,23.734985,0.0,0.0,0.0,3.32,"(3339821648, 250691723)"
5384399,1194,Car,503.58,2.110184,37.977952,23.734985,0.0,0.0,0.0,5.72,"(3339821648, 250691723)"
5384579,1194,Car,503.58,2.110184,37.977952,23.734985,0.0,0.0,0.0,12.92,"(3339821648, 250691723)"
5384639,1194,Car,503.58,2.110184,37.977952,23.734985,0.0,0.0,0.0,15.32,"(3339821648, 250691723)"
5384759,1194,Car,503.58,2.110184,37.977952,23.734985,0.0,0.0,0.0,20.12,"(3339821648, 250691723)"
5384819,1194,Car,503.58,2.110184,37.977952,23.734985,0.0,0.0,0.0,22.52,"(3339821648, 250691723)"
5384879,1194,Car,503.58,2.110184,37.977952,23.734985,0.1407,0.2322,0.0001,24.92,"(3339821648, 250691723)"
5384939,1194,Car,503.58,2.110184,37.977981,23.73496,14.4862,2.1178,0.0186,27.32,"(3339821648, 250691723)"
5385119,1194,Car,503.58,2.110184,37.978542,23.734495,59.5104,0.1634,-0.0562,34.52,"(250691723, 250691724)"
5385179,1194,Car,503.58,2.110184,37.978834,23.734252,58.0411,0.0655,0.0234,36.92,"(250691724, 250698924)"
5385239,1194,Car,503.58,2.110184,37.979118,23.734014,55.6242,-0.1141,0.0631,39.32,"(250691724, 250698924)"
5385299,1194,Car,503.58,2.110184,37.979384,23.733798,46.6309,-2.0742,0.1715,41.72,"(250698924, 250698926)"
5385419,1194,Car,503.58,2.110184,37.979656,23.733577,10.6118,-0.641,0.0047,46.52,"(250698924, 250698926)"
5385479,1194,Car,503.58,2.110184,37.979728,23.733514,19.2086,0.8019,0.0447,48.92,"(250698924, 250698926)"
5385539,1194,Car,503.58,2.110184,37.97984,23.733421,22.8748,-0.4042,-0.0406,51.32,"(250698924, 250698926)"
5385599,1194,Car,503.58,2.110184,37.979957,23.733323,25.5976,0.3929,0.1143,53.72,"(250698924, 250698926)"
5385719,1194,Car,503.58,2.110184,37.980205,23.733132,23.097,-0.1007,-0.0557,58.52,"(250698924, 250698926)"
5385779,1194,Car,503.58,2.110184,37.980325,23.733037,23.1258,-0.3753,-0.0138,60.92,"(250698924, 250698926)"
5385839,1194,Car,503.58,2.110184,37.980442,23.732952,21.9118,-0.3679,0.8346,63.32,"(250698926, 250699982)"
5385899,1194,Car,503.58,2.110184,37.980564,23.73292,22.4993,0.5824,1.0047,65.72,"(250699982, 250699983)"
5386259,1194,Car,503.58,2.110184,37.981179,23.733827,24.0154,-0.6064,0.0377,80.12,"(250699983, 250699984)"
5386559,1194,Car,503.58,2.110184,37.98125,23.733956,0.0,0.0,0.0,92.12,"(250699984, 250699362)"
5386859,1194,Car,503.58,2.110184,37.981264,23.733978,10.5622,1.2369,0.1639,104.12,"(250699362, 599116897)"
5387159,1194,Car,503.58,2.110184,37.981249,23.734282,0.0001,-0.0003,0.0,116.12,"(599116897, 250699613)"
5387459,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,128.12,"(250699613, 250699359)"
5387519,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,130.52,"(250699359, 10174555843)"
5387639,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,135.32,"(250699359, 10174555843)"
5387699,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,137.72,"(250699359, 10174555843)"
5387759,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,140.12,"(250699359, 10174555843)"
5387819,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,142.52,"(250699359, 10174555843)"
5387939,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,147.32,"(250699359, 10174555843)"
5387999,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,149.72,"(250699359, 10174555843)"
5388059,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,152.12,"(250699359, 10174555843)"
5388119,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,154.52,"(250699359, 10174555843)"
5388179,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,156.92,"(250699359, 10174555843)"
5388239,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,159.32,"(250699359, 10174555843)"
5388299,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,161.72,"(250699359, 10174555843)"
5388359,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,164.12,"(250699359, 10174555843)"
5388419,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,166.52,"(250699359, 10174555843)"
5388479,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,168.92,"(250699359, 10174555843)"
5388539,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,171.32,"(250699359, 10174555843)"
5388599,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,173.72,"(250699359, 10174555843)"
5388659,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,176.12,"(250699359, 10174555843)"
5388719,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,178.52,"(250699359, 10174555843)"
5388779,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,180.92,"(250699359, 10174555843)"
5388839,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,183.32,"(250699359, 10174555843)"
5388899,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,185.72,"(250699359, 10174555843)"
5388959,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,188.12,"(250699359, 10174555843)"
5389019,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,190.52,"(250699359, 10174555843)"
5389079,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,192.92,"(250699359, 10174555843)"
5389139,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,195.32,"(250699359, 10174555843)"
5389199,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,197.72,"(250699359, 10174555843)"
5389259,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,200.12,"(250699359, 10174555843)"
5389319,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,202.52,"(250699359, 10174555843)"
5389379,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,204.92,"(250699359, 10174555843)"
5389439,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,207.32,"(250699359, 10174555843)"
5389499,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,209.72,"(250699359, 10174555843)"
5389559,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,212.12,"(250699359, 10174555843)"
5389619,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,214.52,"(250699359, 10174555843)"
5389679,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,216.92,"(250699359, 10174555843)"
5389739,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,219.32,"(250699359, 10174555843)"
5389799,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,221.72,"(250699359, 10174555843)"
5389859,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,224.12,"(250699359, 10174555843)"
5389919,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,226.52,"(250699359, 10174555843)"
5389979,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,228.92,"(250699359, 10174555843)"
5390039,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,231.32,"(250699359, 10174555843)"
5390099,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,233.72,"(250699359, 10174555843)"
5390159,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,236.12,"(250699359, 10174555843)"
5390219,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,238.52,"(250699359, 10174555843)"
5390279,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,240.92,"(250699359, 10174555843)"
5390339,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,243.32,"(250699359, 10174555843)"
5390399,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,245.72,"(250699359, 10174555843)"
5390459,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,248.12,"(250699359, 10174555843)"
5390519,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,250.52,"(250699359, 10174555843)"
5390579,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,252.92,"(250699359, 10174555843)"
5390639,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,255.32,"(250699359, 10174555843)"
5390699,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,257.72,"(250699359, 10174555843)"
5390759,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,260.12,"(250699359, 10174555843)"
5390879,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,264.92,"(250699359, 10174555843)"
5390939,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,267.32,"(250699359, 10174555843)"
5390999,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,269.72,"(250699359, 10174555843)"
5391059,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,272.12,"(250699359, 10174555843)"
5391179,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,276.92,"(250699359, 10174555843)"
5391239,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,279.32,"(250699359, 10174555843)"
5391299,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,281.72,"(250699359, 10174555843)"
5391359,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,284.12,"(250699359, 10174555843)"
5391479,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,288.92,"(250699359, 10174555843)"
5391539,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,291.32,"(250699359, 10174555843)"
5391599,1194,Car,503.58,2.110184,37.981249,23.734282,0.0,0.0,0.0,293.72,"(250699359, 10174555843)"
