,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17520035,4168,Motorcycle,441.5,32.569345,37.976166,23.736391,38.0753,0.1503,-0.2424,282.52,"(6220792258, 954712407)"
17520095,4168,Motorcycle,441.5,32.569345,37.976206,23.736159,24.4999,-0.9538,0.3665,284.92,"(6220792258, 954712407)"
17520155,4168,Motorcycle,441.5,32.569345,37.976247,23.736001,23.9407,0.2533,1.1161,287.32,"(954712407, 250691827)"
17520215,4168,Motorcycle,441.5,32.569345,37.976344,23.735871,26.0418,1.2723,2.3794,289.72,"(954712407, 250691827)"
17520275,4168,Motorcycle,441.5,32.569345,37.976536,23.735833,38.7698,0.9664,0.3772,292.12,"(250691827, 3339821648)"
17520335,4168,Motorcycle,441.5,32.569345,37.976761,23.735833,31.98,-1.0056,-1.0641,294.52,"(250691827, 3339821648)"
17520395,4168,Motorcycle,441.5,32.569345,37.976937,23.735788,29.571,0.2249,-1.5806,296.92,"(3339821648, 250691723)"
17520455,4168,Motorcycle,441.5,32.569345,37.977089,23.735681,26.3241,-0.2431,-0.3621,299.32,"(3339821648, 250691723)"
17520515,4168,Motorcycle,441.5,32.569345,37.977236,23.735533,39.1956,1.92,0.6535,301.72,"(3339821648, 250691723)"
17520575,4168,Motorcycle,441.5,32.569345,37.977433,23.735346,38.155,-0.8358,0.2943,304.12,"(3339821648, 250691723)"
17520635,4168,Motorcycle,441.5,32.569345,37.977613,23.735189,40.6329,1.2351,-0.509,306.52,"(3339821648, 250691723)"
17520695,4168,Motorcycle,441.5,32.569345,37.977815,23.735,41.9745,0.8379,-0.0942,308.92,"(3339821648, 250691723)"
17520755,4168,Motorcycle,441.5,32.569345,37.978032,23.73481,43.6678,0.0164,0.3743,311.32,"(3339821648, 250691723)"
17520815,4168,Motorcycle,441.5,32.569345,37.978266,23.734623,45.3401,-1.264,0.1486,313.72,"(250691723, 250691724)"
17520875,4168,Motorcycle,441.5,32.569345,37.978474,23.734453,43.1601,1.6485,0.3776,316.12,"(250691723, 250691724)"
17520935,4168,Motorcycle,441.5,32.569345,37.978702,23.734258,49.6412,0.7556,-0.3658,318.52,"(250691724, 250698924)"
17520995,4168,Motorcycle,441.5,32.569345,37.978952,23.734037,49.0899,-1.3341,-0.6391,320.92,"(250691724, 250698924)"
17521055,4168,Motorcycle,441.5,32.569345,37.979171,23.733847,38.097,-2.5656,-0.5349,323.32,"(250691724, 250698924)"
17521115,4168,Motorcycle,441.5,32.569345,37.979277,23.733723,12.0859,-2.4706,-1.8413,325.72,"(250698924, 250698926)"
17521175,4168,Motorcycle,441.5,32.569345,37.979279,23.733688,0.0071,-0.0013,-0.0001,328.12,"(250698924, 250698926)"
17521235,4168,Motorcycle,441.5,32.569345,37.979278,23.733686,6.2445,3.5351,0.0,330.52,"(250698924, 250698926)"
17521255,4168,Motorcycle,441.5,32.569345,37.979265,23.733663,12.0436,-0.3223,0.0,331.32,"(250698924, 250698926)"
