,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34826265,9282,Bus,374.22,13.854425,37.992699,23.731438,27.5185,0.052,-0.0149,816.2,"(250714944, 635122964)"
34826565,9282,Bus,374.22,13.854425,37.992066,23.731293,9.2284,-0.8425,0.0012,828.2,"(635122964, 358465186)"
34826865,9282,Bus,374.22,13.854425,37.992024,23.731281,0.0,0.0,0.0,840.2,"(358465186, 6910572379)"
34827165,9282,Bus,374.22,13.854425,37.992024,23.731281,0.0005,0.0,-0.0,852.2,"(358465186, 6910572379)"
34827465,9282,Bus,374.22,13.854425,37.992024,23.731281,0.1014,0.176,-0.0013,864.2,"(6910572379, 5581434215)"
34827765,9282,Bus,374.22,13.854425,37.99146,23.731142,27.0974,0.3189,-0.0351,876.2,"(5581434215, 97788477)"
34828065,9282,Bus,374.22,13.854425,37.990688,23.730948,20.805,-0.3656,-0.2347,888.2,"(97788477, 97788216)"
34828365,9282,Bus,374.22,13.854425,37.990111,23.730805,21.9411,0.2709,0.0354,900.2,"(97788477, 97788216)"
34828665,9282,Bus,374.22,13.854425,37.989461,23.730644,23.2997,0.3559,-0.0767,912.2,"(97788216, 597677303)"
34828696,9282,Bus,374.22,13.854425,37.989389,23.730628,23.5256,-0.4143,0.0704,913.44,"(597677303, 961530639)"
