,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5125811,1123,Car,489.36,19.224105,37.977724,23.734236,3.6381,2.209,-0.0571,3.32,"(250691670, 250691723)"
5125871,1123,Car,489.36,19.224105,37.977755,23.734299,13.6026,-0.0133,-0.1123,5.72,"(250691670, 250691723)"
5126051,1123,Car,489.36,19.224105,37.977898,23.734568,20.4702,0.846,0.2492,12.92,"(250691670, 250691723)"
5126111,1123,Car,489.36,19.224105,37.977966,23.734703,21.391,0.4217,-0.1753,15.32,"(250691670, 250691723)"
5126231,1123,Car,489.36,19.224105,37.978113,23.734972,15.3816,-0.9603,-0.017,20.12,"(250691723, 250691755)"
5126291,1123,Car,489.36,19.224105,37.97815,23.735037,7.9471,0.7085,-0.2419,22.52,"(250691723, 250691755)"
5126351,1123,Car,489.36,19.224105,37.978202,23.735107,17.6193,0.9763,0.5165,24.92,"(250691723, 250691755)"
5126411,1123,Car,489.36,19.224105,37.978264,23.735235,22.2292,0.5992,-0.3644,27.32,"(250691723, 250691755)"
5126591,1123,Car,489.36,19.224105,37.978485,23.735676,17.563,-0.7356,-0.0248,34.52,"(250691723, 250691755)"
5126651,1123,Car,489.36,19.224105,37.978529,23.73577,10.1706,-1.0264,-0.0412,36.92,"(250691723, 250691755)"
5126711,1123,Car,489.36,19.224105,37.978561,23.735838,12.9951,0.1612,-0.0202,39.32,"(250691723, 250691755)"
5126771,1123,Car,489.36,19.224105,37.978602,23.735919,11.3956,-0.5037,0.0748,41.72,"(250691723, 250691755)"
5126891,1123,Car,489.36,19.224105,37.978675,23.736027,13.4248,1.0001,0.7665,46.52,"(250691723, 250691755)"
5126951,1123,Car,489.36,19.224105,37.97874,23.736146,22.4845,-0.3301,0.0542,48.92,"(250691723, 250691755)"
5127011,1123,Car,489.36,19.224105,37.978802,23.736269,16.7419,-0.3167,-0.085,51.32,"(250691723, 250691755)"
5127071,1123,Car,489.36,19.224105,37.978852,23.736362,12.8098,0.0924,-0.0144,53.72,"(250691723, 250691755)"
5127191,1123,Car,489.36,19.224105,37.978851,23.73658,22.1536,1.6622,1.4163,58.52,"(250691755, 250692359)"
5127251,1123,Car,489.36,19.224105,37.978709,23.736708,33.9032,0.6973,0.1835,60.92,"(250691755, 250692359)"
5127311,1123,Car,489.36,19.224105,37.978527,23.736858,35.2643,-1.5831,0.1878,63.32,"(250691755, 250692359)"
5127371,1123,Car,489.36,19.224105,37.978399,23.736954,22.4014,0.4242,-0.4865,65.72,"(250692359, 250691739)"
5127731,1123,Car,489.36,19.224105,37.977887,23.737373,29.5368,-1.2885,0.0935,80.12,"(250691739, 250691794)"
5128031,1123,Car,489.36,19.224105,37.977194,23.737877,28.4112,0.2863,1.4766,92.12,"(250691794, 250691793)"
5128102,1123,Car,489.36,19.224105,37.976961,23.737864,35.8547,0.0624,-0.0276,94.96,"(250691793, 6220792260)"
