,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34796920,9265,Car,349.91,12.693367,37.988415,23.726248,34.0326,0.1025,0.2355,814.0,"(635132991, 95663474)"
34797100,9265,Car,349.91,12.693367,37.988166,23.726086,5.2002,0.2967,-0.054,821.2,"(635132991, 95663474)"
34797160,9265,Car,349.91,12.693367,37.988141,23.726068,12.7867,0.8178,0.0489,823.6,"(635132991, 95663474)"
34797220,9265,Car,349.91,12.693367,37.988064,23.726016,17.5334,-0.7187,0.2295,826.0,"(635132991, 95663474)"
34797400,9265,Car,349.91,12.693367,37.987759,23.726059,28.5882,0.6494,-0.1086,833.2,"(95663474, 962356740)"
34797460,9265,Car,349.91,12.693367,37.987623,23.726185,26.7367,-0.3732,-0.115,835.6,"(95663474, 962356740)"
34797520,9265,Car,349.91,12.693367,37.98751,23.726293,19.1619,-1.2782,-0.0035,838.0,"(95663474, 962356740)"
34797700,9265,Car,349.91,12.693367,37.98745,23.726349,0.0,0.0,0.0,845.2,"(95663474, 962356740)"
34797760,9265,Car,349.91,12.693367,37.98745,23.726349,0.0,0.0,0.0,847.6,"(95663474, 962356740)"
34797820,9265,Car,349.91,12.693367,37.98745,23.726349,0.0,0.0,0.0,850.0,"(95663474, 962356740)"
34798000,9265,Car,349.91,12.693367,37.98743,23.726367,9.7149,1.624,-0.0404,857.2,"(95663474, 962356740)"
34798060,9265,Car,349.91,12.693367,37.987358,23.72644,19.6288,0.3131,0.1864,859.6,"(962356740, 31179466)"
34798120,9265,Car,349.91,12.693367,37.987255,23.726542,25.0692,0.3619,-0.2817,862.0,"(31179466, 962356923)"
34798300,9265,Car,349.91,12.693367,37.986892,23.726956,29.9027,0.5784,0.8038,869.2,"(962356923, 962356608)"
34798360,9265,Car,349.91,12.693367,37.986729,23.727067,31.1194,-0.279,0.2768,871.6,"(962356923, 962356608)"
34798420,9265,Car,349.91,12.693367,37.986567,23.72715,27.3998,-0.3103,-0.4029,874.0,"(962356608, 300398465)"
34798600,9265,Car,349.91,12.693367,37.986284,23.727543,26.2845,0.6634,-0.4258,881.2,"(300398465, 95663420)"
34798660,9265,Car,349.91,12.693367,37.98625,23.727763,31.0207,-0.2186,-0.1172,883.6,"(300398465, 95663420)"
34798720,9265,Car,349.91,12.693367,37.986221,23.727982,24.8837,-1.31,-0.01,886.0,"(300398465, 95663420)"
34798900,9265,Car,349.91,12.693367,37.986201,23.728145,0.0,-0.0,0.0,893.2,"(300398465, 95663420)"
34798960,9265,Car,349.91,12.693367,37.986201,23.728145,0.0,0.0,0.0,895.6,"(300398465, 95663420)"
34799020,9265,Car,349.91,12.693367,37.986201,23.728145,0.0,0.0,0.0,898.0,"(300398465, 95663420)"
34799200,9265,Car,349.91,12.693367,37.986201,23.728145,0.0,0.0,0.0,905.2,"(300398465, 95663420)"
34799260,9265,Car,349.91,12.693367,37.986201,23.728145,0.0,0.0,0.0,907.6,"(300398465, 95663420)"
34799320,9265,Car,349.91,12.693367,37.986201,23.728145,0.0,0.0,0.0,910.0,"(300398465, 95663420)"
34799401,9265,Car,349.91,12.693367,37.986201,23.728145,0.0,0.0,0.0,913.24,"(300398465, 95663420)"
