,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5233757,1151,Motorcycle,363.61,40.351169,37.980327,23.73528,45.4116,2.6143,0.2911,3.32,"(250699359, 10174555843)"
5233817,1151,Motorcycle,363.61,40.351169,37.980082,23.735493,55.5062,-0.098,-0.3177,5.72,"(10174555843, 300400470)"
5233997,1151,Motorcycle,363.61,40.351169,37.979309,23.73615,57.9125,0.7333,-0.1918,12.92,"(300400470, 250691755)"
5234057,1151,Motorcycle,363.61,40.351169,37.979026,23.736401,57.7058,0.6914,0.0394,15.32,"(300400470, 250691755)"
5234177,1151,Motorcycle,363.61,40.351169,37.978479,23.736823,47.678,-0.6476,0.0774,20.12,"(250691755, 250692359)"
5234237,1151,Motorcycle,363.61,40.351169,37.978256,23.736984,35.9636,-1.9183,0.2581,22.52,"(250692359, 250691739)"
5234297,1151,Motorcycle,363.61,40.351169,37.978107,23.737081,25.3595,1.3876,-0.4773,24.92,"(250692359, 250691739)"
5234357,1151,Motorcycle,363.61,40.351169,37.977933,23.737219,32.9499,-1.2148,0.0731,27.32,"(250691739, 250691794)"
5234537,1151,Motorcycle,363.61,40.351169,37.977576,23.737441,10.4485,-1.1902,0.4312,34.52,"(250691794, 250691793)"
5234568,1151,Motorcycle,363.61,40.351169,37.977548,23.737441,9.1538,0.4599,0.1078,35.76,"(250691794, 250691793)"
