,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20273671,4898,Motorcycle,112.8,4.39496,37.985058,23.727801,23.6368,-0.035,-0.6597,350.64,"(95663386, 95663423)"
20273731,4898,Motorcycle,112.8,4.39496,37.985041,23.727942,9.6343,-0.8173,0.137,353.04,"(95663386, 95663423)"
20273791,4898,Motorcycle,112.8,4.39496,37.985021,23.728038,15.7346,-0.966,-0.0389,355.44,"(95663386, 95663423)"
20273911,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,-0.0,0.0,360.24,"(95663386, 95663423)"
20273971,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,362.64,"(95663386, 95663423)"
20274031,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,365.04,"(95663386, 95663423)"
20274091,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,367.44,"(95663386, 95663423)"
20274211,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,372.24,"(95663386, 95663423)"
20274271,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,374.64,"(95663386, 95663423)"
20274331,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,377.04,"(95663386, 95663423)"
20274391,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,379.44,"(95663386, 95663423)"
20274511,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,384.24,"(95663386, 95663423)"
20274571,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,386.64,"(95663386, 95663423)"
20274631,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,389.04,"(95663386, 95663423)"
20274691,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,391.44,"(95663386, 95663423)"
20274811,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,396.24,"(95663386, 95663423)"
20274871,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,398.64,"(95663386, 95663423)"
20274931,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,401.04,"(95663386, 95663423)"
20274991,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,0.0,403.44,"(95663386, 95663423)"
20275111,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.0,0.0,-0.0,408.24,"(95663386, 95663423)"
20275171,4898,Motorcycle,112.8,4.39496,37.985012,23.728088,0.2248,0.7562,0.0002,410.64,"(95663386, 95663423)"
20275231,4898,Motorcycle,112.8,4.39496,37.985001,23.728153,15.0328,0.0778,-0.0262,413.04,"(95663386, 95663423)"
20275291,4898,Motorcycle,112.8,4.39496,37.984986,23.728242,8.8667,-0.6305,0.0033,415.44,"(95663386, 95663423)"
20275411,4898,Motorcycle,112.8,4.39496,37.984948,23.728432,10.6395,-5.361,-0.0137,420.24,"(95663386, 95663423)"
20275471,4898,Motorcycle,112.8,4.39496,37.984947,23.72844,0.0038,-0.0004,0.0,422.64,"(95663386, 95663423)"
20275531,4898,Motorcycle,112.8,4.39496,37.984947,23.72844,0.0023,0.0001,0.0,425.04,"(95663386, 95663423)"
20275591,4898,Motorcycle,112.8,4.39496,37.984947,23.72844,0.0051,0.0006,0.0,427.44,"(95663386, 95663423)"
20275711,4898,Motorcycle,112.8,4.39496,37.984931,23.728561,29.973,1.9407,0.0064,432.24,"(95663386, 95663423)"
20275771,4898,Motorcycle,112.8,4.39496,37.984899,23.728806,29.0207,-2.1611,0.0591,434.64,"(95663423, 95663422)"
20275831,4898,Motorcycle,112.8,4.39496,37.984882,23.728924,4.1747,-1.0894,0.0527,437.04,"(95663423, 95663422)"
20275891,4898,Motorcycle,112.8,4.39496,37.984875,23.728958,5.6323,0.132,-0.0125,439.44,"(95663423, 95663422)"
20275981,4898,Motorcycle,112.8,4.39496,37.984855,23.729055,10.9584,-0.2631,-0.0003,443.04,"(95663423, 95663422)"
