,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9212043,2122,Motorcycle,154.06,5.60222,37.975781,23.735707,26.0366,-0.3258,0.4098,68.92,"(954712428, 7384331753)"
9212223,2122,Motorcycle,154.06,5.60222,37.975926,23.735687,0.0,-0.0,0.0,76.12,"(954712428, 7384331753)"
9212343,2122,Motorcycle,154.06,5.60222,37.975926,23.735687,0.0,0.0,0.0,80.92,"(954712428, 7384331753)"
9212523,2122,Motorcycle,154.06,5.60222,37.975926,23.735687,0.0,0.0,0.0,88.12,"(954712428, 7384331753)"
9212643,2122,Motorcycle,154.06,5.60222,37.975926,23.735687,0.0,0.0,0.0,92.92,"(954712428, 7384331753)"
9212823,2122,Motorcycle,154.06,5.60222,37.975926,23.735687,0.0,0.0,0.0,100.12,"(954712428, 7384331753)"
9212943,2122,Motorcycle,154.06,5.60222,37.975934,23.735684,4.2662,0.5249,-0.5048,104.92,"(954712428, 7384331753)"
9213123,2122,Motorcycle,154.06,5.60222,37.976044,23.735272,32.0902,1.4038,0.1625,112.12,"(7384331753, 42240105)"
9213243,2122,Motorcycle,154.06,5.60222,37.9761,23.734988,9.7058,-0.0139,-0.3309,116.92,"(7384331753, 42240105)"
9213423,2122,Motorcycle,154.06,5.60222,37.976133,23.734761,14.6707,-0.1371,-0.0318,124.12,"(7384331753, 42240105)"
9213723,2122,Motorcycle,154.06,5.60222,37.976157,23.734592,0.0,0.0,0.0,136.12,"(7384331753, 42240105)"
9213783,2122,Motorcycle,154.06,5.60222,37.976157,23.734592,0.0,0.0,0.0,138.52,"(7384331753, 42240105)"
9213963,2122,Motorcycle,154.06,5.60222,37.976152,23.734555,4.2541,-2.2929,0.8621,145.72,"(7384331753, 42240105)"
9214023,2122,Motorcycle,154.06,5.60222,37.976153,23.734553,0.0,-0.0,0.0,148.12,"(7384331753, 42240105)"
9214083,2122,Motorcycle,154.06,5.60222,37.976153,23.734553,0.0,0.0,0.0,150.52,"(7384331753, 42240105)"
9214263,2122,Motorcycle,154.06,5.60222,37.976153,23.734553,0.0,0.0,0.0,157.72,"(7384331753, 42240105)"
9214323,2122,Motorcycle,154.06,5.60222,37.976153,23.734553,0.0,0.0,-0.0,160.12,"(7384331753, 42240105)"
9214383,2122,Motorcycle,154.06,5.60222,37.976154,23.734547,3.3756,0.5413,-0.3293,162.52,"(7384331753, 42240105)"
9214518,2122,Motorcycle,154.06,5.60222,37.976043,23.734214,37.3208,-0.453,-0.4274,167.92,"(42240105, 250691272)"
