,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11936104,2779,Car,1548.79,20.417655,37.976196,23.736469,9.9506,0.0237,0.0225,136.32,"(6220792258, 954712407)"
11936164,2779,Car,1548.79,20.417655,37.976204,23.736396,9.3988,0.0718,-0.0237,138.72,"(6220792258, 954712407)"
11936224,2779,Car,1548.79,20.417655,37.976213,23.736318,8.2726,-1.3425,-0.0742,141.12,"(6220792258, 954712407)"
11936284,2779,Car,1548.79,20.417655,37.976215,23.736281,3.4413,-0.2428,0.025,143.52,"(6220792258, 954712407)"
11936404,2779,Car,1548.79,20.417655,37.976218,23.736249,1.7849,0.0901,-0.0262,148.32,"(6220792258, 954712407)"
11936464,2779,Car,1548.79,20.417655,37.976219,23.736233,0.6842,-0.6361,-0.0043,150.72,"(6220792258, 954712407)"
11936524,2779,Car,1548.79,20.417655,37.976219,23.736233,0.0268,0.0151,0.0,153.12,"(6220792258, 954712407)"
11936584,2779,Car,1548.79,20.417655,37.976222,23.736216,2.9729,-0.6262,-0.1612,155.52,"(6220792258, 954712407)"
11936704,2779,Car,1548.79,20.417655,37.976221,23.736208,0.0,0.0,0.0,160.32,"(6220792258, 954712407)"
11936764,2779,Car,1548.79,20.417655,37.976221,23.736208,0.0,0.0,0.0,162.72,"(6220792258, 954712407)"
11936824,2779,Car,1548.79,20.417655,37.976221,23.736208,0.0,0.0,0.0,165.12,"(6220792258, 954712407)"
11936884,2779,Car,1548.79,20.417655,37.976221,23.736208,0.0,0.0,0.0,167.52,"(6220792258, 954712407)"
11937004,2779,Car,1548.79,20.417655,37.976223,23.736192,9.8841,1.9957,0.1412,172.32,"(6220792258, 954712407)"
11937064,2779,Car,1548.79,20.417655,37.97624,23.736091,16.8826,0.7721,0.2005,174.72,"(954712407, 250691827)"
11937124,2779,Car,1548.79,20.417655,37.976285,23.735955,21.6349,0.4672,1.2866,177.12,"(954712407, 250691827)"
