,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23147012,5623,Car,785.48,20.44343,37.975842,23.735803,40.1197,0.0734,-0.2913,426.92,"(250691847, 2511789008)"
23147132,5623,Car,785.48,20.44343,37.976284,23.735844,36.7692,0.3075,-0.0235,431.72,"(2511789008, 250691827)"
23147312,5623,Car,785.48,20.44343,37.976867,23.735883,23.8281,1.9136,-0.7904,438.92,"(250691827, 3339821648)"
23147432,5623,Car,785.48,20.44343,37.977088,23.735765,2.2721,-1.3685,0.1464,443.72,"(3339821648, 250691723)"
23147612,5623,Car,785.48,20.44343,37.977089,23.735765,0.0,0.0,0.0,450.92,"(3339821648, 250691723)"
23147732,5623,Car,785.48,20.44343,37.977089,23.735765,0.0,0.0,0.0,455.72,"(3339821648, 250691723)"
23147912,5623,Car,785.48,20.44343,37.977089,23.735765,0.0,0.0,0.0,462.92,"(3339821648, 250691723)"
23148032,5623,Car,785.48,20.44343,37.977089,23.735765,0.0,0.0,0.0,467.72,"(3339821648, 250691723)"
23148212,5623,Car,785.48,20.44343,37.977141,23.735721,13.4736,0.3785,0.2626,474.92,"(3339821648, 250691723)"
23148332,5623,Car,785.48,20.44343,37.977361,23.735527,29.6681,0.9483,0.4222,479.72,"(3339821648, 250691723)"
23148512,5623,Car,785.48,20.44343,37.977914,23.735066,32.5698,-1.7575,-0.16,486.92,"(3339821648, 250691723)"
23148632,5623,Car,785.48,20.44343,37.978137,23.734892,27.1497,2.2752,-0.1125,491.72,"(250691723, 250691724)"
23148812,5623,Car,785.48,20.44343,37.978837,23.734292,56.756,0.0033,0.1371,498.92,"(250691724, 250698924)"
23148932,5623,Car,785.48,20.44343,37.97937,23.733857,52.0053,-0.4399,-0.0047,503.72,"(250698924, 250698926)"
23149112,5623,Car,785.48,20.44343,37.979945,23.733356,30.3372,0.6873,0.4488,510.92,"(250698924, 250698926)"
23149172,5623,Car,785.48,20.44343,37.980111,23.73321,36.3367,0.3678,0.1421,513.32,"(250698924, 250698926)"
23149232,5623,Car,785.48,20.44343,37.980296,23.733059,36.2304,-0.3025,-0.2786,515.72,"(250698924, 250698926)"
23149472,5623,Car,785.48,20.44343,37.980886,23.73318,23.1369,-0.9762,0.6084,525.32,"(250698926, 250699982)"
23149532,5623,Car,785.48,20.44343,37.980966,23.733327,24.5127,-1.1738,0.0861,527.72,"(250699982, 250699983)"
23149772,5623,Car,785.48,20.44343,37.981245,23.733932,12.1209,-1.6476,-0.3217,537.32,"(250699983, 250699984)"
23149832,5623,Car,785.48,20.44343,37.981268,23.733971,1.5281,-0.9758,-0.0005,539.72,"(250699984, 250699362)"
23150072,5623,Car,785.48,20.44343,37.981268,23.733971,0.0,0.0,0.0,549.32,"(250699362, 599116897)"
23150132,5623,Car,785.48,20.44343,37.981268,23.733971,0.0,0.0,-0.0,551.72,"(599116897, 250699613)"
23150372,5623,Car,785.48,20.44343,37.981451,23.734236,21.6537,0.6113,-0.6613,561.32,"(250699613, 250699359)"
23150432,5623,Car,785.48,20.44343,37.981561,23.734344,24.207,0.1668,0.9568,563.72,"(250699359, 8446047162)"
23150470,5623,Car,785.48,20.44343,37.981622,23.734424,21.8379,-0.1056,0.3015,565.24,"(250699359, 8446047162)"
