,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30141670,7549,Car,1024.2,19.199694,37.984873,23.732011,20.7719,0.0875,-0.0012,625.92,"(388172083, 250700085)"
30141730,7549,Car,1024.2,19.199694,37.984818,23.731907,10.7346,-1.2571,0.0251,628.32,"(388172083, 250700085)"
30141790,7549,Car,1024.2,19.199694,37.984802,23.731874,0.3712,-0.3723,0.0334,630.72,"(388172083, 250700085)"
30141850,7549,Car,1024.2,19.199694,37.984802,23.731874,0.0,0.0,0.0,633.12,"(388172083, 250700085)"
30141910,7549,Car,1024.2,19.199694,37.984802,23.731874,0.0,0.0,0.0,635.52,"(388172083, 250700085)"
30141970,7549,Car,1024.2,19.199694,37.984802,23.731874,0.0,0.0,0.0,637.92,"(388172083, 250700085)"
30142030,7549,Car,1024.2,19.199694,37.984802,23.731874,0.0,0.0,0.0,640.32,"(388172083, 250700085)"
30142090,7549,Car,1024.2,19.199694,37.984802,23.731874,0.0,0.0,0.0,642.72,"(388172083, 250700085)"
30142150,7549,Car,1024.2,19.199694,37.984802,23.731874,0.0,0.0,0.0,645.12,"(388172083, 250700085)"
30142210,7549,Car,1024.2,19.199694,37.984802,23.731874,0.0,0.0,0.0,647.52,"(388172083, 250700085)"
30142270,7549,Car,1024.2,19.199694,37.984802,23.731874,0.0,0.0,0.0,649.92,"(388172083, 250700085)"
30142330,7549,Car,1024.2,19.199694,37.984802,23.731874,0.0,0.0,0.0,652.32,"(388172083, 250700085)"
30142390,7549,Car,1024.2,19.199694,37.984802,23.731873,0.3151,-0.1333,0.0165,654.72,"(388172083, 250700085)"
30142450,7549,Car,1024.2,19.199694,37.984789,23.731849,10.644,1.3811,-0.0886,657.12,"(388172083, 250700085)"
30142510,7549,Car,1024.2,19.199694,37.984729,23.731784,16.0797,0.7289,-2.6172,659.52,"(250700085, 250700084)"
30142570,7549,Car,1024.2,19.199694,37.984623,23.731831,22.2498,0.916,-0.2978,661.92,"(250700085, 250700084)"
30142630,7549,Car,1024.2,19.199694,37.984507,23.731924,21.7229,-0.4682,-0.1351,664.32,"(250700085, 250700084)"
30142690,7549,Car,1024.2,19.199694,37.984408,23.732005,17.2841,-0.6125,0.3322,666.72,"(250700085, 250700084)"
30142750,7549,Car,1024.2,19.199694,37.984326,23.732061,13.7987,-0.8056,-0.1436,669.12,"(250700085, 250700084)"
30142810,7549,Car,1024.2,19.199694,37.984286,23.732094,2.7687,-0.9784,0.0948,671.52,"(250700085, 250700084)"
30142870,7549,Car,1024.2,19.199694,37.984283,23.732095,0.0,-0.0,0.0,673.92,"(250700085, 250700084)"
30142930,7549,Car,1024.2,19.199694,37.984283,23.732095,0.0036,0.0054,0.0,676.32,"(250700085, 250700084)"
30142990,7549,Car,1024.2,19.199694,37.984277,23.7321,3.3011,0.835,-0.0954,678.72,"(250700085, 250700084)"
30143050,7549,Car,1024.2,19.199694,37.984236,23.732134,13.4682,1.3658,0.0741,681.12,"(250700085, 250700084)"
30143110,7549,Car,1024.2,19.199694,37.984146,23.732206,17.8805,-0.4309,-0.048,683.52,"(250700084, 250700083)"
30143170,7549,Car,1024.2,19.199694,37.98404,23.73229,26.1117,1.0279,-0.2306,685.92,"(250700084, 250700083)"
30143230,7549,Car,1024.2,19.199694,37.983891,23.732411,31.2631,-0.2222,0.0358,688.32,"(250700084, 250700083)"
30143290,7549,Car,1024.2,19.199694,37.983747,23.732529,24.7745,-1.035,0.0701,690.72,"(250700084, 250700083)"
30143350,7549,Car,1024.2,19.199694,37.983646,23.732609,14.9335,-0.9974,-0.434,693.12,"(250700084, 250700083)"
30143410,7549,Car,1024.2,19.199694,37.983588,23.732657,8.8408,-0.3846,-0.0863,695.52,"(250700084, 250700083)"
30143470,7549,Car,1024.2,19.199694,37.983541,23.732694,12.7339,1.3659,0.0662,697.92,"(250700084, 250700083)"
30143530,7549,Car,1024.2,19.199694,37.983447,23.73277,22.3151,0.0914,0.3394,700.32,"(250700084, 250700083)"
30143590,7549,Car,1024.2,19.199694,37.983327,23.732867,26.2354,0.8189,0.1835,702.72,"(250700084, 250700083)"
30143650,7549,Car,1024.2,19.199694,37.983171,23.732994,35.5097,0.496,0.0939,705.12,"(250700083, 250699362)"
30143710,7549,Car,1024.2,19.199694,37.98298,23.733151,39.2864,-0.0349,-0.1109,707.52,"(250700083, 250699362)"
30143770,7549,Car,1024.2,19.199694,37.982771,23.733322,43.6037,-0.4845,-0.1633,709.92,"(250699362, 599116897)"
30143830,7549,Car,1024.2,19.199694,37.98256,23.733492,38.9785,-1.4978,-0.2934,712.32,"(250699362, 599116897)"
30143890,7549,Car,1024.2,19.199694,37.982373,23.733645,36.0685,-1.0162,-0.153,714.72,"(599116897, 250699613)"
30143950,7549,Car,1024.2,19.199694,37.982218,23.73377,27.8469,-0.4562,-0.1337,717.12,"(599116897, 250699613)"
30144010,7549,Car,1024.2,19.199694,37.982082,23.733878,28.4269,1.0472,-0.0602,719.52,"(599116897, 250699613)"
30144070,7549,Car,1024.2,19.199694,37.98192,23.734004,33.8441,-0.0977,-0.1956,721.92,"(250699613, 250699359)"
30144130,7549,Car,1024.2,19.199694,37.981748,23.73414,35.1114,0.2588,-0.2517,724.32,"(250699613, 250699359)"
30144190,7549,Car,1024.2,19.199694,37.981561,23.734292,39.8704,0.6292,-0.0777,726.72,"(250699613, 250699359)"
30144250,7549,Car,1024.2,19.199694,37.981349,23.734462,44.5159,0.648,-0.1762,729.12,"(250699359, 10174555843)"
30144310,7549,Car,1024.2,19.199694,37.981118,23.73465,44.8825,-0.4784,0.0404,731.52,"(250699359, 10174555843)"
30144370,7549,Car,1024.2,19.199694,37.980893,23.734828,43.4613,-0.2158,-0.039,733.92,"(250699359, 10174555843)"
30144430,7549,Car,1024.2,19.199694,37.980694,23.734988,33.5057,-1.0963,-0.0635,736.32,"(250699359, 10174555843)"
30144490,7549,Car,1024.2,19.199694,37.980558,23.735104,24.241,0.5507,0.1382,738.72,"(250699359, 10174555843)"
30144550,7549,Car,1024.2,19.199694,37.980439,23.735204,17.6313,-1.9643,-0.0986,741.12,"(250699359, 10174555843)"
30144610,7549,Car,1024.2,19.199694,37.980386,23.73525,4.5863,-1.0333,-0.0037,743.52,"(250699359, 10174555843)"
30144670,7549,Car,1024.2,19.199694,37.980381,23.735254,0.0017,-0.0056,-0.0,745.92,"(250699359, 10174555843)"
30144730,7549,Car,1024.2,19.199694,37.980381,23.735254,0.0,0.0,0.0,748.32,"(250699359, 10174555843)"
30144790,7549,Car,1024.2,19.199694,37.980381,23.735254,0.0,0.0,0.0,750.72,"(250699359, 10174555843)"
