,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7288756,1622,Car,149.17,8.39098,37.975759,23.735689,11.8277,-0.0099,0.071,20.72,"(954712428, 7384331753)"
7288816,1622,Car,149.17,8.39098,37.975834,23.735694,13.9459,0.401,-0.6212,23.12,"(954712428, 7384331753)"
7288876,1622,Car,149.17,8.39098,37.975922,23.735657,17.4015,0.1913,-1.403,25.52,"(954712428, 7384331753)"
7288936,1622,Car,149.17,8.39098,37.97598,23.735537,21.9944,0.7803,-1.0112,27.92,"(7384331753, 42240105)"
7288996,1622,Car,149.17,8.39098,37.976004,23.735348,27.4323,0.226,0.0936,30.32,"(7384331753, 42240105)"
7289056,1622,Car,149.17,8.39098,37.97603,23.735125,32.6882,0.2731,0.1349,32.72,"(7384331753, 42240105)"
7289176,1622,Car,149.17,8.39098,37.976087,23.734716,16.3224,-1.5849,0.0128,37.52,"(7384331753, 42240105)"
7289236,1622,Car,149.17,8.39098,37.976096,23.734648,4.1534,-0.5045,-0.0098,39.92,"(7384331753, 42240105)"
7289296,1622,Car,149.17,8.39098,37.976097,23.734637,0.002,-0.0005,0.0,42.32,"(7384331753, 42240105)"
7289356,1622,Car,149.17,8.39098,37.976097,23.734637,0.0,0.0,0.0,44.72,"(7384331753, 42240105)"
7289476,1622,Car,149.17,8.39098,37.976097,23.734637,0.0,0.0,0.0,49.52,"(7384331753, 42240105)"
7289536,1622,Car,149.17,8.39098,37.976097,23.734637,0.0,0.0,0.0,51.92,"(7384331753, 42240105)"
7289596,1622,Car,149.17,8.39098,37.976097,23.734637,0.0,0.0,0.0,54.32,"(7384331753, 42240105)"
7289656,1622,Car,149.17,8.39098,37.976097,23.734637,0.0,0.0,0.0,56.72,"(7384331753, 42240105)"
7289716,1622,Car,149.17,8.39098,37.976097,23.734637,0.0,0.0,0.0,59.12,"(7384331753, 42240105)"
7289776,1622,Car,149.17,8.39098,37.976097,23.734637,0.0,0.0,0.0,61.52,"(7384331753, 42240105)"
7289836,1622,Car,149.17,8.39098,37.976097,23.734637,0.0,0.0,0.0,63.92,"(7384331753, 42240105)"
7289956,1622,Car,149.17,8.39098,37.976097,23.734637,0.0,0.0,0.0,68.72,"(7384331753, 42240105)"
7290016,1622,Car,149.17,8.39098,37.976097,23.734637,0.0,0.0,0.0,71.12,"(7384331753, 42240105)"
7290136,1622,Car,149.17,8.39098,37.976097,23.734637,0.0039,0.021,-0.0,75.92,"(7384331753, 42240105)"
7290256,1622,Car,149.17,8.39098,37.97611,23.734486,18.4833,0.6231,-0.9021,80.72,"(7384331753, 42240105)"
7290316,1622,Car,149.17,8.39098,37.976073,23.734335,22.8441,0.2631,-1.6483,83.12,"(42240105, 250691272)"
7290356,1622,Car,149.17,8.39098,37.97601,23.734248,23.6153,-0.0939,-0.2882,84.72,"(42240105, 250691272)"
