,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5568529,1222,Motorcycle,1207.45,20.778284,37.977979,23.734995,0.303,-0.4174,-0.0013,3.32,"(3339821648, 250691723)"
5568589,1222,Motorcycle,1207.45,20.778284,37.977986,23.734991,1.5895,-0.9101,-0.0408,5.72,"(3339821648, 250691723)"
5568769,1222,Motorcycle,1207.45,20.778284,37.977987,23.734991,0.0,0.0,0.0,12.92,"(3339821648, 250691723)"
5568829,1222,Motorcycle,1207.45,20.778284,37.977987,23.734991,0.0,0.0,0.0,15.32,"(3339821648, 250691723)"
5568949,1222,Motorcycle,1207.45,20.778284,37.977987,23.734991,0.0,0.0,0.0,20.12,"(3339821648, 250691723)"
5569009,1222,Motorcycle,1207.45,20.778284,37.977987,23.734991,0.0,0.0,0.0,22.52,"(3339821648, 250691723)"
5569069,1222,Motorcycle,1207.45,20.778284,37.977987,23.734991,0.001,0.0006,-0.0,24.92,"(3339821648, 250691723)"
5569129,1222,Motorcycle,1207.45,20.778284,37.978005,23.734973,12.4432,2.0748,0.0842,27.32,"(3339821648, 250691723)"
5569309,1222,Motorcycle,1207.45,20.778284,37.978508,23.734559,46.2962,0.4869,0.0141,34.52,"(250691723, 250691724)"
5569369,1222,Motorcycle,1207.45,20.778284,37.978749,23.734358,49.3169,0.1251,0.0901,36.92,"(250691724, 250698924)"
5569429,1222,Motorcycle,1207.45,20.778284,37.978987,23.734171,43.3061,-0.657,-0.0141,39.32,"(250691724, 250698924)"
5569489,1222,Motorcycle,1207.45,20.778284,37.979196,23.734016,37.1282,-0.8273,0.0288,41.72,"(250691724, 250698924)"
5569609,1222,Motorcycle,1207.45,20.778284,37.979451,23.73382,6.3538,-1.7193,0.1718,46.52,"(250698924, 250698926)"
5569669,1222,Motorcycle,1207.45,20.778284,37.97946,23.733814,0.0055,-0.0073,0.0,48.92,"(250698924, 250698926)"
5569729,1222,Motorcycle,1207.45,20.778284,37.97946,23.733814,0.0,0.0,0.0,51.32,"(250698924, 250698926)"
5569789,1222,Motorcycle,1207.45,20.778284,37.97946,23.733814,0.0,0.0,0.0,53.72,"(250698924, 250698926)"
5569909,1222,Motorcycle,1207.45,20.778284,37.97946,23.733814,0.0069,0.007,0.0,58.52,"(250698924, 250698926)"
5569969,1222,Motorcycle,1207.45,20.778284,37.979499,23.733777,19.7275,2.9772,0.1746,60.92,"(250698924, 250698926)"
5570029,1222,Motorcycle,1207.45,20.778284,37.979642,23.733639,36.6036,0.3692,-0.047,63.32,"(250698924, 250698926)"
5570089,1222,Motorcycle,1207.45,20.778284,37.979804,23.733473,32.5464,-0.8335,-0.1947,65.72,"(250698924, 250698926)"
5570449,1222,Motorcycle,1207.45,20.778284,37.980946,23.732367,40.3291,-0.2836,0.5173,80.12,"(250698926, 250699982)"
5570749,1222,Motorcycle,1207.45,20.778284,37.981251,23.731486,36.3638,0.0053,0.0525,92.12,"(250699982, 250691665)"
5571049,1222,Motorcycle,1207.45,20.778284,37.980951,23.730999,0.9583,-1.0267,-1.0321,104.12,"(250699982, 250691665)"
5571349,1222,Motorcycle,1207.45,20.778284,37.980951,23.730999,0.0,0.0,0.0,116.12,"(250699982, 250691665)"
5571649,1222,Motorcycle,1207.45,20.778284,37.980734,23.731008,35.3683,1.6314,-0.4901,128.12,"(250691665, 250691666)"
5571709,1222,Motorcycle,1207.45,20.778284,37.980524,23.731175,46.0908,0.159,-0.8447,130.52,"(250691665, 250691666)"
5571829,1222,Motorcycle,1207.45,20.778284,37.980223,23.731434,12.4342,-1.9912,-0.0567,135.32,"(250691665, 250691666)"
5571889,1222,Motorcycle,1207.45,20.778284,37.98019,23.731459,1.983,-0.5984,0.1105,137.72,"(250691665, 250691666)"
5571949,1222,Motorcycle,1207.45,20.778284,37.980188,23.73146,0.0857,-0.0926,0.0,140.12,"(250691665, 250691666)"
5572009,1222,Motorcycle,1207.45,20.778284,37.980188,23.73146,0.0,-0.0,0.0,142.52,"(250691665, 250691666)"
5572129,1222,Motorcycle,1207.45,20.778284,37.980188,23.73146,0.0,0.0,0.0,147.32,"(250691665, 250691666)"
5572189,1222,Motorcycle,1207.45,20.778284,37.980188,23.73146,0.0,0.0,-0.0,149.72,"(250691665, 250691666)"
5572249,1222,Motorcycle,1207.45,20.778284,37.980188,23.73146,0.074,0.1279,0.0,152.12,"(250691665, 250691666)"
5572309,1222,Motorcycle,1207.45,20.778284,37.980148,23.731493,18.3317,2.448,-0.2155,154.52,"(250691665, 250691666)"
5572369,1222,Motorcycle,1207.45,20.778284,37.980011,23.731617,36.3201,1.1846,0.2355,156.92,"(250691666, 250709582)"
5572429,1222,Motorcycle,1207.45,20.778284,37.97981,23.73178,38.4925,-1.2427,0.0535,159.32,"(250691666, 250709582)"
5572489,1222,Motorcycle,1207.45,20.778284,37.979628,23.731934,34.5921,-1.0075,-0.0814,161.72,"(250691666, 250709582)"
5572549,1222,Motorcycle,1207.45,20.778284,37.979471,23.732068,31.3904,0.4863,-0.1922,164.12,"(250691666, 250709582)"
5572609,1222,Motorcycle,1207.45,20.778284,37.979297,23.732213,38.5838,0.8073,0.3666,166.52,"(250709582, 250691668)"
5572669,1222,Motorcycle,1207.45,20.778284,37.979072,23.732388,50.4483,1.1673,-0.2565,168.92,"(250709582, 250691668)"
5572729,1222,Motorcycle,1207.45,20.778284,37.978798,23.732617,55.605,-0.902,0.0579,171.32,"(250709582, 250691668)"
5572789,1222,Motorcycle,1207.45,20.778284,37.978536,23.732834,48.1346,-1.2637,0.3192,173.72,"(250691668, 250691669)"
5572849,1222,Motorcycle,1207.45,20.778284,37.978321,23.732999,34.9765,-1.7283,0.2218,176.12,"(250691668, 250691669)"
5572909,1222,Motorcycle,1207.45,20.778284,37.97818,23.733098,17.6043,-2.115,-0.1036,178.52,"(250691668, 250691669)"
5572969,1222,Motorcycle,1207.45,20.778284,37.978114,23.733146,16.1394,2.1913,0.0523,180.92,"(250691668, 250691669)"
5573029,1222,Motorcycle,1207.45,20.778284,37.977981,23.733252,36.0148,2.0988,0.0726,183.32,"(250691669, 250691670)"
5573089,1222,Motorcycle,1207.45,20.778284,37.977774,23.733434,46.0196,0.8042,-0.0534,185.72,"(250691669, 250691670)"
5573149,1222,Motorcycle,1207.45,20.778284,37.977536,23.733648,50.9263,0.6883,0.0255,188.12,"(250691669, 250691670)"
5573209,1222,Motorcycle,1207.45,20.778284,37.97728,23.733869,50.5246,-0.5811,0.1466,190.52,"(250691670, 42240105)"
5573269,1222,Motorcycle,1207.45,20.778284,37.977044,23.73406,41.4137,-1.6016,-0.0377,192.92,"(250691670, 42240105)"
5573329,1222,Motorcycle,1207.45,20.778284,37.976876,23.734199,24.3122,-2.0139,0.0124,195.32,"(250691670, 42240105)"
5573389,1222,Motorcycle,1207.45,20.778284,37.976767,23.734296,22.8417,-0.2145,0.2058,197.72,"(250691670, 42240105)"
5573449,1222,Motorcycle,1207.45,20.778284,37.976659,23.734376,19.6285,-0.1681,0.6191,200.12,"(250691670, 42240105)"
5573509,1222,Motorcycle,1207.45,20.778284,37.976553,23.734406,16.3461,-0.2427,0.7092,202.52,"(250691670, 42240105)"
5573569,1222,Motorcycle,1207.45,20.778284,37.976457,23.734394,14.8275,-0.0125,0.2139,204.92,"(250691670, 42240105)"
5573629,1222,Motorcycle,1207.45,20.778284,37.976373,23.734379,11.9084,-0.3835,-0.0975,207.32,"(250691670, 42240105)"
