,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12912247,3010,Taxi,504.46,13.991287,37.98113,23.736197,23.66,-0.0043,0.0366,159.04,"(10134034290, 300400248)"
12912307,3010,Taxi,504.46,13.991287,37.98125,23.736099,24.9648,0.5258,-0.0139,161.44,"(10134034290, 300400248)"
12912367,3010,Taxi,504.46,13.991287,37.98139,23.735984,29.6268,0.655,0.102,163.84,"(300400248, 8446047162)"
12912427,3010,Taxi,504.46,13.991287,37.981549,23.735855,32.2292,0.0462,-0.1114,166.24,"(300400248, 8446047162)"
12912547,3010,Taxi,504.46,13.991287,37.981883,23.735604,27.5588,-1.4323,-0.3438,171.04,"(300400248, 8446047162)"
12912607,3010,Taxi,504.46,13.991287,37.981991,23.735518,13.7692,-1.7523,0.0165,173.44,"(300400248, 8446047162)"
12912667,3010,Taxi,504.46,13.991287,37.982029,23.735488,1.4453,-0.8507,-0.0531,175.84,"(300400248, 8446047162)"
12912727,3010,Taxi,504.46,13.991287,37.982029,23.735488,0.0001,-0.0002,-0.0,178.24,"(300400248, 8446047162)"
12912847,3010,Taxi,504.46,13.991287,37.982029,23.735488,0.0,0.0,0.0,183.04,"(300400248, 8446047162)"
12912907,3010,Taxi,504.46,13.991287,37.982029,23.735488,0.0,0.0,0.0,185.44,"(300400248, 8446047162)"
12912967,3010,Taxi,504.46,13.991287,37.982029,23.735488,0.0,0.0,0.0,187.84,"(300400248, 8446047162)"
12913027,3010,Taxi,504.46,13.991287,37.982029,23.735488,0.0,0.0,0.0,190.24,"(300400248, 8446047162)"
12913147,3010,Taxi,504.46,13.991287,37.982039,23.735479,7.2582,1.4073,0.2914,195.04,"(300400248, 8446047162)"
12913207,3010,Taxi,504.46,13.991287,37.982097,23.735438,12.4323,-0.3009,-0.0708,197.44,"(300400248, 8446047162)"
12913267,3010,Taxi,504.46,13.991287,37.982143,23.735405,4.8393,-1.1876,-0.0939,199.84,"(8446047162, 10134034285)"
12913327,3010,Taxi,504.46,13.991287,37.982149,23.7354,0.0724,-0.1008,-0.0,202.24,"(8446047162, 10134034285)"
12913447,3010,Taxi,504.46,13.991287,37.982149,23.7354,0.0009,0.0001,0.0,207.04,"(8446047162, 10134034285)"
12913507,3010,Taxi,504.46,13.991287,37.98217,23.735382,10.5571,1.188,-0.0613,209.44,"(8446047162, 10134034285)"
12913567,3010,Taxi,504.46,13.991287,37.982242,23.73532,17.4508,0.617,-0.1535,211.84,"(8446047162, 10134034285)"
12913627,3010,Taxi,504.46,13.991287,37.982334,23.735234,19.623,0.2092,0.0498,214.24,"(8446047162, 10134034285)"
12913747,3010,Taxi,504.46,13.991287,37.982555,23.735043,25.6374,0.4064,0.0375,219.04,"(10134034285, 250699711)"
12913807,3010,Taxi,504.46,13.991287,37.982694,23.734927,29.5283,0.2913,0.0394,221.44,"(10134034285, 250699711)"
12913867,3010,Taxi,504.46,13.991287,37.982847,23.734803,29.7303,-0.1449,0.0957,223.84,"(10134034285, 250699711)"
12913927,3010,Taxi,504.46,13.991287,37.982991,23.73469,27.2804,0.1421,-0.0051,226.24,"(10134034285, 250699711)"
12914047,3010,Taxi,504.46,13.991287,37.983265,23.734474,19.3852,-1.8243,-0.1546,231.04,"(250699711, 250708641)"
12914107,3010,Taxi,504.46,13.991287,37.983324,23.734417,6.8758,-1.1103,0.0651,233.44,"(250699711, 250708641)"
12914167,3010,Taxi,504.46,13.991287,37.983334,23.734407,0.1336,0.0035,0.0221,235.84,"(250699711, 250708641)"
12914227,3010,Taxi,504.46,13.991287,37.983334,23.734407,0.0,-0.0,0.0,238.24,"(250699711, 250708641)"
12914347,3010,Taxi,504.46,13.991287,37.983334,23.734407,0.0,0.0,0.0,243.04,"(250699711, 250708641)"
12914407,3010,Taxi,504.46,13.991287,37.983334,23.734407,0.0,0.0,0.0,245.44,"(250699711, 250708641)"
12914467,3010,Taxi,504.46,13.991287,37.983334,23.734407,0.0,0.0,0.0,247.84,"(250699711, 250708641)"
12914527,3010,Taxi,504.46,13.991287,37.983335,23.734406,2.1688,1.4807,-0.0462,250.24,"(250699711, 250708641)"
12914647,3010,Taxi,504.46,13.991287,37.983478,23.734276,23.38,0.4987,0.173,255.04,"(250708641, 250706958)"
12914707,3010,Taxi,504.46,13.991287,37.983609,23.734171,27.9517,0.3824,-0.0552,257.44,"(250708641, 250706958)"
12914827,3010,Taxi,504.46,13.991287,37.983911,23.733931,30.3742,0.2369,-0.0089,262.24,"(250706958, 388172075)"
12914947,3010,Taxi,504.46,13.991287,37.984219,23.733687,28.3527,-1.2866,-0.1203,267.04,"(250706958, 388172075)"
12915007,3010,Taxi,504.46,13.991287,37.984324,23.733605,14.4478,-0.5924,-0.0617,269.44,"(250706958, 388172075)"
12915127,3010,Taxi,504.46,13.991287,37.984451,23.733505,14.2586,2.2967,-0.0614,274.24,"(250706958, 388172075)"
12915247,3010,Taxi,504.46,13.991287,37.984615,23.733387,15.6348,-0.0908,-0.2017,279.04,"(388172075, 250700339)"
12915307,3010,Taxi,504.46,13.991287,37.984703,23.733322,17.3934,-0.2718,-0.0369,281.44,"(388172075, 250700339)"
12915427,3010,Taxi,504.46,13.991287,37.984871,23.73319,16.5071,-0.1354,-0.0574,286.24,"(250700339, 250706959)"
12915492,3010,Taxi,504.46,13.991287,37.984959,23.733116,17.6074,0.1004,0.0215,288.84,"(250700339, 250706959)"
