,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25019161,6121,Motorcycle,1214.18,25.442656,37.983214,23.727811,33.2774,0.0852,0.0064,482.0,"(7214467394, 363357735)"
25019281,6121,Motorcycle,1214.18,25.442656,37.983572,23.727905,24.3605,-0.8987,0.7056,486.8,"(7214467394, 363357735)"
25019401,6121,Motorcycle,1214.18,25.442656,37.983706,23.728143,26.8414,0.716,0.9554,491.6,"(7214467394, 363357735)"
25019461,6121,Motorcycle,1214.18,25.442656,37.983681,23.728357,26.9041,-1.3859,0.9406,494.0,"(7214467394, 363357735)"
25019581,6121,Motorcycle,1214.18,25.442656,37.983474,23.728722,35.5268,0.1138,0.4513,498.8,"(7214467394, 363357735)"
25019701,6121,Motorcycle,1214.18,25.442656,37.983227,23.728974,16.0539,-0.6519,-2.0137,503.6,"(363357735, 250714051)"
25019761,6121,Motorcycle,1214.18,25.442656,37.983242,23.729092,23.1355,1.6743,-2.4602,506.0,"(363357735, 250714051)"
25019881,6121,Motorcycle,1214.18,25.442656,37.983647,23.729232,20.6039,-2.5382,-0.0988,510.8,"(363357735, 250714051)"
25019941,6121,Motorcycle,1214.18,25.442656,37.983731,23.729246,13.1429,0.8111,-0.1715,513.2,"(363357735, 250714051)"
25020001,6121,Motorcycle,1214.18,25.442656,37.983835,23.729229,19.6516,0.1838,-2.9411,515.6,"(250714051, 262236447)"
25020061,6121,Motorcycle,1214.18,25.442656,37.983901,23.729085,25.6211,0.5753,-0.1655,518.0,"(250714051, 262236447)"
25020241,6121,Motorcycle,1214.18,25.442656,37.983986,23.728778,15.2565,1.0317,0.7417,525.2,"(250714051, 262236447)"
25020301,6121,Motorcycle,1214.18,25.442656,37.984049,23.728653,22.7413,0.6513,0.9463,527.6,"(250714051, 262236447)"
25020361,6121,Motorcycle,1214.18,25.442656,37.984166,23.72853,27.9686,0.5806,0.1372,530.0,"(250714051, 262236447)"
25020541,6121,Motorcycle,1214.18,25.442656,37.984558,23.728116,24.5061,-0.3582,1.4639,537.2,"(262236447, 95663423)"
25020601,6121,Motorcycle,1214.18,25.442656,37.984706,23.728094,28.5761,0.6267,0.8608,539.6,"(262236447, 95663423)"
25020661,6121,Motorcycle,1214.18,25.442656,37.984888,23.728136,33.4938,0.7492,0.0417,542.0,"(262236447, 95663423)"
25020841,6121,Motorcycle,1214.18,25.442656,37.985592,23.728341,40.2673,-0.5483,-0.4863,549.2,"(95663423, 95663422)"
25020901,6121,Motorcycle,1214.18,25.442656,37.985806,23.728386,30.2166,-1.4175,-0.5952,551.6,"(95663422, 95663420)"
25020961,6121,Motorcycle,1214.18,25.442656,37.98594,23.728406,16.2625,-1.1577,-0.046,554.0,"(95663422, 95663420)"
25021141,6121,Motorcycle,1214.18,25.442656,37.986019,23.728423,0.0,-0.0001,-0.0,561.2,"(95663422, 95663420)"
25021201,6121,Motorcycle,1214.18,25.442656,37.986019,23.728423,0.0,0.0,0.0,563.6,"(95663422, 95663420)"
25021261,6121,Motorcycle,1214.18,25.442656,37.986019,23.728423,0.0,0.0,0.0,566.0,"(95663422, 95663420)"
25021441,6121,Motorcycle,1214.18,25.442656,37.986024,23.728424,5.643,1.9811,0.0881,573.2,"(95663422, 95663420)"
25021501,6121,Motorcycle,1214.18,25.442656,37.986106,23.728443,20.8245,1.3032,-0.144,575.6,"(95663422, 95663420)"
25021561,6121,Motorcycle,1214.18,25.442656,37.986249,23.72848,27.7206,1.0279,-0.0649,578.0,"(95663420, 962356679)"
25021741,6121,Motorcycle,1214.18,25.442656,37.986905,23.728644,39.9927,-0.0729,0.1277,585.2,"(962356679, 95663454)"
