,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
32412332,8259,Motorcycle,1630.63,28.894718,37.992698,23.731437,29.5078,-0.0382,-0.0413,701.4,"(250714944, 635122964)"
32412452,8259,Motorcycle,1630.63,28.894718,37.992344,23.731356,31.0977,0.4277,0.2118,706.2,"(635122964, 358465186)"
32412512,8259,Motorcycle,1630.63,28.894718,37.992151,23.731312,33.7943,0.2232,0.0316,708.6,"(635122964, 358465186)"
32412572,8259,Motorcycle,1630.63,28.894718,37.991948,23.731262,34.5011,-0.2085,-0.0455,711.0,"(358465186, 6910572379)"
32412632,8259,Motorcycle,1630.63,28.894718,37.991742,23.731212,36.3091,0.3502,-0.0293,713.4,"(6910572379, 5581434215)"
32412752,8259,Motorcycle,1630.63,28.894718,37.991284,23.731103,39.0335,-0.296,0.0207,718.2,"(5581434215, 97788477)"
32412812,8259,Motorcycle,1630.63,28.894718,37.991054,23.731046,39.5729,0.2645,0.0463,720.6,"(97788477, 97788216)"
32412872,8259,Motorcycle,1630.63,28.894718,37.990814,23.730984,42.2097,0.4101,-0.0266,723.0,"(97788477, 97788216)"
32412932,8259,Motorcycle,1630.63,28.894718,37.990566,23.730921,42.1932,0.2117,-0.0112,725.4,"(97788477, 97788216)"
32413052,8259,Motorcycle,1630.63,28.894718,37.990085,23.730803,39.269,0.0649,0.0204,730.2,"(97788477, 97788216)"
32413112,8259,Motorcycle,1630.63,28.894718,37.989853,23.73075,39.3238,0.0746,0.0623,732.6,"(97788216, 597677303)"
32413172,8259,Motorcycle,1630.63,28.894718,37.989619,23.730694,40.0777,0.0717,-0.0152,735.0,"(97788216, 597677303)"
32413232,8259,Motorcycle,1630.63,28.894718,37.989381,23.730636,40.5977,-0.1855,0.0979,737.4,"(597677303, 961530639)"
32413352,8259,Motorcycle,1630.63,28.894718,37.988921,23.730529,39.1547,-0.4948,-0.0466,742.2,"(961530639, 97788213)"
32413412,8259,Motorcycle,1630.63,28.894718,37.988702,23.730476,35.1747,-0.063,0.1196,744.6,"(961530639, 97788213)"
32413472,8259,Motorcycle,1630.63,28.894718,37.988485,23.730415,37.7377,0.0112,-0.2469,747.0,"(97788213, 97788195)"
32413532,8259,Motorcycle,1630.63,28.894718,37.988263,23.730361,35.8992,-0.8047,0.069,749.4,"(97788213, 97788195)"
32413652,8259,Motorcycle,1630.63,28.894718,37.987916,23.730272,26.8735,0.0194,-0.2429,754.2,"(97788213, 97788195)"
32413712,8259,Motorcycle,1630.63,28.894718,37.98776,23.730235,26.1197,-0.3169,0.0119,756.6,"(97788213, 97788195)"
32413772,8259,Motorcycle,1630.63,28.894718,37.987619,23.730201,20.8246,-1.668,0.2954,759.0,"(97788213, 97788195)"
32413832,8259,Motorcycle,1630.63,28.894718,37.987523,23.73018,24.4963,3.5458,0.0698,761.4,"(97788195, 97788192)"
32413952,8259,Motorcycle,1630.63,28.894718,37.987288,23.73014,16.5792,0.8446,0.0103,766.2,"(97788195, 97788192)"
32414012,8259,Motorcycle,1630.63,28.894718,37.987169,23.730122,22.8651,0.6218,0.0755,768.6,"(97788195, 97788192)"
32414072,8259,Motorcycle,1630.63,28.894718,37.987019,23.730097,27.2762,0.1745,0.2466,771.0,"(97788192, 516020524)"
32414132,8259,Motorcycle,1630.63,28.894718,37.986853,23.730056,29.545,0.4149,-0.104,773.4,"(97788192, 516020524)"
32414252,8259,Motorcycle,1630.63,28.894718,37.986472,23.729962,33.3069,0.0001,-0.0772,778.2,"(97788192, 516020524)"
32414312,8259,Motorcycle,1630.63,28.894718,37.986272,23.729912,35.2151,-0.006,0.2281,780.6,"(516020524, 250714052)"
32414372,8259,Motorcycle,1630.63,28.894718,37.986081,23.729863,30.1925,0.0592,-0.1407,783.0,"(516020524, 250714052)"
32414432,8259,Motorcycle,1630.63,28.894718,37.985896,23.729817,33.1085,0.468,-0.2143,785.4,"(250714052, 250714050)"
32414552,8259,Motorcycle,1630.63,28.894718,37.985481,23.729718,38.6171,0.3248,0.8111,790.2,"(250714052, 250714050)"
32414612,8259,Motorcycle,1630.63,28.894718,37.985255,23.729647,37.9553,-0.1733,-0.0761,792.6,"(250714050, 250714051)"
32414672,8259,Motorcycle,1630.63,28.894718,37.98503,23.729588,39.1015,0.0624,-0.1927,795.0,"(250714050, 250714051)"
32414732,8259,Motorcycle,1630.63,28.894718,37.984814,23.729543,33.3431,-0.8866,0.0493,797.4,"(250714050, 250714051)"
32414852,8259,Motorcycle,1630.63,28.894718,37.984471,23.729444,14.2416,-0.711,-0.247,802.2,"(250714050, 250714051)"
32414912,8259,Motorcycle,1630.63,28.894718,37.984386,23.729427,13.7898,-0.8084,-0.027,804.6,"(250714050, 250714051)"
32414972,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.781,-0.4471,-0.0,807.0,"(250714050, 250714051)"
32415032,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.0,-0.0,0.0,809.4,"(250714050, 250714051)"
32415152,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.0,0.0,0.0,814.2,"(250714050, 250714051)"
32415212,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.0,0.0,0.0,816.6,"(250714050, 250714051)"
32415272,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.0,0.0,0.0,819.0,"(250714050, 250714051)"
32415332,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.0,0.0,0.0,821.4,"(250714050, 250714051)"
32415452,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.0,0.0,0.0,826.2,"(250714050, 250714051)"
32415512,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.0,0.0,0.0,828.6,"(250714050, 250714051)"
32415572,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.0,0.0,0.0,831.0,"(250714050, 250714051)"
32415632,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.0,0.0,0.0,833.4,"(250714050, 250714051)"
32415752,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.0,0.0,0.0,838.2,"(250714050, 250714051)"
32415812,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,0.0,0.0,-0.0,840.6,"(250714050, 250714051)"
32415872,8259,Motorcycle,1630.63,28.894718,37.984349,23.729421,5.9495,4.7225,0.0672,843.0,"(250714050, 250714051)"
32415932,8259,Motorcycle,1630.63,28.894718,37.984272,23.729415,7.5738,-1.0798,0.2018,845.4,"(250714050, 250714051)"
32416052,8259,Motorcycle,1630.63,28.894718,37.984021,23.729362,29.1897,3.1303,-1.2685,850.2,"(250714050, 250714051)"
32416112,8259,Motorcycle,1630.63,28.894718,37.98382,23.729328,37.8925,0.7009,-0.2616,852.6,"(250714051, 250700142)"
32416172,8259,Motorcycle,1630.63,28.894718,37.983591,23.729289,33.9282,-0.5489,0.4506,855.0,"(250714051, 250700142)"
32416232,8259,Motorcycle,1630.63,28.894718,37.983405,23.729236,29.5462,-0.4654,0.0632,857.4,"(250714051, 250700142)"
32416352,8259,Motorcycle,1630.63,28.894718,37.983111,23.729175,21.1584,-0.1308,0.3402,862.2,"(250714051, 250700142)"
32416412,8259,Motorcycle,1630.63,28.894718,37.982981,23.729155,23.7595,0.9227,-1.2009,864.6,"(250714051, 250700142)"
32416472,8259,Motorcycle,1630.63,28.894718,37.982822,23.729215,34.125,1.9322,-1.7376,867.0,"(250700142, 250700344)"
32416532,8259,Motorcycle,1630.63,28.894718,37.982633,23.729389,41.2534,0.6188,0.277,869.4,"(250700142, 250700344)"
32416652,8259,Motorcycle,1630.63,28.894718,37.982174,23.729792,48.2395,-0.6072,0.1136,874.2,"(250700344, 250691664)"
32416712,8259,Motorcycle,1630.63,28.894718,37.981946,23.729982,45.8496,0.6883,-0.0413,876.6,"(250700344, 250691664)"
32416772,8259,Motorcycle,1630.63,28.894718,37.981714,23.730182,46.7366,0.5261,-0.0817,879.0,"(250700344, 250691664)"
32416832,8259,Motorcycle,1630.63,28.894718,37.981464,23.730404,52.4679,0.08,-0.0125,881.4,"(250691664, 250691665)"
32416952,8259,Motorcycle,1630.63,28.894718,37.9809,23.730889,56.7081,-0.2968,0.0832,886.2,"(250691665, 250691666)"
32417012,8259,Motorcycle,1630.63,28.894718,37.980642,23.731109,50.0773,1.4085,0.5128,888.6,"(250691665, 250691666)"
32417072,8259,Motorcycle,1630.63,28.894718,37.980369,23.731328,56.3061,0.3378,0.0914,891.0,"(250691665, 250691666)"
32417132,8259,Motorcycle,1630.63,28.894718,37.980076,23.731573,58.9907,-0.0417,-0.0538,893.4,"(250691665, 250691666)"
32417252,8259,Motorcycle,1630.63,28.894718,37.979507,23.732048,48.414,-2.9624,-0.0431,898.2,"(250691666, 250709582)"
32417312,8259,Motorcycle,1630.63,28.894718,37.979306,23.732211,38.5906,-0.5911,0.462,900.6,"(250709582, 250691668)"
32417372,8259,Motorcycle,1630.63,28.894718,37.979118,23.732359,39.0517,1.0013,-0.0385,903.0,"(250709582, 250691668)"
32417411,8259,Motorcycle,1630.63,28.894718,37.97898,23.732467,44.1308,1.8771,2.5348,904.56,"(250709582, 250691668)"
