,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30674824,7705,Motorcycle,1289.39,27.279093,37.992681,23.731474,24.906,-0.065,-0.0504,644.4,"(250714944, 635122964)"
30674944,7705,Motorcycle,1289.39,27.279093,37.992385,23.731391,22.8164,-0.1817,-0.0788,649.2,"(635122964, 358465186)"
30675004,7705,Motorcycle,1289.39,27.279093,37.992258,23.73136,19.3296,-0.6945,-0.0273,651.6,"(635122964, 358465186)"
30675064,7705,Motorcycle,1289.39,27.279093,37.992162,23.731341,12.7637,-0.9044,-0.2929,654.0,"(635122964, 358465186)"
30675124,7705,Motorcycle,1289.39,27.279093,37.992112,23.731334,3.5644,-1.2519,0.2614,656.4,"(635122964, 358465186)"
30675244,7705,Motorcycle,1289.39,27.279093,37.99206,23.731317,7.7705,-0.0439,0.0358,661.2,"(358465186, 6910572379)"
30675304,7705,Motorcycle,1289.39,27.279093,37.992021,23.731305,5.3784,-0.1492,0.3029,663.6,"(358465186, 6910572379)"
30675364,7705,Motorcycle,1289.39,27.279093,37.992009,23.7313,0.0006,-0.001,0.0,666.0,"(358465186, 6910572379)"
30675424,7705,Motorcycle,1289.39,27.279093,37.992009,23.7313,0.0,0.0,0.0,668.4,"(358465186, 6910572379)"
30675544,7705,Motorcycle,1289.39,27.279093,37.992009,23.7313,0.0,0.0,0.0,673.2,"(358465186, 6910572379)"
30675604,7705,Motorcycle,1289.39,27.279093,37.992009,23.7313,0.0,0.0,0.0,675.6,"(358465186, 6910572379)"
30675664,7705,Motorcycle,1289.39,27.279093,37.992009,23.7313,0.0,0.0,0.0,678.0,"(358465186, 6910572379)"
30675724,7705,Motorcycle,1289.39,27.279093,37.992009,23.7313,0.0021,0.0027,-0.0,680.4,"(358465186, 6910572379)"
30675844,7705,Motorcycle,1289.39,27.279093,37.991913,23.731277,25.1147,1.8683,-0.3898,685.2,"(358465186, 6910572379)"
30675904,7705,Motorcycle,1289.39,27.279093,37.991723,23.731236,37.8481,1.0194,0.2159,687.6,"(6910572379, 5581434215)"
30675964,7705,Motorcycle,1289.39,27.279093,37.991483,23.731165,43.3021,0.3969,-0.1603,690.0,"(5581434215, 97788477)"
30676024,7705,Motorcycle,1289.39,27.279093,37.991221,23.731094,45.4426,0.0829,-0.173,692.4,"(97788477, 97788216)"
30676144,7705,Motorcycle,1289.39,27.279093,37.990711,23.730971,38.581,-0.8577,-0.041,697.2,"(97788477, 97788216)"
30676204,7705,Motorcycle,1289.39,27.279093,37.990499,23.730924,33.5419,-0.6386,-0.0313,699.6,"(97788477, 97788216)"
