,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30836518,7755,Bus,456.09,7.796445,37.979717,23.734473,18.1703,0.0027,-0.0525,652.12,"(653971685, 250691724)"
30836698,7755,Bus,456.09,7.796445,37.979501,23.734112,21.6067,-0.1419,0.2681,659.32,"(653971685, 250691724)"
30836758,7755,Bus,456.09,7.796445,37.979427,23.733986,15.6078,-1.4368,-0.1535,661.72,"(653971685, 250691724)"
30836818,7755,Bus,456.09,7.796445,37.979392,23.733937,1.492,-0.7449,0.0604,664.12,"(653971685, 250691724)"
30836998,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,671.32,"(653971685, 250691724)"
30837058,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,673.72,"(653971685, 250691724)"
30837118,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,676.12,"(653971685, 250691724)"
30837298,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,683.32,"(653971685, 250691724)"
30837358,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,685.72,"(653971685, 250691724)"
30837418,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,688.12,"(653971685, 250691724)"
30837598,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,695.32,"(653971685, 250691724)"
30837658,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,697.72,"(653971685, 250691724)"
30837718,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,700.12,"(653971685, 250691724)"
30837898,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,707.32,"(653971685, 250691724)"
30837958,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,709.72,"(653971685, 250691724)"
30838018,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,712.12,"(653971685, 250691724)"
30838198,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,719.32,"(653971685, 250691724)"
30838258,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,721.72,"(653971685, 250691724)"
30838318,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,724.12,"(653971685, 250691724)"
30838498,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,731.32,"(653971685, 250691724)"
30838558,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,733.72,"(653971685, 250691724)"
30838618,7755,Bus,456.09,7.796445,37.979392,23.733937,0.0,0.0,0.0,736.12,"(653971685, 250691724)"
30838798,7755,Bus,456.09,7.796445,37.979371,23.733901,10.8093,0.8396,-0.2729,743.32,"(653971685, 250691724)"
30838858,7755,Bus,456.09,7.796445,37.9793,23.733838,17.5101,0.3622,-1.5147,745.72,"(653971685, 250691724)"
30838918,7755,Bus,456.09,7.796445,37.979193,23.733836,19.1583,0.5261,-1.2453,748.12,"(653971685, 250691724)"
30839098,7755,Bus,456.09,7.796445,37.978843,23.734121,25.3304,0.2387,0.4532,755.32,"(653971685, 250691724)"
30839158,7755,Bus,456.09,7.796445,37.978717,23.734228,25.064,0.2298,0.2238,757.72,"(250691724, 250691669)"
30839218,7755,Bus,456.09,7.796445,37.978588,23.734333,25.5191,0.0707,-0.0643,760.12,"(250691669, 250691670)"
30839398,7755,Bus,456.09,7.796445,37.978204,23.734656,24.9106,-0.34,-0.3169,767.32,"(250691670, 250691723)"
30839458,7755,Bus,456.09,7.796445,37.978082,23.734762,22.666,-0.6146,-0.1802,769.72,"(250691670, 250691723)"
30839518,7755,Bus,456.09,7.796445,37.977977,23.734853,19.5348,-0.7421,0.138,772.12,"(250691670, 250691723)"
30839698,7755,Bus,456.09,7.796445,37.977767,23.735027,19.4229,1.0758,0.0157,779.32,"(250691723, 250691755)"
30839758,7755,Bus,456.09,7.796445,37.977647,23.735126,27.6266,0.8165,-0.0511,781.72,"(250691755, 250692359)"
30839818,7755,Bus,456.09,7.796445,37.977502,23.735254,29.812,0.0289,0.2375,784.12,"(250692359, 250691739)"
30839998,7755,Bus,456.09,7.796445,37.977096,23.735613,27.3825,-0.4397,0.063,791.32,"(250691739, 250691794)"
30840058,7755,Bus,456.09,7.796445,37.976949,23.735741,28.2187,-0.2606,1.9239,793.72,"(250691794, 250691793)"
