,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
32716881,8362,Car,375.92,9.385063,37.986748,23.724556,5.7472,0.1734,0.0122,711.8,"(95663524, 98303817)"
32716941,8362,Car,375.92,9.385063,37.986738,23.724526,1.8166,-0.1415,-1.254,714.2,"(95663524, 98303817)"
32717001,8362,Car,375.92,9.385063,37.986738,23.72457,9.9232,0.4701,0.7191,716.6,"(98303817, 95663502)"
32717061,8362,Car,375.92,9.385063,37.986711,23.724656,16.3957,1.5315,-0.6243,719.0,"(98303817, 95663502)"
32717121,8362,Car,375.92,9.385063,37.986688,23.724807,21.942,-0.0091,-0.0479,721.4,"(98303817, 95663502)"
32717181,8362,Car,375.92,9.385063,37.986669,23.724959,16.1881,-1.6863,0.0741,723.8,"(98303817, 95663502)"
32717241,8362,Car,375.92,9.385063,37.986654,23.725069,18.1515,0.9045,0.0206,726.2,"(95663502, 95663418)"
32717301,8362,Car,375.92,9.385063,37.98663,23.725237,24.7088,0.0421,-0.0541,728.6,"(95663502, 95663418)"
32717361,8362,Car,375.92,9.385063,37.986606,23.725409,19.818,-0.571,0.0184,731.0,"(95663502, 95663418)"
32717421,8362,Car,375.92,9.385063,37.986586,23.725547,17.0857,-0.9102,0.0334,733.4,"(95663502, 95663418)"
32717481,8362,Car,375.92,9.385063,37.986573,23.725629,4.9531,-1.4275,-0.034,735.8,"(95663502, 95663418)"
32717541,8362,Car,375.92,9.385063,37.986572,23.725637,0.0944,-0.0656,-0.0006,738.2,"(95663502, 95663418)"
32717601,8362,Car,375.92,9.385063,37.986569,23.725657,3.3269,-0.5494,0.0577,740.6,"(95663502, 95663418)"
32717661,8362,Car,375.92,9.385063,37.986567,23.725665,1.0633,-0.1001,0.0096,743.0,"(95663502, 95663418)"
32717721,8362,Car,375.92,9.385063,37.986569,23.725657,1.3027,0.1537,-0.0246,745.4,"(95663418, 95663527)"
32717781,8362,Car,375.92,9.385063,37.98657,23.725651,0.114,-0.0786,0.0002,747.8,"(95663418, 95663527)"
32717841,8362,Car,375.92,9.385063,37.98657,23.725651,0.0,0.0,-0.0,750.2,"(95663418, 95663527)"
32717901,8362,Car,375.92,9.385063,37.98657,23.725653,1.1419,0.0629,0.0048,752.6,"(95663418, 95663527)"
32717961,8362,Car,375.92,9.385063,37.986569,23.725659,0.3317,-0.1643,0.0131,755.0,"(95663418, 95663527)"
32718021,8362,Car,375.92,9.385063,37.986569,23.725659,0.0019,0.0078,0.0,757.4,"(95663418, 95663527)"
32718081,8362,Car,375.92,9.385063,37.986568,23.72567,4.3505,0.9024,-0.1155,759.8,"(95663418, 95663527)"
32718141,8362,Car,375.92,9.385063,37.986571,23.725728,10.325,0.5039,-0.5291,762.2,"(95663418, 95663527)"
32718201,8362,Car,375.92,9.385063,37.986602,23.725809,12.4254,-0.1581,-0.22,764.6,"(95663418, 95663527)"
32718261,8362,Car,375.92,9.385063,37.986643,23.725882,10.9338,-0.1645,0.0042,767.0,"(95663418, 95663527)"
32718321,8362,Car,375.92,9.385063,37.986679,23.725946,10.1655,0.0942,0.0499,769.4,"(95663418, 95663527)"
32718381,8362,Car,375.92,9.385063,37.986713,23.726004,8.3638,0.2174,-0.1206,771.8,"(95663418, 95663527)"
32718441,8362,Car,375.92,9.385063,37.986757,23.726071,13.9839,0.4376,0.3247,774.2,"(95663418, 95663527)"
32718501,8362,Car,375.92,9.385063,37.986806,23.726162,13.7996,-0.6312,-0.0807,776.6,"(95663527, 8253823131)"
32718561,8362,Car,375.92,9.385063,37.986838,23.726219,3.9627,-1.3829,-0.0171,779.0,"(95663527, 8253823131)"
32718621,8362,Car,375.92,9.385063,37.986841,23.726223,0.0643,-0.0686,-0.0002,781.4,"(95663527, 8253823131)"
32718681,8362,Car,375.92,9.385063,37.986841,23.726223,0.0,-0.0,0.0,783.8,"(95663527, 8253823131)"
32718741,8362,Car,375.92,9.385063,37.986841,23.726223,0.0,0.0,0.0,786.2,"(95663527, 8253823131)"
32718801,8362,Car,375.92,9.385063,37.986841,23.726223,0.0,0.0,0.0,788.6,"(95663527, 8253823131)"
32718861,8362,Car,375.92,9.385063,37.986841,23.726223,0.0,0.0,0.0,791.0,"(95663527, 8253823131)"
32718921,8362,Car,375.92,9.385063,37.986841,23.726223,0.0,0.0,0.0,793.4,"(95663527, 8253823131)"
32718981,8362,Car,375.92,9.385063,37.986841,23.726224,0.9353,0.4086,-0.1176,795.8,"(95663527, 8253823131)"
32719041,8362,Car,375.92,9.385063,37.986855,23.726246,7.5121,1.1918,0.1435,798.2,"(95663527, 8253823131)"
32719101,8362,Car,375.92,9.385063,37.986893,23.726314,12.9957,0.1508,-0.026,800.6,"(95663527, 8253823131)"
32719161,8362,Car,375.92,9.385063,37.986935,23.726391,10.8537,-0.5112,0.0377,803.0,"(8253823131, 962356923)"
32719221,8362,Car,375.92,9.385063,37.986968,23.726449,8.3632,-0.642,-0.0402,805.4,"(8253823131, 962356923)"
32719281,8362,Car,375.92,9.385063,37.986982,23.726472,0.7912,-0.3137,-0.0466,807.8,"(8253823131, 962356923)"
32719341,8362,Car,375.92,9.385063,37.986982,23.726473,0.0,0.0,0.0,810.2,"(8253823131, 962356923)"
32719401,8362,Car,375.92,9.385063,37.986982,23.726473,0.0,0.0,0.0,812.6,"(8253823131, 962356923)"
32719461,8362,Car,375.92,9.385063,37.986982,23.726473,0.0,0.0,0.0,815.0,"(8253823131, 962356923)"
32719521,8362,Car,375.92,9.385063,37.986982,23.726473,0.0,0.0,0.0,817.4,"(8253823131, 962356923)"
32719581,8362,Car,375.92,9.385063,37.986982,23.726473,0.0,0.0,0.0,819.8,"(8253823131, 962356923)"
32719641,8362,Car,375.92,9.385063,37.986982,23.726473,0.0,0.0,0.0,822.2,"(8253823131, 962356923)"
32719701,8362,Car,375.92,9.385063,37.986982,23.726473,0.0,0.0,0.0,824.6,"(8253823131, 962356923)"
32719761,8362,Car,375.92,9.385063,37.986982,23.726473,0.0,0.0,0.0,827.0,"(8253823131, 962356923)"
32719821,8362,Car,375.92,9.385063,37.986982,23.726473,0.0,0.0,0.0,829.4,"(8253823131, 962356923)"
32719881,8362,Car,375.92,9.385063,37.986985,23.726477,2.3696,0.3937,0.0397,831.8,"(8253823131, 962356923)"
32719941,8362,Car,375.92,9.385063,37.98701,23.726517,13.129,0.8615,0.0326,834.2,"(8253823131, 962356923)"
32720001,8362,Car,375.92,9.385063,37.987061,23.726602,15.5956,0.5391,-0.2902,836.6,"(8253823131, 962356923)"
32720061,8362,Car,375.92,9.385063,37.987147,23.726682,20.7758,0.3833,-1.5974,839.0,"(962356923, 962356785)"
32720121,8362,Car,375.92,9.385063,37.987275,23.726687,23.97,1.1007,0.0084,841.4,"(962356785, 962356657)"
32720181,8362,Car,375.92,9.385063,37.987445,23.726669,32.6403,0.7315,0.0246,843.8,"(962356657, 95663472)"
32720241,8362,Car,375.92,9.385063,37.987653,23.726653,34.4012,-0.7203,0.7021,846.2,"(962356657, 95663472)"
32720301,8362,Car,375.92,9.385063,37.987858,23.726664,36.2992,0.3014,0.1184,848.6,"(962356657, 95663472)"
32720361,8362,Car,375.92,9.385063,37.988079,23.726685,36.6636,-0.2102,-0.1697,851.0,"(962356657, 95663472)"
32720421,8362,Car,375.92,9.385063,37.988297,23.726702,36.9623,0.1627,-0.0806,853.4,"(95663472, 635132981)"
32720481,8362,Car,375.92,9.385063,37.988525,23.726714,38.3917,-0.0524,-0.0082,855.8,"(95663472, 635132981)"
32720486,8362,Car,375.92,9.385063,37.988544,23.726715,38.3717,-0.0757,-0.0059,856.0,"(95663472, 635132981)"
