,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29535322,7362,Car,1974.66,28.599832,37.992684,23.731452,22.5437,-0.2969,0.0285,607.6,"(358465186, 6910572379)"
29535562,7362,Car,1974.66,28.599832,37.991918,23.731261,38.4247,0.1508,-0.0693,617.2,"(6910572379, 5581434215)"
29535622,7362,Car,1974.66,28.599832,37.991685,23.731203,41.3409,0.188,0.0181,619.6,"(5581434215, 97788477)"
29535862,7362,Car,1974.66,28.599832,37.990708,23.73096,43.8952,0.0001,0.027,629.2,"(97788477, 97788216)"
29535922,7362,Car,1974.66,28.599832,37.990454,23.730899,42.2605,-0.145,0.0774,631.6,"(97788477, 97788216)"
29536162,7362,Car,1974.66,28.599832,37.989646,23.730705,25.9474,0.3133,-0.0951,641.2,"(97788216, 597677303)"
29536222,7362,Car,1974.66,28.599832,37.989476,23.730675,32.4147,0.4261,-0.0899,643.6,"(597677303, 961530639)"
29536462,7362,Car,1974.66,28.599832,37.988678,23.730539,45.4681,1.6472,0.6784,653.2,"(961530639, 97788213)"
29536522,7362,Car,1974.66,28.599832,37.988376,23.730467,53.902,0.382,0.0243,655.6,"(97788213, 97788195)"
29536762,7362,Car,1974.66,28.599832,37.987195,23.730179,43.5808,-0.2898,0.0333,665.2,"(97788195, 97788192)"
29536822,7362,Car,1974.66,28.599832,37.986945,23.730118,40.669,-0.4716,0.0826,667.6,"(97788192, 516020524)"
29537062,7362,Car,1974.66,28.599832,37.986369,23.729971,9.6519,-0.1846,-0.0115,677.2,"(516020524, 250714052)"
29537122,7362,Car,1974.66,28.599832,37.986317,23.72996,10.6194,1.2749,0.0072,679.6,"(516020524, 250714052)"
29537362,7362,Car,1974.66,28.599832,37.985912,23.730039,19.9692,0.3594,-1.2085,689.2,"(250714052, 3731648988)"
29537422,7362,Car,1974.66,28.599832,37.985883,23.730202,23.484,0.1727,0.03,691.6,"(250714052, 3731648988)"
29537662,7362,Car,1974.66,28.599832,37.985806,23.730636,15.0557,1.0486,0.7826,701.2,"(250714052, 3731648988)"
29537722,7362,Car,1974.66,28.599832,37.985748,23.730758,20.451,0.1423,0.8479,703.6,"(3731648988, 250713539)"
29537962,7362,Car,1974.66,28.599832,37.985318,23.731223,24.7611,0.4804,0.0862,713.2,"(3731648988, 250713539)"
29538022,7362,Car,1974.66,28.599832,37.985186,23.731353,30.7886,0.4,0.1201,715.6,"(250713539, 250700085)"
29538262,7362,Car,1974.66,28.599832,37.984422,23.731985,38.6456,-0.6093,0.1158,725.2,"(250700085, 250700084)"
29538322,7362,Car,1974.66,28.599832,37.984213,23.732146,39.8679,-2.2821,0.1242,727.6,"(250700085, 250700084)"
29538562,7362,Car,1974.66,28.599832,37.983639,23.732613,24.5423,-0.096,-0.0081,737.2,"(250700084, 250700083)"
29538622,7362,Car,1974.66,28.599832,37.983511,23.732718,29.1294,0.6959,-0.0951,739.6,"(250700084, 250700083)"
29538862,7362,Car,1974.66,28.599832,37.982818,23.733283,37.2395,-0.0305,0.0028,749.2,"(250700083, 250699362)"
29538922,7362,Car,1974.66,28.599832,37.982631,23.733438,37.2643,0.3002,0.3271,751.6,"(250699362, 599116897)"
29539162,7362,Car,1974.66,28.599832,37.982027,23.733925,17.4627,-0.613,0.47,761.2,"(599116897, 250699613)"
29539222,7362,Car,1974.66,28.599832,37.981926,23.733994,24.3742,1.5568,0.2489,763.6,"(250699613, 250699359)"
29539462,7362,Car,1974.66,28.599832,37.981015,23.734724,39.29,-1.2322,0.1442,773.2,"(250699359, 10174555843)"
29539522,7362,Car,1974.66,28.599832,37.980835,23.734866,33.7337,0.059,0.0828,775.6,"(250699359, 10174555843)"
29539762,7362,Car,1974.66,28.599832,37.98024,23.735362,26.409,0.0574,-0.0093,785.2,"(250699359, 10174555843)"
29539822,7362,Car,1974.66,28.599832,37.980107,23.735476,27.6871,0.2488,0.076,787.6,"(10174555843, 300400470)"
29540062,7362,Car,1974.66,28.599832,37.979648,23.735856,0.0214,-0.0791,-0.0005,797.2,"(10174555843, 300400470)"
29540122,7362,Car,1974.66,28.599832,37.979648,23.735856,0.0,0.0,0.0,799.6,"(10174555843, 300400470)"
29540362,7362,Car,1974.66,28.599832,37.979648,23.735856,0.0,0.0,0.0,809.2,"(10174555843, 300400470)"
29540422,7362,Car,1974.66,28.599832,37.979648,23.735856,0.0,0.0,0.0,811.6,"(10174555843, 300400470)"
29540662,7362,Car,1974.66,28.599832,37.979507,23.735973,19.6504,0.6068,-0.0181,821.2,"(300400470, 250691755)"
29540722,7362,Car,1974.66,28.599832,37.979397,23.736065,25.6906,1.6494,-0.0205,823.6,"(300400470, 250691755)"
29540962,7362,Car,1974.66,28.599832,37.978708,23.736624,34.0264,-0.0625,-0.1287,833.2,"(250691755, 250692359)"
29541022,7362,Car,1974.66,28.599832,37.978542,23.736759,31.6546,-0.1581,0.0555,835.6,"(250692359, 250691739)"
29541262,7362,Car,1974.66,28.599832,37.977915,23.737262,34.1966,0.1368,-0.1005,845.2,"(250691739, 250691794)"
29541322,7362,Car,1974.66,28.599832,37.97774,23.737406,35.6749,0.179,0.0842,847.6,"(250691794, 250691793)"
29541536,7362,Car,1974.66,28.599832,37.977149,23.737785,27.2887,0.0064,0.436,856.16,"(250691793, 6220792260)"
