,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28635436,7108,Car,509.35,33.315133,37.991034,23.736316,70.02,-0.0261,-0.1035,582.56,"(358464361, 631608665)"
28635496,7108,Car,509.35,33.315133,37.991113,23.735788,69.5752,-0.5967,0.5668,584.96,"(358464361, 631608665)"
28635556,7108,Car,509.35,33.315133,37.9912,23.735297,59.3601,-1.557,0.0946,587.36,"(631608665, 625958232)"
28635616,7108,Car,509.35,33.315133,37.991267,23.734917,43.4652,-1.4393,-0.0871,589.76,"(631608665, 625958232)"
28635676,7108,Car,509.35,33.315133,37.991314,23.734635,32.4148,-1.2653,-0.0511,592.16,"(631608665, 625958232)"
28635736,7108,Car,509.35,33.315133,37.991346,23.734433,23.3044,-0.7959,0.1309,594.56,"(631608665, 625958232)"
28635796,7108,Car,509.35,33.315133,37.991375,23.734274,22.2337,0.188,-0.076,596.96,"(631608665, 625958232)"
28635856,7108,Car,509.35,33.315133,37.991406,23.734085,30.3809,0.8035,-0.0778,599.36,"(625958232, 516020343)"
28635916,7108,Car,509.35,33.315133,37.991442,23.733844,31.9658,-1.6303,0.0297,601.76,"(625958232, 516020343)"
28635976,7108,Car,509.35,33.315133,37.991464,23.73369,15.4165,0.9555,-0.5246,604.16,"(625958232, 516020343)"
28636036,7108,Car,509.35,33.315133,37.99147,23.733547,25.3291,2.3151,0.6058,606.56,"(625958232, 516020343)"
28636096,7108,Car,509.35,33.315133,37.991506,23.733308,36.2189,0.993,0.3366,608.96,"(625958232, 516020343)"
28636156,7108,Car,509.35,33.315133,37.991561,23.733043,31.5696,-1.7207,0.0644,611.36,"(625958232, 516020343)"
28636216,7108,Car,509.35,33.315133,37.991596,23.732866,18.7841,-0.6401,-0.144,613.76,"(516020343, 358464177)"
28636276,7108,Car,509.35,33.315133,37.991615,23.732745,16.0471,0.9011,0.0631,616.16,"(516020343, 358464177)"
28636336,7108,Car,509.35,33.315133,37.991639,23.732599,24.5171,1.5325,-0.0931,618.56,"(516020343, 358464177)"
28636396,7108,Car,509.35,33.315133,37.991675,23.732381,32.8115,0.8159,0.3032,620.96,"(358464177, 516020362)"
28636456,7108,Car,509.35,33.315133,37.991726,23.732133,33.2365,-0.1556,-0.1052,623.36,"(358464177, 516020362)"
28636516,7108,Car,509.35,33.315133,37.991774,23.731901,29.8413,-0.1193,1.3167,625.76,"(358464177, 516020362)"
28636576,7108,Car,509.35,33.315133,37.991872,23.731717,30.2751,0.5917,0.8771,628.16,"(516020362, 8207556731)"
28636636,7108,Car,509.35,33.315133,37.992024,23.731573,31.2915,-0.302,1.7067,630.56,"(516020362, 8207556731)"
28636696,7108,Car,509.35,33.315133,37.992203,23.73151,33.1684,1.105,1.9261,632.96,"(8207556731, 6943632782)"
28636756,7108,Car,509.35,33.315133,37.992424,23.731543,39.5012,0.1863,0.0541,635.36,"(6943632782, 358466006)"
28636812,7108,Car,509.35,33.315133,37.992659,23.731596,45.1056,-0.1886,0.0106,637.6,"(6943632782, 358466006)"
