,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9417800,2177,Car,430.38,39.524524,37.991042,23.73631,52.4509,-0.2806,-0.0585,72.96,"(358464361, 631608665)"
9417860,2177,Car,430.38,39.524524,37.991114,23.735909,57.7944,0.6765,-0.2763,75.36,"(358464361, 631608665)"
9417920,2177,Car,430.38,39.524524,37.991184,23.735462,60.5806,-0.3149,0.2554,77.76,"(631608665, 625958232)"
9417980,2177,Car,430.38,39.524524,37.991257,23.735017,59.7943,0.0265,-0.0595,80.16,"(631608665, 625958232)"
9418040,2177,Car,430.38,39.524524,37.99133,23.73457,59.6624,-0.3391,0.0706,82.56,"(631608665, 625958232)"
9418100,2177,Car,430.38,39.524524,37.991399,23.73414,55.3402,-0.854,-0.1241,84.96,"(631608665, 625958232)"
9418160,2177,Car,430.38,39.524524,37.991456,23.733764,46.0976,-0.8472,0.0785,87.36,"(625958232, 516020343)"
9418220,2177,Car,430.38,39.524524,37.991507,23.733444,40.5551,-0.6658,-0.1101,89.76,"(625958232, 516020343)"
9418280,2177,Car,430.38,39.524524,37.991548,23.733166,33.5925,-1.0664,0.3216,92.16,"(625958232, 516020343)"
9418340,2177,Car,430.38,39.524524,37.991601,23.732949,28.3145,-0.1722,2.6785,94.56,"(516020343, 516020349)"
9418400,2177,Car,430.38,39.524524,37.991732,23.732813,29.9093,0.2624,0.2759,96.96,"(516020343, 516020349)"
9418460,2177,Car,430.38,39.524524,37.991886,23.732698,27.3169,-1.2766,0.0495,99.36,"(516020343, 516020349)"
9418520,2177,Car,430.38,39.524524,37.992002,23.732614,17.7168,-0.8961,0.1184,101.76,"(516020343, 516020349)"
9418580,2177,Car,430.38,39.524524,37.992087,23.732563,17.7186,1.9733,0.6526,104.16,"(516020343, 516020349)"
9418640,2177,Car,430.38,39.524524,37.992237,23.732551,29.6225,0.3976,0.6178,106.56,"(516020349, 358465943)"
9418700,2177,Car,430.38,39.524524,37.992419,23.732587,30.068,-0.2754,-0.1028,108.96,"(516020349, 358465943)"
9418760,2177,Car,430.38,39.524524,37.992597,23.732619,31.2254,0.9985,0.0228,111.36,"(516020349, 358465943)"
9418780,2177,Car,430.38,39.524524,37.992662,23.732631,33.5509,1.4546,0.0143,112.16,"(516020349, 358465943)"
