,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31362074,7927,Car,133.75,20.935279,37.975836,23.735809,30.0856,-0.0254,-0.0411,668.92,"(954712428, 250691847)"
31362134,7927,Car,133.75,20.935279,37.976023,23.735827,31.8255,-0.13,-0.0771,671.32,"(250691847, 2511789008)"
31362194,7927,Car,133.75,20.935279,37.976206,23.735841,27.9133,-1.1538,-0.1122,673.72,"(2511789008, 250691827)"
31362254,7927,Car,133.75,20.935279,37.976341,23.735851,18.8648,-0.2182,0.0029,676.12,"(2511789008, 250691827)"
31362314,7927,Car,133.75,20.935279,37.976447,23.73586,16.4976,-0.2488,0.2428,678.52,"(2511789008, 250691827)"
31362374,7927,Car,133.75,20.935279,37.976541,23.735873,15.8017,0.2812,-0.036,680.92,"(250691827, 3339821648)"
31362434,7927,Car,133.75,20.935279,37.976643,23.735894,19.675,0.6126,-0.3602,683.32,"(250691827, 3339821648)"
31362494,7927,Car,133.75,20.935279,37.976766,23.735921,20.9444,-0.0389,0.2555,685.72,"(250691827, 3339821648)"
31362554,7927,Car,133.75,20.935279,37.976883,23.735953,18.3948,-0.4154,0.6322,688.12,"(3339821648, 250691794)"
31362614,7927,Car,133.75,20.935279,37.976959,23.736014,14.8949,0.6816,0.7722,690.52,"(3339821648, 250691794)"
31362649,7927,Car,133.75,20.935279,37.976991,23.736077,18.1034,-0.0517,0.2427,691.92,"(3339821648, 250691794)"
