,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21082192,5099,Car,67.1,6.357116,37.990984,23.736299,24.7127,0.5153,0.0042,369.96,"(358464361, 631608665)"
21082252,5099,Car,67.1,6.357116,37.991004,23.736138,14.8748,-1.2082,0.0055,372.36,"(358464361, 631608665)"
21082312,5099,Car,67.1,6.357116,37.991014,23.736055,6.9585,-1.0862,-0.0036,374.76,"(358464361, 631608665)"
21082372,5099,Car,67.1,6.357116,37.991017,23.736026,2.0488,-0.5499,-0.0017,377.16,"(358464361, 631608665)"
21082432,5099,Car,67.1,6.357116,37.991017,23.736023,0.0,-0.0001,-0.0,379.56,"(358464361, 631608665)"
21082492,5099,Car,67.1,6.357116,37.991017,23.736023,0.0,0.0,0.0,381.96,"(358464361, 631608665)"
21082552,5099,Car,67.1,6.357116,37.991017,23.736023,0.0,0.0,0.0,384.36,"(358464361, 631608665)"
21082612,5099,Car,67.1,6.357116,37.991017,23.736023,0.0,0.0,0.0,386.76,"(358464361, 631608665)"
21082672,5099,Car,67.1,6.357116,37.991017,23.736023,0.0,0.0,0.0,389.16,"(358464361, 631608665)"
21082732,5099,Car,67.1,6.357116,37.991017,23.736023,0.0,0.0,0.0,391.56,"(358464361, 631608665)"
21082792,5099,Car,67.1,6.357116,37.991017,23.736023,0.0,0.0,0.0,393.96,"(358464361, 631608665)"
21082852,5099,Car,67.1,6.357116,37.991017,23.736023,0.0,0.0,0.0,396.36,"(358464361, 631608665)"
21082912,5099,Car,67.1,6.357116,37.991017,23.736023,0.9215,0.9759,-0.0189,398.76,"(358464361, 631608665)"
21082972,5099,Car,67.1,6.357116,37.991026,23.735961,16.5705,1.2276,0.155,401.16,"(358464361, 631608665)"
21083032,5099,Car,67.1,6.357116,37.991044,23.735819,20.4139,0.234,-1.3242,403.56,"(358464361, 631608665)"
21083092,5099,Car,67.1,6.357116,37.991014,23.73567,19.8491,-0.1037,-1.6448,405.96,"(358464361, 631608665)"
21083142,5099,Car,67.1,6.357116,37.99094,23.73559,19.6004,0.0113,-0.3957,407.96,"(631608665, 358464012)"
