,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9662802,2235,Car,1806.63,18.845195,37.988775,23.725077,34.0487,-2.3777,0.1021,77.8,"(95663490, 97834829)"
9662862,2235,Car,1806.63,18.845195,37.988629,23.725207,27.8905,-0.243,-0.209,80.2,"(97834829, 97834834)"
9662982,2235,Car,1806.63,18.845195,37.988418,23.725415,19.7661,0.975,-0.1441,85.0,"(97834829, 97834834)"
9663042,2235,Car,1806.63,18.845195,37.988306,23.725524,26.6376,0.7138,0.2238,87.4,"(97834829, 97834834)"
9663102,2235,Car,1806.63,18.845195,37.988161,23.725656,33.4869,0.9575,-0.079,89.8,"(97834829, 97834834)"
9663162,2235,Car,1806.63,18.845195,37.987998,23.725814,33.0832,-0.2343,-0.4129,92.2,"(97834834, 95663474)"
9663282,2235,Car,1806.63,18.845195,37.987722,23.726123,28.1128,-0.2251,0.1384,97.0,"(95663474, 962356740)"
9663342,2235,Car,1806.63,18.845195,37.9876,23.726245,20.6481,-1.5794,0.0017,99.4,"(95663474, 962356740)"
9663402,2235,Car,1806.63,18.845195,37.987533,23.72631,7.5713,-1.2573,0.041,101.8,"(95663474, 962356740)"
9663462,2235,Car,1806.63,18.845195,37.987516,23.726326,0.3348,-0.2837,0.0055,104.2,"(95663474, 962356740)"
9663582,2235,Car,1806.63,18.845195,37.987515,23.726326,0.0,0.0,0.0,109.0,"(95663474, 962356740)"
9663642,2235,Car,1806.63,18.845195,37.987515,23.726326,0.0,0.0,0.0,111.4,"(95663474, 962356740)"
9663702,2235,Car,1806.63,18.845195,37.987515,23.726326,0.0,0.0,0.0,113.8,"(95663474, 962356740)"
9663762,2235,Car,1806.63,18.845195,37.987515,23.726326,0.0,0.0,0.0,116.2,"(95663474, 962356740)"
9663882,2235,Car,1806.63,18.845195,37.987515,23.726326,0.0,0.0,0.0,121.0,"(95663474, 962356740)"
9663942,2235,Car,1806.63,18.845195,37.987515,23.726326,0.0,0.0,0.0,123.4,"(95663474, 962356740)"
9664002,2235,Car,1806.63,18.845195,37.987515,23.726326,0.0,0.0,0.0,125.8,"(95663474, 962356740)"
9664182,2235,Car,1806.63,18.845195,37.987515,23.726326,0.0,0.0,0.0,133.0,"(95663474, 962356740)"
9664242,2235,Car,1806.63,18.845195,37.987515,23.726326,0.0064,0.0007,-0.0,135.4,"(95663474, 962356740)"
9664302,2235,Car,1806.63,18.845195,37.987507,23.726336,6.3935,1.7029,0.0042,137.8,"(95663474, 962356740)"
9664482,2235,Car,1806.63,18.845195,37.987228,23.726625,28.6135,0.1434,-0.1392,145.0,"(962356740, 31179466)"
9664542,2235,Car,1806.63,18.845195,37.987099,23.726774,28.7564,-0.4115,-0.1704,147.4,"(31179466, 962356923)"
9664602,2235,Car,1806.63,18.845195,37.986982,23.72692,28.0359,0.4781,0.3317,149.8,"(962356923, 962356608)"
9664722,2235,Car,1806.63,18.845195,37.986673,23.727132,27.8788,-0.5083,0.0282,154.6,"(962356923, 962356608)"
9664782,2235,Car,1806.63,18.845195,37.986532,23.727195,22.5151,-0.1791,-0.2803,157.0,"(962356608, 300398465)"
9664842,2235,Car,1806.63,18.845195,37.986415,23.72727,21.8959,0.2454,-1.1932,159.4,"(962356608, 300398465)"
9664902,2235,Car,1806.63,18.845195,37.986331,23.727397,21.5343,-0.1579,-0.9143,161.8,"(300398465, 95663420)"
