,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7747365,1742,Motorcycle,93.62,6.040312,37.976125,23.736324,19.9871,0.1144,0.0354,32.12,"(6220792258, 954712407)"
7747425,1742,Motorcycle,93.62,6.040312,37.976129,23.736178,17.9285,-0.428,0.0932,34.52,"(6220792258, 954712407)"
7747485,1742,Motorcycle,93.62,6.040312,37.976135,23.736059,11.5349,-1.3962,-0.118,36.92,"(954712407, 2511789008)"
7747545,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.3172,-0.403,-0.0083,39.32,"(954712407, 2511789008)"
7747605,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,-0.0,-0.0,41.72,"(954712407, 2511789008)"
7747665,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,44.12,"(954712407, 2511789008)"
7747725,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,46.52,"(954712407, 2511789008)"
7747785,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,48.92,"(954712407, 2511789008)"
7747845,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,51.32,"(954712407, 2511789008)"
7747905,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,53.72,"(954712407, 2511789008)"
7747965,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,56.12,"(954712407, 2511789008)"
7748025,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,58.52,"(954712407, 2511789008)"
7748085,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,60.92,"(954712407, 2511789008)"
7748145,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,63.32,"(954712407, 2511789008)"
7748205,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,65.72,"(954712407, 2511789008)"
7748265,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,68.12,"(954712407, 2511789008)"
7748325,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,70.52,"(954712407, 2511789008)"
7748385,1742,Motorcycle,93.62,6.040312,37.976135,23.736018,0.0,0.0,0.0,72.92,"(954712407, 2511789008)"
7748505,1742,Motorcycle,93.62,6.040312,37.976134,23.736013,4.0688,1.09,0.0128,77.72,"(954712407, 2511789008)"
7748565,1742,Motorcycle,93.62,6.040312,37.976124,23.735945,15.129,1.4101,-0.3121,80.12,"(954712407, 2511789008)"
7748625,1742,Motorcycle,93.62,6.040312,37.976086,23.735801,22.3682,0.1174,-0.4694,82.52,"(954712407, 2511789008)"
7748685,1742,Motorcycle,93.62,6.040312,37.976012,23.735669,20.0268,0.3256,-2.5019,84.92,"(954712407, 2511789008)"
7748760,1742,Motorcycle,93.62,6.040312,37.975722,23.735593,60.7502,0.8315,-0.0751,87.92,"(2511789008, 7384331753)"
