,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2859099,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,0.0,"(97834829, 97834834)"
2859159,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,2.4,"(97834829, 97834834)"
2859219,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,4.8,"(97834829, 97834834)"
2859279,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,7.2,"(97834829, 97834834)"
2859339,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,9.6,"(97834829, 97834834)"
2859399,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,12.0,"(97834829, 97834834)"
2859459,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,14.4,"(97834829, 97834834)"
2859519,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,16.8,"(97834829, 97834834)"
2859579,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,19.2,"(97834829, 97834834)"
2859639,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,21.6,"(97834829, 97834834)"
2859699,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,24.0,"(97834829, 97834834)"
2859819,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,28.8,"(97834829, 97834834)"
2859879,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,31.2,"(97834829, 97834834)"
2859939,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,33.6,"(97834829, 97834834)"
2859999,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,36.0,"(97834829, 97834834)"
2860059,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,38.4,"(97834829, 97834834)"
2860179,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,43.2,"(97834829, 97834834)"
2860239,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,45.6,"(97834829, 97834834)"
2860299,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,48.0,"(97834829, 97834834)"
2860359,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,50.4,"(97834829, 97834834)"
2860479,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,55.2,"(97834829, 97834834)"
2860539,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,57.6,"(97834829, 97834834)"
2860599,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,60.0,"(97834829, 97834834)"
2860659,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,62.4,"(97834829, 97834834)"
2860779,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,67.2,"(97834829, 97834834)"
2860899,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,72.0,"(97834829, 97834834)"
2860959,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,74.4,"(97834829, 97834834)"
2861019,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,76.8,"(97834829, 97834834)"
2861079,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,79.2,"(97834829, 97834834)"
2861199,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,84.0,"(97834829, 97834834)"
2861259,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,86.4,"(97834829, 97834834)"
2861319,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,88.8,"(97834829, 97834834)"
2861379,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,91.2,"(97834829, 97834834)"
2861499,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,96.0,"(97834829, 97834834)"
2861559,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,98.4,"(97834829, 97834834)"
2861619,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,100.8,"(97834829, 97834834)"
2861679,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,103.2,"(97834829, 97834834)"
2861799,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,108.0,"(97834829, 97834834)"
2861859,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,110.4,"(97834829, 97834834)"
2861919,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,112.8,"(97834829, 97834834)"
2861979,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,115.2,"(97834829, 97834834)"
2862099,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,120.0,"(97834829, 97834834)"
2862159,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,122.4,"(97834829, 97834834)"
2862219,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,124.8,"(97834829, 97834834)"
2862279,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,127.2,"(97834829, 97834834)"
2862399,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,132.0,"(97834829, 97834834)"
2862459,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,134.4,"(97834829, 97834834)"
2862519,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,136.8,"(97834829, 97834834)"
2862699,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,144.0,"(97834829, 97834834)"
2862759,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,146.4,"(97834829, 97834834)"
2862819,559,Motorcycle,345.92,1.792321,37.98833,23.725545,0.0,0.0,0.0,148.8,"(97834829, 97834834)"
