,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30251069,7589,Motorcycle,539.99,18.699019,37.992676,23.731512,38.0677,-0.2741,-0.0659,629.8,"(250714944, 635122964)"
30251129,7589,Motorcycle,539.99,18.699019,37.992441,23.731459,43.4148,0.4983,0.0052,632.2,"(635122964, 358465186)"
30251189,7589,Motorcycle,539.99,18.699019,37.992179,23.731402,40.7674,-1.7459,-0.3779,634.6,"(635122964, 358465186)"
30251249,7589,Motorcycle,539.99,18.699019,37.991985,23.731374,23.0933,-2.6113,-0.2176,637.0,"(358465186, 6910572379)"
30251309,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.6073,-0.7123,0.0022,639.4,"(358465186, 6910572379)"
30251369,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,-0.0,0.0,641.8,"(358465186, 6910572379)"
30251429,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,644.2,"(358465186, 6910572379)"
30251489,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,646.6,"(358465186, 6910572379)"
30251549,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,649.0,"(358465186, 6910572379)"
30251609,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,651.4,"(358465186, 6910572379)"
30251669,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,653.8,"(358465186, 6910572379)"
30251729,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,656.2,"(358465186, 6910572379)"
30251789,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,658.6,"(358465186, 6910572379)"
30251849,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,661.0,"(358465186, 6910572379)"
30251909,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,663.4,"(358465186, 6910572379)"
30251969,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,665.8,"(358465186, 6910572379)"
30252029,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,668.2,"(358465186, 6910572379)"
30252089,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,670.6,"(358465186, 6910572379)"
30252149,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,673.0,"(358465186, 6910572379)"
30252209,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,675.4,"(358465186, 6910572379)"
30252269,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,677.8,"(358465186, 6910572379)"
30252329,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,680.2,"(358465186, 6910572379)"
30252389,7589,Motorcycle,539.99,18.699019,37.991924,23.731371,0.0,0.0,0.0,682.6,"(358465186, 6910572379)"
