,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34451617,9081,Motorcycle,1082.31,31.989563,37.992665,23.731508,42.4877,-0.1475,-0.0623,793.2,"(97788216, 597677303)"
34451917,9081,Motorcycle,1082.31,31.989563,37.991472,23.731174,31.7222,-0.3098,0.0992,805.2,"(597677303, 961530639)"
34452217,9081,Motorcycle,1082.31,31.989563,37.990624,23.730953,34.3839,-0.1532,0.4127,817.2,"(961530639, 97788213)"
34452517,9081,Motorcycle,1082.31,31.989563,37.989358,23.730638,49.3291,0.2476,0.1019,829.2,"(97788213, 97788195)"
34452817,9081,Motorcycle,1082.31,31.989563,37.98779,23.73027,52.9885,0.2857,-0.0445,841.2,"(97788195, 97788192)"
34453117,9081,Motorcycle,1082.31,31.989563,37.986383,23.729909,45.151,0.9645,-0.1659,853.2,"(97788192, 516020524)"
34453417,9081,Motorcycle,1082.31,31.989563,37.984871,23.729567,30.5023,-1.0602,0.0452,865.2,"(516020524, 250714052)"
34453717,9081,Motorcycle,1082.31,31.989563,37.983678,23.729308,37.1898,-0.4094,-0.0033,877.2,"(250714052, 250714050)"
34454017,9081,Motorcycle,1082.31,31.989563,37.983094,23.729219,1.3648,-0.689,0.029,889.2,"(250714050, 250714051)"
34454317,9081,Motorcycle,1082.31,31.989563,37.983094,23.729219,0.0,0.0,0.0,901.2,"(250714051, 250700142)"
34454617,9081,Motorcycle,1082.31,31.989563,37.983094,23.729219,0.0,0.0,0.0,913.2,"(250714051, 250700142)"
34454662,9081,Motorcycle,1082.31,31.989563,37.983094,23.729219,0.0,0.0,0.0,915.0,"(250714051, 250700142)"
