,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5778345,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,3.32,"(250691723, 250691724)"
5778405,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,5.72,"(250691723, 250691724)"
5778585,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,12.92,"(250691723, 250691724)"
5778645,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,15.32,"(250691723, 250691724)"
5778765,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,20.12,"(250691723, 250691724)"
5778825,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,22.52,"(250691723, 250691724)"
5778885,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,24.92,"(250691723, 250691724)"
5778945,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,27.32,"(250691723, 250691724)"
5779125,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,34.52,"(250691723, 250691724)"
5779185,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,36.92,"(250691723, 250691724)"
5779245,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,39.32,"(250691723, 250691724)"
5779305,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,41.72,"(250691723, 250691724)"
5779425,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,46.52,"(250691723, 250691724)"
5779485,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,48.92,"(250691723, 250691724)"
5779545,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,51.32,"(250691723, 250691724)"
5779605,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,53.72,"(250691723, 250691724)"
5779725,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,58.52,"(250691723, 250691724)"
5779785,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,60.92,"(250691723, 250691724)"
5779845,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,63.32,"(250691723, 250691724)"
5779905,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,65.72,"(250691723, 250691724)"
5780265,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,80.12,"(250691723, 250691724)"
5780565,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,92.12,"(250691723, 250691724)"
5780865,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,104.12,"(250691723, 250691724)"
5781165,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,116.12,"(250691723, 250691724)"
5781465,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,128.12,"(250691723, 250691724)"
5781525,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,130.52,"(250691723, 250691724)"
5781645,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,135.32,"(250691723, 250691724)"
5781705,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,137.72,"(250691723, 250691724)"
5781765,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,140.12,"(250691723, 250691724)"
5781825,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,142.52,"(250691723, 250691724)"
5781945,1276,Medium Vehicle,108.42,0.45416,37.978549,23.734597,0.0,0.0,0.0,147.32,"(250691723, 250691724)"
