,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29028483,7223,Motorcycle,152.56,4.365858,37.975786,23.735694,12.802,0.08,0.0516,595.12,"(954712428, 7384331753)"
29028663,7223,Motorcycle,152.56,4.365858,37.975908,23.73567,4.0588,-0.6985,-0.2949,602.32,"(954712428, 7384331753)"
29028723,7223,Motorcycle,152.56,4.365858,37.975913,23.735667,0.0028,-0.0107,-0.0,604.72,"(954712428, 7384331753)"
29028783,7223,Motorcycle,152.56,4.365858,37.975913,23.735667,0.0,0.0,0.0,607.12,"(954712428, 7384331753)"
29028963,7223,Motorcycle,152.56,4.365858,37.975913,23.735667,0.0,0.0,0.0,614.32,"(954712428, 7384331753)"
29029023,7223,Motorcycle,152.56,4.365858,37.975913,23.735667,0.0,0.0,0.0,616.72,"(954712428, 7384331753)"
29029083,7223,Motorcycle,152.56,4.365858,37.975913,23.735667,0.0,0.0,0.0,619.12,"(954712428, 7384331753)"
29029263,7223,Motorcycle,152.56,4.365858,37.975913,23.735667,0.0,0.0,0.0,626.32,"(954712428, 7384331753)"
29029323,7223,Motorcycle,152.56,4.365858,37.975913,23.735667,0.0,0.0,0.0,628.72,"(954712428, 7384331753)"
29029383,7223,Motorcycle,152.56,4.365858,37.975913,23.735667,0.0,0.0,0.0,631.12,"(954712428, 7384331753)"
29029563,7223,Motorcycle,152.56,4.365858,37.975913,23.735667,0.0,0.0,0.0,638.32,"(954712428, 7384331753)"
29029623,7223,Motorcycle,152.56,4.365858,37.975913,23.735667,0.0001,0.0,-0.0,640.72,"(954712428, 7384331753)"
29029683,7223,Motorcycle,152.56,4.365858,37.975922,23.735671,2.2359,-1.2004,-0.3896,643.12,"(954712428, 7384331753)"
29029863,7223,Motorcycle,152.56,4.365858,37.976014,23.735335,36.7427,1.4405,0.7142,650.32,"(7384331753, 42240105)"
29029923,7223,Motorcycle,152.56,4.365858,37.976073,23.735058,23.7626,-3.2106,-0.0706,652.72,"(7384331753, 42240105)"
29029983,7223,Motorcycle,152.56,4.365858,37.9761,23.734914,23.1422,1.1067,-0.0384,655.12,"(7384331753, 42240105)"
29030163,7223,Motorcycle,152.56,4.365858,37.976157,23.73459,1.0066,-0.4943,-0.1286,662.32,"(7384331753, 42240105)"
29030223,7223,Motorcycle,152.56,4.365858,37.976157,23.734591,0.0,-0.0,0.0,664.72,"(42240105, 250691272)"
29030283,7223,Motorcycle,152.56,4.365858,37.976157,23.734591,0.0,0.0,0.0,667.12,"(42240105, 250691272)"
29030463,7223,Motorcycle,152.56,4.365858,37.976157,23.734591,0.0,0.0,-0.0,674.32,"(42240105, 250691272)"
29030523,7223,Motorcycle,152.56,4.365858,37.976157,23.734591,4.5883,5.8543,-0.0001,676.72,"(42240105, 250691272)"
29030583,7223,Motorcycle,152.56,4.365858,37.976165,23.734541,0.0324,-0.0429,0.0,679.12,"(42240105, 250691272)"
29030763,7223,Motorcycle,152.56,4.365858,37.976165,23.734541,0.0,0.0,0.0,686.32,"(42240105, 250691272)"
29030823,7223,Motorcycle,152.56,4.365858,37.976165,23.734541,0.0,0.0,0.0,688.72,"(42240105, 250691272)"
29030883,7223,Motorcycle,152.56,4.365858,37.976165,23.734541,0.0,0.0,0.0,691.12,"(42240105, 250691272)"
29031063,7223,Motorcycle,152.56,4.365858,37.97617,23.734504,3.1417,0.1063,-0.2886,698.32,"(42240105, 250691272)"
29031123,7223,Motorcycle,152.56,4.365858,37.976165,23.734471,0.2125,-0.197,-0.2883,700.72,"(42240105, 250691272)"
29031183,7223,Motorcycle,152.56,4.365858,37.976165,23.734471,2.0894,1.4033,-0.3068,703.12,"(42240105, 250691272)"
29031363,7223,Motorcycle,152.56,4.365858,37.976185,23.734284,5.8279,0.3192,-0.2263,710.32,"(42240105, 250691272)"
29031423,7223,Motorcycle,152.56,4.365858,37.976192,23.734242,4.1339,-0.4657,0.347,712.72,"(42240105, 250691272)"
29031483,7223,Motorcycle,152.56,4.365858,37.976198,23.734233,0.1022,-0.1342,0.0159,715.12,"(42240105, 250691272)"
29031628,7223,Motorcycle,152.56,4.365858,37.976195,23.734195,5.782,-0.0409,0.0324,720.92,"(42240105, 250691272)"
