,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10745502,2474,Motorcycle,1316.25,13.37199,37.986028,23.724814,19.6862,0.077,-0.0034,104.2,"(6693568141, 95663375)"
10745682,2474,Motorcycle,1316.25,13.37199,37.986202,23.725109,12.6087,-0.1611,0.0623,111.4,"(95663375, 844627879)"
10745802,2474,Motorcycle,1316.25,13.37199,37.986287,23.725268,13.9262,0.157,-0.2083,116.2,"(844627879, 95663418)"
10745982,2474,Motorcycle,1316.25,13.37199,37.986499,23.725607,24.9502,0.1238,-0.0344,123.4,"(95663418, 95663527)"
10746282,2474,Motorcycle,1316.25,13.37199,37.986902,23.726295,17.1941,-0.7844,0.1385,135.4,"(95663527, 8253823131)"
10746342,2474,Motorcycle,1316.25,13.37199,37.986948,23.72638,10.8749,-0.4707,-0.0153,137.8,"(8253823131, 962356923)"
10746582,2474,Motorcycle,1316.25,13.37199,37.986976,23.726442,0.0,0.0,0.0,147.4,"(8253823131, 962356923)"
10746642,2474,Motorcycle,1316.25,13.37199,37.986976,23.726442,0.0286,0.0164,-0.0,149.8,"(8253823131, 962356923)"
10746882,2474,Motorcycle,1316.25,13.37199,37.986977,23.726498,3.5989,0.3765,-0.0916,159.4,"(8253823131, 962356923)"
10746942,2474,Motorcycle,1316.25,13.37199,37.986998,23.726532,8.521,0.7114,0.1619,161.8,"(962356923, 962356785)"
10747182,2474,Motorcycle,1316.25,13.37199,37.98729,23.727016,26.344,-0.6441,-0.0593,171.4,"(962356785, 962356738)"
10747242,2474,Motorcycle,1316.25,13.37199,37.987381,23.727162,22.6714,-0.6956,0.3148,173.8,"(962356738, 3879024943)"
10747422,2474,Motorcycle,1316.25,13.37199,37.987519,23.727456,10.3264,-0.4123,-0.1918,181.0,"(3879024943, 3879024939)"
10747482,2474,Motorcycle,1316.25,13.37199,37.98756,23.727515,9.4912,-1.4499,-0.0287,183.4,"(3879024939, 95663461)"
10747542,2474,Motorcycle,1316.25,13.37199,37.98757,23.727528,0.005,-0.0032,-0.0,185.8,"(3879024939, 95663461)"
10747722,2474,Motorcycle,1316.25,13.37199,37.98757,23.727528,0.0,0.0,0.0,193.0,"(3879024939, 95663461)"
10747782,2474,Motorcycle,1316.25,13.37199,37.98757,23.727528,0.0,0.0,0.0,195.4,"(3879024939, 95663461)"
10747842,2474,Motorcycle,1316.25,13.37199,37.98757,23.727528,0.0,0.0,0.0,197.8,"(3879024939, 95663461)"
10748022,2474,Motorcycle,1316.25,13.37199,37.987635,23.727614,19.4735,1.0305,0.1765,205.0,"(3879024939, 95663461)"
10748082,2474,Motorcycle,1316.25,13.37199,37.98773,23.727749,27.0983,0.4008,0.2754,207.4,"(95663461, 95663464)"
10748142,2474,Motorcycle,1316.25,13.37199,37.987834,23.727921,29.7341,0.2713,-0.1261,209.8,"(95663464, 962356674)"
10748322,2474,Motorcycle,1316.25,13.37199,37.988171,23.728466,23.6242,-0.5868,0.0297,217.0,"(962356674, 95663392)"
10748382,2474,Motorcycle,1316.25,13.37199,37.988249,23.728598,20.4382,-0.1528,-0.038,219.4,"(962356674, 95663392)"
10748442,2474,Motorcycle,1316.25,13.37199,37.988324,23.728721,21.0018,0.2811,-0.1076,221.8,"(962356674, 95663392)"
10748622,2474,Motorcycle,1316.25,13.37199,37.988599,23.729164,26.6226,-0.0129,-0.0547,229.0,"(95663392, 95663402)"
10748682,2474,Motorcycle,1316.25,13.37199,37.988693,23.729315,23.7795,-0.3972,0.0508,231.4,"(95663392, 95663402)"
10748742,2474,Motorcycle,1316.25,13.37199,37.988773,23.729447,20.8027,-0.0069,-0.0157,233.8,"(95663392, 95663402)"
10748802,2474,Motorcycle,1316.25,13.37199,37.988846,23.729565,16.8003,-0.6396,-0.0503,236.2,"(95663402, 961530806)"
10748862,2474,Motorcycle,1316.25,13.37199,37.988903,23.729657,14.4441,-0.4103,0.0983,238.6,"(95663402, 961530806)"
10748922,2474,Motorcycle,1316.25,13.37199,37.988943,23.729727,8.978,-0.3257,0.0007,241.0,"(95663402, 961530806)"
10748982,2474,Motorcycle,1316.25,13.37199,37.988973,23.72978,9.2397,0.3862,-0.0111,243.4,"(95663402, 961530806)"
10749042,2474,Motorcycle,1316.25,13.37199,37.989014,23.729851,13.8912,0.2968,-0.0152,245.8,"(95663402, 961530806)"
10749102,2474,Motorcycle,1316.25,13.37199,37.989067,23.72994,15.8339,0.3299,-0.022,248.2,"(95663402, 961530806)"
10749162,2474,Motorcycle,1316.25,13.37199,37.989133,23.730048,20.1014,0.1545,0.0272,250.6,"(95663402, 961530806)"
10749222,2474,Motorcycle,1316.25,13.37199,37.989203,23.730168,18.9119,-0.2114,0.1093,253.0,"(95663402, 961530806)"
10749282,2474,Motorcycle,1316.25,13.37199,37.989266,23.730279,17.2693,-0.1634,-0.0387,255.4,"(95663402, 961530806)"
10749342,2474,Motorcycle,1316.25,13.37199,37.989319,23.730381,14.8701,-0.3114,0.026,257.8,"(961530806, 597677303)"
10749402,2474,Motorcycle,1316.25,13.37199,37.989361,23.730466,10.4444,-0.7215,-0.1748,260.2,"(961530806, 597677303)"
10749462,2474,Motorcycle,1316.25,13.37199,37.989382,23.730499,1.2518,-0.351,0.1312,262.6,"(961530806, 597677303)"
10749522,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0001,-0.0,-0.0,265.0,"(961530806, 597677303)"
10749642,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,269.8,"(961530806, 597677303)"
10749702,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,272.2,"(961530806, 597677303)"
10749762,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,274.6,"(961530806, 597677303)"
10749822,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,277.0,"(961530806, 597677303)"
10749942,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,281.8,"(961530806, 597677303)"
10750002,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,284.2,"(961530806, 597677303)"
10750062,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,286.6,"(961530806, 597677303)"
10750122,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,289.0,"(961530806, 597677303)"
10750242,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,293.8,"(961530806, 597677303)"
10750302,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,296.2,"(961530806, 597677303)"
10750362,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,298.6,"(961530806, 597677303)"
10750422,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,301.0,"(961530806, 597677303)"
10750542,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,305.8,"(961530806, 597677303)"
10750602,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,308.2,"(961530806, 597677303)"
10750662,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,310.6,"(961530806, 597677303)"
10750722,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,313.0,"(961530806, 597677303)"
10750842,2474,Motorcycle,1316.25,13.37199,37.989383,23.7305,0.0,0.0,0.0,317.8,"(961530806, 597677303)"
10750902,2474,Motorcycle,1316.25,13.37199,37.989385,23.730503,3.3297,1.5721,-0.0528,320.2,"(961530806, 597677303)"
10750962,2474,Motorcycle,1316.25,13.37199,37.989424,23.730561,16.1462,1.3547,0.1105,322.6,"(961530806, 597677303)"
10751022,2474,Motorcycle,1316.25,13.37199,37.989495,23.73068,21.1952,-0.1245,-0.2874,325.0,"(597677303, 97788202)"
10751142,2474,Motorcycle,1316.25,13.37199,37.989659,23.730861,16.0951,0.5354,-0.5999,329.8,"(97788202, 97788210)"
10751202,2474,Motorcycle,1316.25,13.37199,37.989758,23.730903,18.1167,-0.0157,0.0752,332.2,"(97788202, 97788210)"
10751262,2474,Motorcycle,1316.25,13.37199,37.989855,23.730951,15.968,-0.5121,1.3671,334.6,"(97788202, 97788210)"
10751322,2474,Motorcycle,1316.25,13.37199,37.989905,23.731053,18.4809,0.3841,0.9719,337.0,"(97788210, 97797184)"
10751442,2474,Motorcycle,1316.25,13.37199,37.989889,23.731382,27.2086,0.26,0.0909,341.8,"(97788210, 97797184)"
10751502,2474,Motorcycle,1316.25,13.37199,37.989856,23.731583,26.1324,-0.5709,-0.2145,344.2,"(97788210, 97797184)"
10751562,2474,Motorcycle,1316.25,13.37199,37.989836,23.731761,20.8203,-1.4362,-0.8199,346.6,"(97788210, 97797184)"
10751622,2474,Motorcycle,1316.25,13.37199,37.989871,23.731876,16.1457,0.5207,-1.0922,349.0,"(97797184, 97797196)"
10751742,2474,Motorcycle,1316.25,13.37199,37.990098,23.731976,23.3034,0.2173,0.0136,353.8,"(97797184, 97797196)"
10751802,2474,Motorcycle,1316.25,13.37199,37.99024,23.732006,24.9887,0.3555,0.028,356.2,"(97797196, 97797098)"
10751862,2474,Motorcycle,1316.25,13.37199,37.990397,23.732043,27.7916,0.251,-0.0164,358.6,"(97797196, 97797098)"
