,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10155333,2345,Bus,299.23,7.650737,37.98843,23.726243,13.8631,0.1345,0.0008,89.4,"(635132991, 95663474)"
10155633,2345,Bus,299.23,7.650737,37.988243,23.726117,0.6363,0.0742,-0.0056,101.4,"(635132991, 95663474)"
10155933,2345,Bus,299.23,7.650737,37.987923,23.725906,15.4152,0.0195,0.1224,113.4,"(95663474, 95663499)"
10156233,2345,Bus,299.23,7.650737,37.987498,23.72561,17.6867,0.0775,-0.0745,125.4,"(95663499, 95663501)"
10156533,2345,Bus,299.23,7.650737,37.987005,23.72527,19.6372,-0.1225,-0.0654,137.4,"(95663501, 95663502)"
10156593,2345,Bus,299.23,7.650737,37.986899,23.7252,20.7398,0.2142,0.2125,139.8,"(95663501, 95663502)"
10156833,2345,Bus,299.23,7.650737,37.986512,23.724957,17.2907,1.6998,-0.305,149.4,"(95663502, 95663504)"
10156893,2345,Bus,299.23,7.650737,37.986401,23.724892,19.6965,-0.6566,0.1058,151.8,"(95663502, 95663504)"
10157133,2345,Bus,299.23,7.650737,37.986196,23.724763,1.8741,-0.3033,-0.0645,161.4,"(95663502, 95663504)"
10157193,2345,Bus,299.23,7.650737,37.986195,23.724762,0.3169,-0.1189,-0.0,163.8,"(95663502, 95663504)"
10157433,2345,Bus,299.23,7.650737,37.986195,23.724762,0.0,0.0,0.0,173.4,"(95663502, 95663504)"
10157493,2345,Bus,299.23,7.650737,37.986195,23.724762,0.0,0.0,0.0,175.8,"(95663502, 95663504)"
10157733,2345,Bus,299.23,7.650737,37.986195,23.724762,0.0,0.0,0.0,185.4,"(95663502, 95663504)"
10157793,2345,Bus,299.23,7.650737,37.986195,23.724762,0.0,0.0,0.0,187.8,"(95663502, 95663504)"
10158033,2345,Bus,299.23,7.650737,37.986195,23.724762,0.0,0.0,0.0,197.4,"(95663502, 95663504)"
10158093,2345,Bus,299.23,7.650737,37.986195,23.724762,0.0,0.0,0.0,199.8,"(95663502, 95663504)"
10158333,2345,Bus,299.23,7.650737,37.986195,23.724762,0.0,0.0,0.0,209.4,"(95663502, 95663504)"
10158393,2345,Bus,299.23,7.650737,37.986195,23.724762,0.0,0.0,0.0,211.8,"(95663502, 95663504)"
10158633,2345,Bus,299.23,7.650737,37.986195,23.724762,0.0,0.0,0.0,221.4,"(95663502, 95663504)"
10158693,2345,Bus,299.23,7.650737,37.986195,23.724762,0.0,0.0,0.0,223.8,"(95663502, 95663504)"
10158853,2345,Bus,299.23,7.650737,37.986038,23.72469,15.4733,0.9766,0.0392,230.2,"(95663504, 6693568141)"
