,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13513022,3136,Motorcycle,300.38,9.780939,37.980032,23.736892,18.7004,-0.0551,-0.2043,170.76,"(10134034294, 300400470)"
13513082,3136,Motorcycle,300.38,9.780939,37.979954,23.736766,22.3675,-0.0627,0.7002,173.16,"(10134034294, 300400470)"
13513142,3136,Motorcycle,300.38,9.780939,37.97987,23.736606,27.7335,-0.5766,-0.1189,175.56,"(10134034294, 300400470)"
13513202,3136,Motorcycle,300.38,9.780939,37.979782,23.73645,22.9298,-0.5208,0.1764,177.96,"(10134034294, 300400470)"
13513262,3136,Motorcycle,300.38,9.780939,37.979712,23.736323,17.6693,-0.7478,-0.4745,180.36,"(10134034294, 300400470)"
13513322,3136,Motorcycle,300.38,9.780939,37.979659,23.736258,12.2066,2.2976,0.9099,182.76,"(10134034294, 300400470)"
13513382,3136,Motorcycle,300.38,9.780939,37.979606,23.736155,13.2292,-2.0536,0.0892,185.16,"(10134034294, 300400470)"
13513442,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0012,-0.0015,0.0,187.56,"(10134034294, 300400470)"
13513502,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0,0.0,0.0,189.96,"(10134034294, 300400470)"
13513562,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0,0.0,0.0,192.36,"(10134034294, 300400470)"
13513622,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0,0.0,0.0,194.76,"(10134034294, 300400470)"
13513682,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0,0.0,0.0,197.16,"(10134034294, 300400470)"
13513742,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0,0.0,0.0,199.56,"(10134034294, 300400470)"
13513802,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0,0.0,0.0,201.96,"(10134034294, 300400470)"
13513862,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0,0.0,0.0,204.36,"(10134034294, 300400470)"
13513922,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0,0.0,0.0,206.76,"(10134034294, 300400470)"
13513982,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0,0.0,0.0,209.16,"(10134034294, 300400470)"
13514042,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0,0.0,0.0,211.56,"(10134034294, 300400470)"
13514102,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.0,0.0,-0.0,213.96,"(10134034294, 300400470)"
13514162,3136,Motorcycle,300.38,9.780939,37.979596,23.736129,0.6856,2.2562,-0.0006,216.36,"(10134034294, 300400470)"
13514222,3136,Motorcycle,300.38,9.780939,37.979538,23.73601,25.0446,-1.5332,-0.6588,218.76,"(10134034294, 300400470)"
13514282,3136,Motorcycle,300.38,9.780939,37.979447,23.735851,28.8139,0.3864,0.2466,221.16,"(300400470, 653971685)"
13514342,3136,Motorcycle,300.38,9.780939,37.979351,23.735658,30.7761,0.0679,-0.1645,223.56,"(300400470, 653971685)"
13514402,3136,Motorcycle,300.38,9.780939,37.979246,23.735463,30.2327,-0.668,0.196,225.96,"(300400470, 653971685)"
13514462,3136,Motorcycle,300.38,9.780939,37.979146,23.735272,31.5003,0.2821,0.1175,228.36,"(653971685, 250691724)"
13514522,3136,Motorcycle,300.38,9.780939,37.97905,23.735073,29.4261,-0.1818,-0.2559,230.76,"(653971685, 250691724)"
13514582,3136,Motorcycle,300.38,9.780939,37.978955,23.73489,27.2844,-0.6261,0.1972,233.16,"(653971685, 250691724)"
13514642,3136,Motorcycle,300.38,9.780939,37.978872,23.734732,21.8022,-1.25,-0.5984,235.56,"(653971685, 250691724)"
13514702,3136,Motorcycle,300.38,9.780939,37.978813,23.734635,11.071,-0.2593,0.0794,237.96,"(653971685, 250691724)"
13514762,3136,Motorcycle,300.38,9.780939,37.978781,23.734575,5.0124,-1.1864,-0.0298,240.36,"(653971685, 250691724)"
13514822,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.001,-0.0044,-0.0008,242.76,"(653971685, 250691724)"
13514882,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.0,-0.0,-0.0,245.16,"(653971685, 250691724)"
13514942,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.0,0.0,0.0,247.56,"(653971685, 250691724)"
13515002,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.0,0.0,0.0,249.96,"(653971685, 250691724)"
13515062,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.0,0.0,0.0,252.36,"(653971685, 250691724)"
13515122,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.0,0.0,0.0,254.76,"(653971685, 250691724)"
13515182,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.0,0.0,0.0,257.16,"(653971685, 250691724)"
13515242,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.0,0.0,0.0,259.56,"(653971685, 250691724)"
13515362,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.0,0.0,0.0,264.36,"(653971685, 250691724)"
13515422,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.0,0.0,0.0,266.76,"(653971685, 250691724)"
13515482,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.0,0.0,0.0,269.16,"(653971685, 250691724)"
13515542,3136,Motorcycle,300.38,9.780939,37.978776,23.734566,0.0004,0.0007,0.0,271.56,"(653971685, 250691724)"
13515662,3136,Motorcycle,300.38,9.780939,37.978716,23.734467,18.7991,1.2804,0.313,276.36,"(653971685, 250691724)"
13515722,3136,Motorcycle,300.38,9.780939,37.978635,23.734298,31.2835,0.9391,-0.1475,278.76,"(250691724, 250691669)"
13515782,3136,Motorcycle,300.38,9.780939,37.978523,23.734079,35.8381,-0.1853,-0.019,281.16,"(250691724, 250691669)"
13515786,3136,Motorcycle,300.38,9.780939,37.978515,23.734064,35.7839,-0.2411,-0.0144,281.32,"(250691724, 250691669)"
