,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
35456517,9908,Motorcycle,207.23,28.474389,37.987267,23.728589,39.7842,-0.0458,0.0274,887.04,"(95663433, 95663454)"
35456577,9908,Motorcycle,207.23,28.474389,37.987211,23.728898,44.6284,0.8195,-0.0973,889.44,"(95663454, 97788192)"
35456637,9908,Motorcycle,207.23,28.474389,37.987162,23.729205,35.254,-1.1075,-0.097,891.84,"(95663454, 97788192)"
35456697,9908,Motorcycle,207.23,28.474389,37.987129,23.729435,27.1541,-0.5365,0.0512,894.24,"(95663454, 97788192)"
35456757,9908,Motorcycle,207.23,28.474389,37.9871,23.729621,23.1168,-0.16,-0.0905,896.64,"(95663454, 97788192)"
35456817,9908,Motorcycle,207.23,28.474389,37.987077,23.729797,24.3801,0.0605,-0.0057,899.04,"(95663454, 97788192)"
35456877,9908,Motorcycle,207.23,28.474389,37.987053,23.729982,24.9415,0.0695,0.1546,901.44,"(95663454, 97788192)"
35456937,9908,Motorcycle,207.23,28.474389,37.987022,23.730169,24.6757,0.2533,0.1183,903.84,"(97788192, 6356544246)"
35456997,9908,Motorcycle,207.23,28.474389,37.986981,23.730375,27.5517,-0.1605,-0.1067,906.24,"(97788192, 6356544246)"
35457057,9908,Motorcycle,207.23,28.474389,37.986946,23.730572,25.3825,-0.3415,-0.3105,908.64,"(97788192, 6356544246)"
35457117,9908,Motorcycle,207.23,28.474389,37.986931,23.730743,21.553,1.9333,0.2576,911.04,"(97788192, 6356544246)"
35457172,9908,Motorcycle,207.23,28.474389,37.986915,23.730906,20.6694,0.0821,0.2206,913.24,"(97788192, 6356544246)"
