,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2131908,439,Car,137.06,15.062024,37.983668,23.728542,2.3059,-0.2529,0.0401,0.0,"(7214467394, 363357735)"
2131968,439,Car,137.06,15.062024,37.983651,23.728561,6.8711,0.9278,0.0143,2.4,"(7214467394, 363357735)"
2132028,439,Car,137.06,15.062024,37.983596,23.728616,16.9668,1.3324,0.1874,4.8,"(7214467394, 363357735)"
2132088,439,Car,137.06,15.062024,37.983494,23.728705,22.0118,0.0161,0.0544,7.2,"(7214467394, 363357735)"
2132148,439,Car,137.06,15.062024,37.98339,23.728791,19.9649,0.0615,-0.0579,9.6,"(7214467394, 363357735)"
2132208,439,Car,137.06,15.062024,37.983296,23.728871,16.9613,-0.0201,-0.0105,12.0,"(7214467394, 363357735)"
2132268,439,Car,137.06,15.062024,37.983203,23.728951,20.4491,0.4881,0.0122,14.4,"(363357735, 250700142)"
2132328,439,Car,137.06,15.062024,37.983116,23.729026,11.6302,-1.8834,0.0338,16.8,"(363357735, 250700142)"
2132388,439,Car,137.06,15.062024,37.983071,23.729063,9.4741,0.3339,-0.1103,19.2,"(363357735, 250700142)"
2132448,439,Car,137.06,15.062024,37.983008,23.729122,15.9729,-0.127,0.8228,21.6,"(363357735, 250700142)"
2132508,439,Car,137.06,15.062024,37.982921,23.729169,18.4776,1.1932,-1.1142,24.0,"(363357735, 250700142)"
2132628,439,Car,137.06,15.062024,37.982728,23.729337,16.8071,-1.0708,-0.3811,28.8,"(250700142, 250700344)"
2132688,439,Car,137.06,15.062024,37.982681,23.729398,8.833,-0.0402,-0.7907,31.2,"(250700142, 250700344)"
2132727,439,Car,137.06,15.062024,37.982676,23.729439,8.3744,0.1059,-0.1042,32.76,"(250700142, 250700344)"
