,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34351151,9033,Car,209.14,10.428041,37.986842,23.723603,15.5734,0.0446,-0.1469,788.8,"(95663524, 98303817)"
34351211,9033,Car,209.14,10.428041,37.986826,23.723701,9.2766,-0.8392,0.0241,791.2,"(95663524, 98303817)"
34351271,9033,Car,209.14,10.428041,37.986822,23.723738,0.1511,-0.0808,0.0612,793.6,"(95663524, 98303817)"
34351331,9033,Car,209.14,10.428041,37.986824,23.72373,3.944,0.5135,-0.0608,796.0,"(95663524, 98303817)"
34351391,9033,Car,209.14,10.428041,37.986826,23.723706,3.2495,-0.1658,0.0984,798.4,"(95663524, 98303817)"
34351451,9033,Car,209.14,10.428041,37.986826,23.723696,0.911,0.4841,0.0136,800.8,"(95663524, 98303817)"
34351511,9033,Car,209.14,10.428041,37.986825,23.723687,0.226,-0.429,0.0794,803.2,"(95663524, 98303817)"
34351571,9033,Car,209.14,10.428041,37.986825,23.723687,0.0,-0.0,0.0,805.6,"(95663524, 98303817)"
34351631,9033,Car,209.14,10.428041,37.986825,23.723687,0.0,0.0,0.0,808.0,"(95663524, 98303817)"
34351691,9033,Car,209.14,10.428041,37.986825,23.723687,0.0,0.0,0.0,810.4,"(95663524, 98303817)"
34351751,9033,Car,209.14,10.428041,37.986825,23.723687,2.9976,1.9815,0.0478,812.8,"(95663524, 98303817)"
34351811,9033,Car,209.14,10.428041,37.986827,23.723755,10.6628,-0.1091,0.2497,815.2,"(95663524, 98303817)"
34351871,9033,Car,209.14,10.428041,37.986822,23.723841,14.1953,0.271,0.4311,817.6,"(95663524, 98303817)"
34351931,9033,Car,209.14,10.428041,37.986803,23.723957,16.9757,0.1798,-0.0202,820.0,"(95663524, 98303817)"
34351991,9033,Car,209.14,10.428041,37.986781,23.724084,16.8655,-0.2053,-0.1727,822.4,"(95663524, 98303817)"
34352051,9033,Car,209.14,10.428041,37.986766,23.724202,14.729,-0.5458,-0.2448,824.8,"(95663524, 98303817)"
34352111,9033,Car,209.14,10.428041,37.986754,23.724302,13.6391,0.0671,-0.2482,827.2,"(95663524, 98303817)"
34352171,9033,Car,209.14,10.428041,37.986741,23.724426,20.5832,0.8036,0.1562,829.6,"(95663524, 98303817)"
34352231,9033,Car,209.14,10.428041,37.986717,23.7246,25.3339,-0.0901,-0.2751,832.0,"(98303817, 95663502)"
34352291,9033,Car,209.14,10.428041,37.986695,23.724784,22.6782,-0.6342,0.0319,834.4,"(98303817, 95663502)"
34352351,9033,Car,209.14,10.428041,37.986667,23.724942,16.2917,-1.8552,0.222,836.8,"(98303817, 95663502)"
34352411,9033,Car,209.14,10.428041,37.98664,23.725005,7.438,0.5444,0.661,839.2,"(98303817, 95663502)"
34352471,9033,Car,209.14,10.428041,37.98657,23.725005,18.3455,1.061,1.0606,841.6,"(95663502, 95663504)"
34352531,9033,Car,209.14,10.428041,37.986462,23.724938,20.5667,0.096,-0.0125,844.0,"(95663502, 95663504)"
34352591,9033,Car,209.14,10.428041,37.986348,23.724868,20.1243,-1.2905,-0.3657,846.4,"(95663502, 95663504)"
34352651,9033,Car,209.14,10.428041,37.986278,23.724826,6.6513,-1.069,-0.0743,848.8,"(95663502, 95663504)"
34352711,9033,Car,209.14,10.428041,37.98627,23.72482,0.0073,-0.0237,0.0,851.2,"(95663502, 95663504)"
34352771,9033,Car,209.14,10.428041,37.98627,23.72482,0.0112,0.0027,0.0,853.6,"(95663502, 95663504)"
34352831,9033,Car,209.14,10.428041,37.986228,23.724794,14.7815,0.1921,0.4002,856.0,"(95663502, 95663504)"
34352891,9033,Car,209.14,10.428041,37.986155,23.724721,15.8362,-0.1429,1.3279,858.4,"(95663502, 95663504)"
34352951,9033,Car,209.14,10.428041,37.986139,23.724596,21.4098,0.3061,0.5622,860.8,"(95663504, 6693568141)"
34352956,9033,Car,209.14,10.428041,37.98614,23.724583,21.5603,-0.0928,0.382,861.0,"(95663504, 6693568141)"
