,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34963306,9373,Car,140.38,5.846447,37.986047,23.724878,18.8698,0.0045,-0.0208,827.0,"(6693568141, 95663375)"
34963486,9373,Car,140.38,5.846447,37.986251,23.725233,21.3863,-0.234,0.0289,834.2,"(95663375, 844627879)"
34963546,9373,Car,140.38,5.846447,37.986326,23.725362,19.9192,-0.6997,0.1088,836.6,"(844627879, 95663418)"
34963606,9373,Car,140.38,5.846447,37.986388,23.725469,15.8924,-0.5917,0.128,839.0,"(844627879, 95663418)"
34963786,9373,Car,140.38,5.846447,37.986466,23.725603,0.0,-0.0,-0.0,846.2,"(844627879, 95663418)"
34963846,9373,Car,140.38,5.846447,37.986466,23.725603,0.0,0.0,0.0,848.6,"(844627879, 95663418)"
34963906,9373,Car,140.38,5.846447,37.986466,23.725603,0.0,0.0,0.0,851.0,"(844627879, 95663418)"
34964086,9373,Car,140.38,5.846447,37.986466,23.725603,0.0,0.0,0.0,858.2,"(844627879, 95663418)"
34964146,9373,Car,140.38,5.846447,37.986466,23.725603,0.0,0.0,0.0,860.6,"(844627879, 95663418)"
34964206,9373,Car,140.38,5.846447,37.986466,23.725603,0.0,0.0,0.0,863.0,"(844627879, 95663418)"
34964386,9373,Car,140.38,5.846447,37.986481,23.725628,9.8222,0.8316,-0.0025,870.2,"(844627879, 95663418)"
34964446,9373,Car,140.38,5.846447,37.986524,23.725697,11.4156,-0.4629,0.0978,872.6,"(844627879, 95663418)"
34964506,9373,Car,140.38,5.846447,37.986552,23.725748,5.5574,-0.223,-0.044,875.0,"(95663418, 95663527)"
34964686,9373,Car,140.38,5.846447,37.986625,23.725875,1.2426,-0.739,-0.0063,882.2,"(95663418, 95663527)"
34964746,9373,Car,140.38,5.846447,37.986625,23.725875,0.0,-0.0,0.0,884.6,"(95663418, 95663527)"
34964806,9373,Car,140.38,5.846447,37.986625,23.725875,0.0,0.0,0.0,887.0,"(95663418, 95663527)"
34964986,9373,Car,140.38,5.846447,37.986625,23.725875,0.0,0.0,0.0,894.2,"(95663418, 95663527)"
34965046,9373,Car,140.38,5.846447,37.986625,23.725875,0.0,0.0,0.0,896.6,"(95663418, 95663527)"
34965106,9373,Car,140.38,5.846447,37.986625,23.725875,0.0,0.0,0.0,899.0,"(95663418, 95663527)"
34965286,9373,Car,140.38,5.846447,37.986643,23.725909,11.5388,1.2947,0.1398,906.2,"(95663418, 95663527)"
34965346,9373,Car,140.38,5.846447,37.986691,23.726002,16.2194,0.8468,0.2624,908.6,"(95663418, 95663527)"
34965406,9373,Car,140.38,5.846447,37.986744,23.726113,15.8942,-1.1147,0.1398,911.0,"(95663418, 95663527)"
34965467,9373,Car,140.38,5.846447,37.986775,23.726183,7.4147,-0.5019,-0.0297,913.44,"(95663527, 95663492)"
