,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26347291,6489,Car,608.11,11.452185,37.986298,23.730992,14.0608,-0.0213,-0.0706,515.04,"(97788686, 97788594)"
26347351,6489,Car,608.11,11.452185,37.986315,23.730879,17.4941,0.7049,0.0839,517.44,"(97788594, 516020524)"
26347411,6489,Car,608.11,11.452185,37.986341,23.730729,22.0508,0.7582,-0.0236,519.84,"(97788594, 516020524)"
26347471,6489,Car,608.11,11.452185,37.986371,23.730551,25.3709,0.4421,0.0951,522.24,"(97788594, 516020524)"
26347531,6489,Car,608.11,11.452185,37.986404,23.730357,25.9802,-0.1302,-0.0047,524.64,"(97788594, 516020524)"
26347591,6489,Car,608.11,11.452185,37.986434,23.73017,23.7987,-0.3789,-0.1,527.04,"(97788594, 516020524)"
26347651,6489,Car,608.11,11.452185,37.986467,23.73,22.9541,-0.0577,-0.2034,529.44,"(97788594, 516020524)"
26347711,6489,Car,608.11,11.452185,37.986501,23.729834,22.6557,-0.0054,0.0176,531.84,"(516020524, 962356679)"
26347771,6489,Car,608.11,11.452185,37.986531,23.729666,22.9458,0.0156,0.1597,534.24,"(516020524, 962356679)"
26347831,6489,Car,608.11,11.452185,37.986562,23.729493,23.8498,0.1541,0.0508,536.64,"(516020524, 962356679)"
26347891,6489,Car,608.11,11.452185,37.986592,23.729316,23.2523,-0.1442,0.0494,539.04,"(516020524, 962356679)"
26347951,6489,Car,608.11,11.452185,37.986619,23.729149,21.6378,-0.356,-0.0161,541.44,"(516020524, 962356679)"
26348011,6489,Car,608.11,11.452185,37.986642,23.729009,15.6093,-0.729,0.0096,543.84,"(516020524, 962356679)"
26348071,6489,Car,608.11,11.452185,37.986656,23.728923,6.4152,-1.5845,0.0337,546.24,"(516020524, 962356679)"
26348131,6489,Car,608.11,11.452185,37.986658,23.728914,0.0,-0.0,-0.0,548.64,"(516020524, 962356679)"
26348191,6489,Car,608.11,11.452185,37.986658,23.728914,0.0,0.0,0.0,551.04,"(516020524, 962356679)"
26348251,6489,Car,608.11,11.452185,37.986658,23.728914,0.0,0.0,0.0,553.44,"(516020524, 962356679)"
26348311,6489,Car,608.11,11.452185,37.986658,23.728914,0.0,0.0,0.0,555.84,"(516020524, 962356679)"
26348371,6489,Car,608.11,11.452185,37.986658,23.728913,2.5266,1.5306,-0.0263,558.24,"(516020524, 962356679)"
26348431,6489,Car,608.11,11.452185,37.986665,23.728866,9.2652,0.6772,-0.1442,560.64,"(516020524, 962356679)"
26348491,6489,Car,608.11,11.452185,37.986678,23.728779,13.4457,0.3928,-0.0408,563.04,"(516020524, 962356679)"
26348551,6489,Car,608.11,11.452185,37.986696,23.728668,16.2216,0.2775,0.1101,565.44,"(516020524, 962356679)"
26348611,6489,Car,608.11,11.452185,37.98672,23.728538,18.987,0.6878,-0.0473,567.84,"(962356679, 95663426)"
26348671,6489,Car,608.11,11.452185,37.986746,23.728379,23.4401,0.5292,-0.0939,570.24,"(962356679, 95663426)"
26348731,6489,Car,608.11,11.452185,37.986775,23.728195,25.0719,-0.2491,0.0696,572.64,"(962356679, 95663426)"
26348791,6489,Car,608.11,11.452185,37.986805,23.72801,25.6745,0.2062,-0.0259,575.04,"(962356679, 95663426)"
26348851,6489,Car,608.11,11.452185,37.986838,23.727811,27.5308,0.1609,-0.0299,577.44,"(962356679, 95663426)"
26348911,6489,Car,608.11,11.452185,37.986868,23.727604,27.3867,-0.1478,0.0322,579.84,"(962356679, 95663426)"
26348971,6489,Car,608.11,11.452185,37.9869,23.727405,26.0083,-0.1713,0.1405,582.24,"(95663426, 688786344)"
26349031,6489,Car,608.11,11.452185,37.986931,23.727221,23.4901,-0.5143,-0.1219,584.64,"(95663426, 688786344)"
26349091,6489,Car,608.11,11.452185,37.986955,23.727076,15.4313,-0.5336,0.9088,587.04,"(95663426, 688786344)"
26349151,6489,Car,608.11,11.452185,37.987005,23.726998,12.2109,0.0148,0.422,589.44,"(95663426, 688786344)"
26349211,6489,Car,608.11,11.452185,37.987063,23.726952,7.4877,-1.4439,-0.2216,591.84,"(688786344, 962356785)"
26349271,6489,Car,608.11,11.452185,37.987076,23.726939,0.0215,-0.0726,-0.0014,594.24,"(688786344, 962356785)"
26349331,6489,Car,608.11,11.452185,37.987076,23.726939,0.0,-0.0,0.0,596.64,"(688786344, 962356785)"
26349391,6489,Car,608.11,11.452185,37.987076,23.726939,0.0,0.0,0.0,599.04,"(688786344, 962356785)"
26349451,6489,Car,608.11,11.452185,37.987076,23.726939,0.0,0.0,0.0,601.44,"(688786344, 962356785)"
26349511,6489,Car,608.11,11.452185,37.987076,23.726939,0.0,0.0,0.0,603.84,"(688786344, 962356785)"
26349571,6489,Car,608.11,11.452185,37.987076,23.726939,0.0,0.0,0.0,606.24,"(688786344, 962356785)"
26349631,6489,Car,608.11,11.452185,37.987076,23.726939,0.0,0.0,0.0,608.64,"(688786344, 962356785)"
