,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29747082,7426,Taxi,662.47,21.097626,37.991029,23.736291,46.7018,0.0494,0.0041,613.16,"(358464361, 631608665)"
29747202,7426,Taxi,662.47,21.097626,37.991134,23.735605,46.0459,-0.0344,-0.0438,617.96,"(631608665, 625958232)"
29747262,7426,Taxi,662.47,21.097626,37.991186,23.735264,46.4603,0.4085,0.0921,620.36,"(631608665, 625958232)"
29747322,7426,Taxi,662.47,21.097626,37.991242,23.734909,47.9783,-0.0097,0.0045,622.76,"(631608665, 625958232)"
29747382,7426,Taxi,662.47,21.097626,37.991299,23.73455,48.8704,0.1085,-0.0072,625.16,"(631608665, 625958232)"
29747502,7426,Taxi,662.47,21.097626,37.991407,23.733862,43.8868,0.2209,0.029,629.96,"(625958232, 516020343)"
29747562,7426,Taxi,662.47,21.097626,37.991459,23.733527,45.4429,-0.0109,0.023,632.36,"(625958232, 516020343)"
29747622,7426,Taxi,662.47,21.097626,37.991512,23.733191,44.29,-0.2635,-0.0269,634.76,"(625958232, 516020343)"
29747682,7426,Taxi,662.47,21.097626,37.991563,23.732871,41.35,-0.3764,0.0643,637.16,"(516020343, 358464177)"
29747802,7426,Taxi,662.47,21.097626,37.99165,23.732338,28.8944,-0.7269,-0.0159,641.96,"(358464177, 516020362)"
29747862,7426,Taxi,662.47,21.097626,37.991679,23.732145,21.8564,-1.231,-0.0029,644.36,"(358464177, 516020362)"
29747922,7426,Taxi,662.47,21.097626,37.991699,23.732016,13.5872,-0.9701,-0.0018,646.76,"(358464177, 516020362)"
29747982,7426,Taxi,662.47,21.097626,37.991714,23.731917,16.4845,0.6926,0.0054,649.16,"(358464177, 516020362)"
29748102,7426,Taxi,662.47,21.097626,37.991768,23.731586,24.4482,-0.2473,-0.0399,653.96,"(516020362, 5581434217)"
29748162,7426,Taxi,662.47,21.097626,37.991775,23.73141,22.4695,-0.1168,-1.7335,656.36,"(5581434217, 6910572379)"
29748222,7426,Taxi,662.47,21.097626,37.991706,23.731267,22.9922,0.1757,-1.3653,658.76,"(6910572379, 5581434215)"
29748282,7426,Taxi,662.47,21.097626,37.991586,23.731177,21.9439,-0.4019,-0.3715,661.16,"(5581434215, 97788477)"
29748402,7426,Taxi,662.47,21.097626,37.991383,23.731046,15.8598,-0.3594,1.353,665.96,"(97788477, 97788471)"
29748462,7426,Taxi,662.47,21.097626,37.991359,23.730945,12.5864,-0.4986,0.7984,668.36,"(97788477, 97788471)"
29748522,7426,Taxi,662.47,21.097626,37.991372,23.730862,12.6307,0.6206,-0.057,670.76,"(97788477, 97788471)"
29748582,7426,Taxi,662.47,21.097626,37.991389,23.730751,15.6832,-0.0139,0.064,673.16,"(97788477, 97788471)"
29748702,7426,Taxi,662.47,21.097626,37.991423,23.730532,10.1733,-1.1534,0.0468,677.96,"(97788477, 97788471)"
29748762,7426,Taxi,662.47,21.097626,37.991429,23.730495,1.7017,-0.1967,0.0453,680.36,"(97788477, 97788471)"
29748822,7426,Taxi,662.47,21.097626,37.991434,23.73047,8.3359,1.2769,0.0007,682.76,"(97788477, 97788471)"
29748882,7426,Taxi,662.47,21.097626,37.991449,23.730371,17.2279,0.8345,-0.0624,685.16,"(97788477, 97788471)"
29749002,7426,Taxi,662.47,21.097626,37.991495,23.730081,14.6383,-1.1871,-0.0003,689.96,"(97788477, 97788471)"
29749062,7426,Taxi,662.47,21.097626,37.991504,23.730022,2.2122,-1.1197,0.0052,692.36,"(97788477, 97788471)"
29749122,7426,Taxi,662.47,21.097626,37.991505,23.73002,0.0,-0.0,-0.0,694.76,"(97788477, 97788471)"
29749182,7426,Taxi,662.47,21.097626,37.991505,23.73002,0.0,0.0,0.0,697.16,"(97788477, 97788471)"
29749302,7426,Taxi,662.47,21.097626,37.991505,23.73002,0.0,0.0,0.0,701.96,"(97788477, 97788471)"
29749362,7426,Taxi,662.47,21.097626,37.991505,23.73002,0.0,0.0,0.0,704.36,"(97788477, 97788471)"
29749422,7426,Taxi,662.47,21.097626,37.991505,23.73002,0.0,0.0,0.0,706.76,"(97788477, 97788471)"
29749482,7426,Taxi,662.47,21.097626,37.991505,23.73002,0.0,0.0,0.0,709.16,"(97788477, 97788471)"
29749602,7426,Taxi,662.47,21.097626,37.991505,23.730018,2.7018,1.4516,-0.0443,713.96,"(97788477, 97788471)"
29749662,7426,Taxi,662.47,21.097626,37.991515,23.729946,15.5379,1.1187,0.0357,716.36,"(97788477, 97788471)"
29749722,7426,Taxi,662.47,21.097626,37.991538,23.7298,22.8848,0.679,-0.0259,718.76,"(97788471, 358465939)"
29749782,7426,Taxi,662.47,21.097626,37.991568,23.72961,28.1965,0.5553,0.0381,721.16,"(97788471, 358465939)"
29749902,7426,Taxi,662.47,21.097626,37.991639,23.729179,24.6942,-0.7138,0.2336,725.96,"(97788471, 358465939)"
29749908,7426,Taxi,662.47,21.097626,37.991643,23.729161,24.3027,-0.1809,0.1625,726.2,"(97788471, 358465939)"
