,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6128853,1360,Motorcycle,758.24,3.256594,37.981273,23.732092,56.8332,0.1308,0.1298,3.32,"(250698926, 250699982)"
6128913,1360,Motorcycle,758.24,3.256594,37.981556,23.73185,56.5323,-0.0657,-0.0506,5.72,"(250699982, 250699983)"
6129093,1360,Motorcycle,758.24,3.256594,37.982413,23.731119,57.0677,0.0737,-0.0955,12.92,"(250699983, 250702474)"
6129153,1360,Motorcycle,758.24,3.256594,37.982694,23.730875,54.7073,-0.6816,0.0512,15.32,"(250702474, 250700248)"
6129273,1360,Motorcycle,758.24,3.256594,37.983205,23.730436,48.63,-0.2092,-0.0303,20.12,"(250700248, 250714051)"
6129333,1360,Motorcycle,758.24,3.256594,37.983444,23.730238,46.528,-0.6056,0.1234,22.52,"(250700248, 250714051)"
6129393,1360,Motorcycle,758.24,3.256594,37.983652,23.730062,37.7399,-0.8713,-1.3274,24.92,"(250700248, 250714051)"
6129453,1360,Motorcycle,758.24,3.256594,37.983779,23.729871,22.8332,-1.4867,-1.6337,27.32,"(250700248, 250714051)"
6129633,1360,Motorcycle,758.24,3.256594,37.983846,23.729512,1.4749,-0.8461,-0.0038,34.52,"(250700248, 250714051)"
6129693,1360,Motorcycle,758.24,3.256594,37.983846,23.729511,0.0,-0.0,-0.0,36.92,"(250700248, 250714051)"
6129753,1360,Motorcycle,758.24,3.256594,37.983846,23.729511,0.0,0.0,0.0,39.32,"(250700248, 250714051)"
6129813,1360,Motorcycle,758.24,3.256594,37.983846,23.729511,0.0,0.0,0.0,41.72,"(250700248, 250714051)"
6129933,1360,Motorcycle,758.24,3.256594,37.983846,23.729511,0.0,0.0,0.0,46.52,"(250700248, 250714051)"
6129993,1360,Motorcycle,758.24,3.256594,37.983846,23.729511,0.0,0.0,0.0,48.92,"(250700248, 250714051)"
6130053,1360,Motorcycle,758.24,3.256594,37.983846,23.729511,0.0,0.0,0.0,51.32,"(250700248, 250714051)"
6130113,1360,Motorcycle,758.24,3.256594,37.983846,23.729511,0.0,0.0,0.0,53.72,"(250700248, 250714051)"
6130233,1360,Motorcycle,758.24,3.256594,37.983846,23.729511,0.0,0.0,0.0,58.52,"(250700248, 250714051)"
6130293,1360,Motorcycle,758.24,3.256594,37.983846,23.729511,0.0,0.0,0.0,60.92,"(250700248, 250714051)"
6130353,1360,Motorcycle,758.24,3.256594,37.983846,23.729511,0.0,0.0,0.0,63.32,"(250700248, 250714051)"
6130413,1360,Motorcycle,758.24,3.256594,37.983846,23.729511,0.0001,0.0002,-0.0,65.72,"(250700248, 250714051)"
