,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
35144759,9547,Bus,317.51,17.214556,37.983403,23.726493,28.3403,-0.0226,-0.0159,848.6,"(1003481221, 7214467394)"
35144999,9547,Bus,317.51,17.214556,37.983738,23.72727,29.137,0.2332,0.16,858.2,"(7214467394, 363357735)"
35145059,9547,Bus,317.51,17.214556,37.983816,23.727468,28.3813,-0.254,1.0007,860.6,"(7214467394, 363357735)"
35145299,9547,Bus,317.51,17.214556,37.983753,23.728278,27.7117,-0.1122,0.1166,870.2,"(7214467394, 363357735)"
35145359,9547,Bus,317.51,17.214556,37.983712,23.728472,23.6266,-1.128,1.3964,872.6,"(7214467394, 363357735)"
35145599,9547,Bus,317.51,17.214556,37.983464,23.728754,3.1599,-0.5345,0.0475,882.2,"(7214467394, 363357735)"
35145659,9547,Bus,317.51,17.214556,37.983458,23.728758,0.0016,-0.0012,-0.0,884.6,"(7214467394, 363357735)"
35145899,9547,Bus,317.51,17.214556,37.983431,23.72878,7.6824,0.805,-0.0177,894.2,"(7214467394, 363357735)"
35145959,9547,Bus,317.51,17.214556,37.983372,23.728829,14.8983,0.5426,-0.0695,896.6,"(7214467394, 363357735)"
35146199,9547,Bus,317.51,17.214556,37.983261,23.729153,14.8899,-0.4647,-0.2353,906.2,"(363357735, 250714051)"
35146259,9547,Bus,317.51,17.214556,37.983341,23.729178,14.8214,0.605,-0.1504,908.6,"(363357735, 250714051)"
35146419,9547,Bus,317.51,17.214556,37.983576,23.729249,2.7134,-4.2462,-0.0112,915.0,"(363357735, 250714051)"
