,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23405329,5687,Taxi,1833.95,19.413723,37.975819,23.735773,31.0388,0.2002,0.2545,432.92,"(954712428, 250691847)"
23405449,5687,Taxi,1833.95,19.413723,37.975952,23.735778,0.0022,-0.0137,0.0,437.72,"(250691847, 2511789008)"
23405629,5687,Taxi,1833.95,19.413723,37.975952,23.735778,0.0,0.0,0.0,444.92,"(250691847, 2511789008)"
23405749,5687,Taxi,1833.95,19.413723,37.975952,23.735778,0.0,0.0,0.0,449.72,"(250691847, 2511789008)"
23405929,5687,Taxi,1833.95,19.413723,37.975952,23.735778,0.0,0.0,0.0,456.92,"(250691847, 2511789008)"
23406049,5687,Taxi,1833.95,19.413723,37.975952,23.735778,0.0,0.0,-0.0,461.72,"(250691847, 2511789008)"
23406229,5687,Taxi,1833.95,19.413723,37.976226,23.735795,35.0942,0.9698,-0.4545,468.92,"(2511789008, 250691827)"
23406349,5687,Taxi,1833.95,19.413723,37.976691,23.735811,34.4843,-0.8044,0.4342,473.72,"(250691827, 3339821648)"
23406529,5687,Taxi,1833.95,19.413723,37.977186,23.735602,32.8715,0.5627,-0.325,480.92,"(3339821648, 250691723)"
23406649,5687,Taxi,1833.95,19.413723,37.977539,23.735281,37.0735,0.8757,-0.0635,485.72,"(3339821648, 250691723)"
23406829,5687,Taxi,1833.95,19.413723,37.978163,23.734735,46.1938,0.1784,0.2669,492.92,"(250691723, 250691724)"
23406949,5687,Taxi,1833.95,19.413723,37.978657,23.734318,50.8882,0.568,0.2044,497.72,"(250691724, 250698924)"
23407129,5687,Taxi,1833.95,19.413723,37.979357,23.733722,30.1645,-1.2521,-0.0373,504.92,"(250698924, 250698926)"
23407249,5687,Taxi,1833.95,19.413723,37.979578,23.733532,20.9739,0.8868,0.1111,509.72,"(250698924, 250698926)"
23407489,5687,Taxi,1833.95,19.413723,37.980212,23.732986,20.8361,-0.577,0.0963,519.32,"(250698924, 250698926)"
23407549,5687,Taxi,1833.95,19.413723,37.980309,23.732907,19.0336,0.2165,-0.0316,521.72,"(250698924, 250698926)"
23407789,5687,Taxi,1833.95,19.413723,37.980705,23.732572,25.1094,0.949,-0.023,531.32,"(250698924, 250698926)"
23407849,5687,Taxi,1833.95,19.413723,37.98084,23.732456,29.7113,0.812,0.1241,533.72,"(250698926, 250699982)"
23408089,5687,Taxi,1833.95,19.413723,37.981713,23.731702,59.1217,1.2927,0.0339,543.32,"(250699982, 250699983)"
23408149,5687,Taxi,1833.95,19.413723,37.982023,23.731436,63.3231,0.1554,0.0501,545.72,"(250699983, 250702474)"
23408389,5687,Taxi,1833.95,19.413723,37.983231,23.730409,53.0269,-0.6399,0.0118,555.32,"(250702474, 250700248)"
