,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24263059,5906,Taxi,542.48,17.076984,37.99268,23.731528,31.195,0.0309,0.0226,456.0,"(250714944, 635122964)"
24263179,5906,Taxi,542.48,17.076984,37.992343,23.731444,24.6137,-0.8554,-0.1584,460.8,"(635122964, 358465186)"
24263299,5906,Taxi,542.48,17.076984,37.992132,23.731409,8.4273,-1.6151,-0.0496,465.6,"(635122964, 358465186)"
24263359,5906,Taxi,542.48,17.076984,37.992116,23.731407,0.2167,-0.1236,0.0,468.0,"(635122964, 358465186)"
24263479,5906,Taxi,542.48,17.076984,37.992116,23.731407,0.0,0.0,0.0,472.8,"(635122964, 358465186)"
24263599,5906,Taxi,542.48,17.076984,37.992116,23.731407,0.0,0.0,0.0,477.6,"(635122964, 358465186)"
24263659,5906,Taxi,542.48,17.076984,37.992116,23.731407,0.0,0.0,0.0,480.0,"(635122964, 358465186)"
24263779,5906,Taxi,542.48,17.076984,37.992116,23.731407,0.0,0.0,0.0,484.8,"(635122964, 358465186)"
24263899,5906,Taxi,542.48,17.076984,37.992116,23.731407,0.0,0.0,0.0,489.6,"(635122964, 358465186)"
24263959,5906,Taxi,542.48,17.076984,37.992116,23.731407,0.0,0.0,0.0,492.0,"(635122964, 358465186)"
24264079,5906,Taxi,542.48,17.076984,37.992116,23.731407,0.0,0.0,0.0,496.8,"(635122964, 358465186)"
24264199,5906,Taxi,542.48,17.076984,37.992116,23.731407,0.0,0.0,0.0,501.6,"(635122964, 358465186)"
24264259,5906,Taxi,542.48,17.076984,37.992116,23.731407,0.0,0.0,0.0,504.0,"(635122964, 358465186)"
24264379,5906,Taxi,542.48,17.076984,37.992116,23.731407,0.0,0.0,0.0,508.8,"(635122964, 358465186)"
24264499,5906,Taxi,542.48,17.076984,37.992079,23.731403,13.6871,0.7133,0.0978,513.6,"(358465186, 6910572379)"
24264559,5906,Taxi,542.48,17.076984,37.991988,23.731388,18.2138,1.1021,0.0553,516.0,"(6910572379, 5581434215)"
24264739,5906,Taxi,542.48,17.076984,37.991674,23.731589,29.5747,0.6102,-1.0973,523.2,"(5581434215, 5921003579)"
24264799,5906,Taxi,542.48,17.076984,37.991633,23.731814,29.7844,-0.1953,-0.0187,525.6,"(5921003579, 4056070360)"
24264859,5906,Taxi,542.48,17.076984,37.991595,23.732051,36.5545,1.0127,0.0332,528.0,"(4056070360, 358464212)"
24265039,5906,Taxi,542.48,17.076984,37.991476,23.732816,23.627,-1.1704,-0.085,535.2,"(358464212, 358464049)"
24265099,5906,Taxi,542.48,17.076984,37.991457,23.732945,9.841,-1.5453,-0.0842,537.6,"(358464212, 358464049)"
24265159,5906,Taxi,542.48,17.076984,37.99145,23.732982,1.6805,-0.5117,-0.0227,540.0,"(358464212, 358464049)"
24265339,5906,Taxi,542.48,17.076984,37.991366,23.733376,33.3458,1.1613,-0.3287,547.2,"(358464049, 358464040)"
24265399,5906,Taxi,542.48,17.076984,37.99132,23.733646,36.3783,-0.2633,-0.0019,549.6,"(358464049, 358464040)"
24265459,5906,Taxi,542.48,17.076984,37.991279,23.733914,37.6937,0.9549,0.0851,552.0,"(358464049, 358464040)"
24265639,5906,Taxi,542.48,17.076984,37.991146,23.734794,37.1441,-0.2674,-0.2935,559.2,"(358464040, 358464027)"
24265699,5906,Taxi,542.48,17.076984,37.99111,23.735087,41.9844,0.3932,0.1166,561.6,"(358464027, 358464018)"
24265759,5906,Taxi,542.48,17.076984,37.991064,23.735413,45.6848,0.4161,0.2115,564.0,"(358464018, 358464012)"
24265918,5906,Taxi,542.48,17.076984,37.990933,23.736281,45.8538,0.3745,0.4636,570.36,"(358464012, 635444052)"
