,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3645722,761,Car,164.59,24.323941,37.991195,23.73444,25.5439,-0.0006,0.0232,0.0,"(358464040, 358464027)"
3645782,761,Car,164.59,24.323941,37.991168,23.734622,21.5904,-0.9403,0.0145,2.4,"(358464040, 358464027)"
3645842,761,Car,164.59,24.323941,37.991147,23.734763,18.1721,0.0552,0.188,4.8,"(358464027, 358464018)"
3645902,761,Car,164.59,24.323941,37.991123,23.734918,23.3375,0.0545,-0.0007,7.2,"(358464027, 358464018)"
3645962,761,Car,164.59,24.323941,37.991094,23.735096,23.163,-0.7125,-0.0728,9.6,"(358464027, 358464018)"
3646022,761,Car,164.59,24.323941,37.991071,23.735244,18.3089,0.0212,-0.1308,12.0,"(358464018, 358464012)"
3646082,761,Car,164.59,24.323941,37.991048,23.735388,23.4343,1.1723,-0.0271,14.4,"(358464018, 358464012)"
3646142,761,Car,164.59,24.323941,37.991019,23.735581,27.1998,0.4454,-0.0827,16.8,"(358464018, 358464012)"
3646202,761,Car,164.59,24.323941,37.990986,23.7358,31.0419,-0.0351,-0.1057,19.2,"(358464012, 635444052)"
3646262,761,Car,164.59,24.323941,37.990952,23.736018,28.7194,0.2446,-0.0369,21.6,"(358464012, 635444052)"
3646322,761,Car,164.59,24.323941,37.990917,23.736246,32.0745,0.0154,-0.0182,24.0,"(358464012, 635444052)"
3646331,761,Car,164.59,24.323941,37.990912,23.736282,32.0803,-0.1034,-0.0106,24.36,"(358464012, 635444052)"
