,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
35199211,9608,Heavy Vehicle,140.45,8.651804,37.990229,23.729175,23.4932,0.5457,-0.0266,855.0,"(358465904, 95663394)"
35199391,9608,Heavy Vehicle,140.45,8.651804,37.990206,23.729362,0.0,-0.0,-0.0,862.2,"(358465904, 95663394)"
35199451,9608,Heavy Vehicle,140.45,8.651804,37.990206,23.729362,0.0,0.0,0.0,864.6,"(358465904, 95663394)"
35199511,9608,Heavy Vehicle,140.45,8.651804,37.990206,23.729362,0.0,0.0,0.0,867.0,"(358465904, 95663394)"
35199691,9608,Heavy Vehicle,140.45,8.651804,37.990206,23.729362,0.0,0.0,0.0,874.2,"(358465904, 95663394)"
35199751,9608,Heavy Vehicle,140.45,8.651804,37.990206,23.729362,0.0,0.0,0.0,876.6,"(358465904, 95663394)"
35199811,9608,Heavy Vehicle,140.45,8.651804,37.990206,23.729362,0.0,0.0,0.0,879.0,"(358465904, 95663394)"
35199991,9608,Heavy Vehicle,140.45,8.651804,37.990206,23.729362,0.0,0.0,0.0,886.2,"(358465904, 95663394)"
35200051,9608,Heavy Vehicle,140.45,8.651804,37.990205,23.729368,4.544,1.7282,-0.0448,888.6,"(358465904, 95663394)"
35200111,9608,Heavy Vehicle,140.45,8.651804,37.990197,23.729447,12.5652,0.2087,-1.0292,891.0,"(358465904, 95663394)"
35200291,9608,Heavy Vehicle,140.45,8.651804,37.990477,23.729588,26.7326,0.611,0.0158,898.2,"(95663394, 635126483)"
35200351,9608,Heavy Vehicle,140.45,8.651804,37.990647,23.729617,29.9975,0.2327,0.2269,900.6,"(95663394, 635126483)"
35200411,9608,Heavy Vehicle,140.45,8.651804,37.990822,23.729658,28.609,-0.239,0.7021,903.0,"(95663394, 635126483)"
35200591,9608,Heavy Vehicle,140.45,8.651804,37.99116,23.729782,7.2464,-1.6844,-0.0692,910.2,"(635126483, 97788471)"
35200651,9608,Heavy Vehicle,140.45,8.651804,37.991181,23.729786,1.1106,-0.6492,-0.0126,912.6,"(635126483, 97788471)"
35200672,9608,Heavy Vehicle,140.45,8.651804,37.991181,23.729786,0.0252,-0.0515,-0.0,913.44,"(635126483, 97788471)"
