,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31144549,7858,Taxi,1192.22,22.74268,37.983386,23.72653,21.4391,0.0453,0.0063,661.2,"(1003481221, 7214467394)"
31144849,7858,Taxi,1192.22,22.74268,37.983688,23.727232,24.502,0.1451,-0.0298,673.2,"(7214467394, 363357735)"
31145149,7858,Taxi,1192.22,22.74268,37.983737,23.728158,25.6142,0.0503,0.1274,685.2,"(7214467394, 363357735)"
31145449,7858,Taxi,1192.22,22.74268,37.983304,23.728823,7.9511,-1.0871,0.0369,697.2,"(363357735, 250700142)"
31145749,7858,Taxi,1192.22,22.74268,37.983265,23.728857,0.0,0.0,0.0,709.2,"(250700142, 250700344)"
31146049,7858,Taxi,1192.22,22.74268,37.982873,23.729178,28.4369,0.8025,0.037,721.2,"(250700344, 250691664)"
31146349,7858,Taxi,1192.22,22.74268,37.98201,23.7299,35.435,0.1612,-0.1117,733.2,"(250691664, 250691665)"
31146649,7858,Taxi,1192.22,22.74268,37.98104,23.730734,41.3962,0.157,0.0004,745.2,"(250691665, 250691666)"
31146949,7858,Taxi,1192.22,22.74268,37.979747,23.731817,55.8857,-0.0993,0.0275,757.2,"(250691666, 250709582)"
31147249,7858,Taxi,1192.22,22.74268,37.978564,23.732805,39.1316,-0.1015,0.0226,769.2,"(250709582, 250691668)"
31147549,7858,Taxi,1192.22,22.74268,37.977627,23.733557,25.2451,-0.9348,-0.0194,781.2,"(250691668, 250691669)"
31147849,7858,Taxi,1192.22,22.74268,37.977058,23.734073,36.1067,0.0948,0.1419,793.2,"(250691669, 250691670)"
31148149,7858,Taxi,1192.22,22.74268,37.976741,23.734296,0.0,0.0,0.0,805.2,"(250691670, 42240105)"
31148449,7858,Taxi,1192.22,22.74268,37.976732,23.734303,1.1602,-0.2136,-0.0723,817.2,"(250691670, 42240105)"
31148749,7858,Taxi,1192.22,22.74268,37.976504,23.734425,0.0006,-0.0002,0.0006,829.2,"(250691670, 42240105)"
31149049,7858,Taxi,1192.22,22.74268,37.976492,23.734423,5.8685,1.6695,0.0145,841.2,"(250691670, 42240105)"
31149267,7858,Taxi,1192.22,22.74268,37.976044,23.73421,35.2614,0.8737,0.0626,849.92,"(42240105, 250691272)"
