,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19910725,4809,Motorcycle,1340.59,22.343103,37.992691,23.73147,33.0507,-0.0141,0.0913,342.2,"(250714944, 635122964)"
19910785,4809,Motorcycle,1340.59,22.343103,37.992492,23.731427,34.2491,0.1606,-0.0952,344.6,"(250714944, 635122964)"
19910845,4809,Motorcycle,1340.59,22.343103,37.992281,23.731374,35.6215,-1.3323,-0.1266,347.0,"(635122964, 358465186)"
19910965,4809,Motorcycle,1340.59,22.343103,37.991911,23.731279,29.0855,-1.2427,0.3525,351.8,"(358465186, 6910572379)"
19911025,4809,Motorcycle,1340.59,22.343103,37.991768,23.731235,23.8363,0.4477,0.07,354.2,"(6910572379, 5581434215)"
19911085,4809,Motorcycle,1340.59,22.343103,37.991614,23.731184,30.0927,1.0688,-0.3348,356.6,"(5581434215, 97788477)"
19911145,4809,Motorcycle,1340.59,22.343103,37.991413,23.73113,37.3701,1.1123,-0.2664,359.0,"(5581434215, 97788477)"
19911265,4809,Motorcycle,1340.59,22.343103,37.990969,23.731018,36.9727,0.8818,0.316,363.8,"(97788477, 97788216)"
19911325,4809,Motorcycle,1340.59,22.343103,37.990727,23.73094,44.4185,0.2338,-0.2954,366.2,"(97788477, 97788216)"
19911385,4809,Motorcycle,1340.59,22.343103,37.990465,23.730866,43.6079,-0.4805,-0.4178,368.6,"(97788477, 97788216)"
19911445,4809,Motorcycle,1340.59,22.343103,37.990213,23.730801,44.052,0.2788,0.1254,371.0,"(97788477, 97788216)"
19911565,4809,Motorcycle,1340.59,22.343103,37.989686,23.730673,44.8078,0.1803,-0.0272,375.8,"(97788216, 597677303)"
19911625,4809,Motorcycle,1340.59,22.343103,37.989416,23.730614,45.8958,-0.1048,0.0801,378.2,"(597677303, 961530639)"
19911685,4809,Motorcycle,1340.59,22.343103,37.989153,23.730555,42.1486,-0.2966,0.121,380.6,"(961530639, 97788213)"
19911745,4809,Motorcycle,1340.59,22.343103,37.988902,23.730494,41.8878,-0.49,-0.6786,383.0,"(961530639, 97788213)"
19911865,4809,Motorcycle,1340.59,22.343103,37.988456,23.730429,39.0387,1.2923,0.2695,387.8,"(97788213, 97788195)"
19911925,4809,Motorcycle,1340.59,22.343103,37.988208,23.73037,42.2056,-0.8789,-0.0762,390.2,"(97788213, 97788195)"
19911985,4809,Motorcycle,1340.59,22.343103,37.987994,23.730321,30.6811,-0.6475,0.0947,392.6,"(97788213, 97788195)"
19912045,4809,Motorcycle,1340.59,22.343103,37.987803,23.730271,37.0045,0.7428,-0.0919,395.0,"(97788213, 97788195)"
19912165,4809,Motorcycle,1340.59,22.343103,37.987343,23.730163,37.1493,-0.6343,-0.1369,399.8,"(97788195, 97788192)"
19912225,4809,Motorcycle,1340.59,22.343103,37.987131,23.730122,34.3188,-0.3255,-0.0927,402.2,"(97788195, 97788192)"
19912285,4809,Motorcycle,1340.59,22.343103,37.986932,23.730086,32.6467,-0.4539,0.3956,404.6,"(97788192, 516020524)"
19912345,4809,Motorcycle,1340.59,22.343103,37.986756,23.730037,26.8113,-0.9183,-0.2054,407.0,"(97788192, 516020524)"
19912465,4809,Motorcycle,1340.59,22.343103,37.986498,23.729969,20.7918,0.1815,0.137,411.8,"(97788192, 516020524)"
19912525,4809,Motorcycle,1340.59,22.343103,37.986362,23.729931,29.257,2.1821,0.4101,414.2,"(516020524, 250714052)"
19912585,4809,Motorcycle,1340.59,22.343103,37.986161,23.729863,33.3853,-1.5591,-0.571,416.6,"(516020524, 250714052)"
19912645,4809,Motorcycle,1340.59,22.343103,37.986007,23.729829,21.5499,-0.8306,0.0345,419.0,"(516020524, 250714052)"
19912765,4809,Motorcycle,1340.59,22.343103,37.98574,23.729771,33.1468,0.7369,-0.073,423.8,"(250714052, 250714050)"
19912825,4809,Motorcycle,1340.59,22.343103,37.985532,23.729728,36.7418,0.3985,0.4959,426.2,"(250714052, 250714050)"
19912885,4809,Motorcycle,1340.59,22.343103,37.985308,23.729669,40.5023,0.4134,0.0062,428.6,"(250714050, 250714051)"
19912945,4809,Motorcycle,1340.59,22.343103,37.985082,23.72961,35.1538,0.4483,-0.5134,431.0,"(250714050, 250714051)"
19913065,4809,Motorcycle,1340.59,22.343103,37.984844,23.729564,5.7628,-1.526,0.2238,435.8,"(250714050, 250714051)"
19913125,4809,Motorcycle,1340.59,22.343103,37.984834,23.729561,2.1585,0.788,-0.0856,438.2,"(250714050, 250714051)"
19913185,4809,Motorcycle,1340.59,22.343103,37.9848,23.729553,10.5516,0.6453,0.5626,440.6,"(250714050, 250714051)"
19913245,4809,Motorcycle,1340.59,22.343103,37.984744,23.72951,12.7673,1.0235,-1.1023,443.0,"(250714050, 250714051)"
19913365,4809,Motorcycle,1340.59,22.343103,37.984481,23.729423,24.4739,-1.2041,-0.4981,447.8,"(250714050, 250714051)"
19913425,4809,Motorcycle,1340.59,22.343103,37.984355,23.729395,18.6239,-1.072,-0.0132,450.2,"(250714050, 250714051)"
19913485,4809,Motorcycle,1340.59,22.343103,37.984275,23.729378,9.7483,-0.6924,0.0009,452.6,"(250714050, 250714051)"
19913545,4809,Motorcycle,1340.59,22.343103,37.984227,23.72937,7.229,-0.1112,-0.0161,455.0,"(250714050, 250714051)"
19913665,4809,Motorcycle,1340.59,22.343103,37.984125,23.729343,11.8134,-3.4356,-0.0833,459.8,"(250714050, 250714051)"
19913725,4809,Motorcycle,1340.59,22.343103,37.984113,23.72934,1.4244,0.7898,0.0002,462.2,"(250714050, 250714051)"
19913785,4809,Motorcycle,1340.59,22.343103,37.984105,23.729338,0.0011,-0.0041,0.0,464.6,"(250714050, 250714051)"
19913845,4809,Motorcycle,1340.59,22.343103,37.984105,23.729338,0.0,0.0,0.0,467.0,"(250714050, 250714051)"
19913965,4809,Motorcycle,1340.59,22.343103,37.984105,23.729338,0.0,0.0,0.0,471.8,"(250714050, 250714051)"
19914025,4809,Motorcycle,1340.59,22.343103,37.984105,23.729338,0.0,0.0,0.0,474.2,"(250714050, 250714051)"
19914085,4809,Motorcycle,1340.59,22.343103,37.984105,23.729338,0.0038,0.0042,0.0,476.6,"(250714050, 250714051)"
19914145,4809,Motorcycle,1340.59,22.343103,37.984093,23.729334,10.2422,2.9882,-0.0479,479.0,"(250714050, 250714051)"
19914265,4809,Motorcycle,1340.59,22.343103,37.98397,23.729091,25.0998,0.368,0.2814,483.8,"(250714051, 262236447)"
19914325,4809,Motorcycle,1340.59,22.343103,37.983983,23.728887,30.4306,0.8549,0.9742,486.2,"(250714051, 262236447)"
19914385,4809,Motorcycle,1340.59,22.343103,37.984047,23.728667,30.9475,0.1478,2.4337,488.6,"(250714051, 262236447)"
19914445,4809,Motorcycle,1340.59,22.343103,37.984188,23.728511,31.0192,-0.1376,-0.4671,491.0,"(250714051, 262236447)"
19914565,4809,Motorcycle,1340.59,22.343103,37.984383,23.728144,31.974,0.5601,-1.7164,495.8,"(262236447, 250720871)"
19914625,4809,Motorcycle,1340.59,22.343103,37.984364,23.7279,32.7172,-0.0285,-1.281,498.2,"(262236447, 250720871)"
