,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3056720,623,Motorcycle,1620.3,39.487501,37.989515,23.73069,46.4497,0.0147,-0.1218,0.0,"(97788216, 597677303)"
3056780,623,Motorcycle,1620.3,39.487501,37.989236,23.730633,48.2555,0.2188,0.1859,2.4,"(597677303, 961530639)"
3056840,623,Motorcycle,1620.3,39.487501,37.988947,23.730562,48.9314,-0.6202,0.0661,4.8,"(961530639, 97788213)"
3056900,623,Motorcycle,1620.3,39.487501,37.988671,23.730486,48.0823,0.3194,-0.0375,7.2,"(961530639, 97788213)"
3056960,623,Motorcycle,1620.3,39.487501,37.988384,23.730406,48.9728,-0.0426,-0.0949,9.6,"(97788213, 97788195)"
3057020,623,Motorcycle,1620.3,39.487501,37.988092,23.73033,49.8893,-0.3499,0.05,12.0,"(97788213, 97788195)"
3057080,623,Motorcycle,1620.3,39.487501,37.987813,23.730258,44.8368,-0.386,0.7439,14.4,"(97788213, 97788195)"
3057140,623,Motorcycle,1620.3,39.487501,37.987555,23.730184,43.8412,-0.9343,0.4403,16.8,"(97788195, 97788192)"
3057200,623,Motorcycle,1620.3,39.487501,37.987363,23.730137,23.041,6.7346,0.6415,19.2,"(97788195, 97788192)"
3057260,623,Motorcycle,1620.3,39.487501,37.987053,23.730073,44.652,0.3684,0.6234,21.6,"(97788195, 97788192)"
3057320,623,Motorcycle,1620.3,39.487501,37.98678,23.730017,45.7733,-1.1481,0.6811,24.0,"(97788192, 516020524)"
3057440,623,Motorcycle,1620.3,39.487501,37.986355,23.72992,29.8855,0.0239,-0.0395,28.8,"(516020524, 250714052)"
3057500,623,Motorcycle,1620.3,39.487501,37.986175,23.729868,32.2619,0.7359,-0.5499,31.2,"(516020524, 250714052)"
3057560,623,Motorcycle,1620.3,39.487501,37.985972,23.729823,35.5692,0.8535,0.0006,33.6,"(516020524, 250714052)"
3057620,623,Motorcycle,1620.3,39.487501,37.985767,23.729778,30.3964,-0.2457,0.1261,36.0,"(250714052, 250714050)"
3057680,623,Motorcycle,1620.3,39.487501,37.985599,23.729736,27.1725,-0.0228,-0.1025,38.4,"(250714052, 250714050)"
