,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25081217,6137,Car,938.19,20.807591,37.984083,23.732106,8.1412,-0.2322,0.1697,483.24,"(250700341, 250700084)"
25081337,6137,Car,938.19,20.807591,37.984031,23.732291,22.1529,0.7394,1.0078,488.04,"(250700084, 250700083)"
25081517,6137,Car,938.19,20.807591,37.983649,23.732601,23.2328,-0.3623,-0.0983,495.24,"(250700084, 250700083)"
25081637,6137,Car,938.19,20.807591,37.983446,23.73277,14.6428,-1.3157,0.1114,500.04,"(250700084, 250700083)"
25081817,6137,Car,938.19,20.807591,37.983373,23.732827,0.0109,0.0121,-0.0,507.24,"(250700084, 250700083)"
25081997,6137,Car,938.19,20.807591,37.983212,23.73296,16.1576,0.0302,-0.0733,514.44,"(250700083, 250699362)"
25082057,6137,Car,938.19,20.807591,37.98313,23.733027,17.2259,0.4949,-0.0053,516.84,"(250700083, 250699362)"
25082117,6137,Car,938.19,20.807591,37.983031,23.73311,22.5947,0.3559,0.046,519.24,"(250700083, 250699362)"
25082297,6137,Car,938.19,20.807591,37.982637,23.733431,24.3129,-0.46,0.1189,526.44,"(250699362, 599116897)"
25082357,6137,Car,938.19,20.807591,37.982531,23.733516,15.9701,-1.1277,-0.1249,528.84,"(250699362, 599116897)"
25082417,6137,Car,938.19,20.807591,37.982474,23.733566,9.1715,-0.3097,0.06,531.24,"(250699362, 599116897)"
25082597,6137,Car,938.19,20.807591,37.982272,23.733729,16.8384,-0.0059,0.0058,538.44,"(599116897, 250699613)"
25082657,6137,Car,938.19,20.807591,37.982185,23.733799,18.225,0.4801,-0.1088,540.84,"(599116897, 250699613)"
25082717,6137,Car,938.19,20.807591,37.98207,23.73389,26.388,0.0801,-0.1241,543.24,"(599116897, 250699613)"
25082897,6137,Car,938.19,20.807591,37.981749,23.734148,11.1878,-0.5658,-0.1348,550.44,"(250699613, 250699359)"
25082957,6137,Car,938.19,20.807591,37.981706,23.734188,7.0161,-0.4852,0.0382,552.84,"(250699613, 250699359)"
25083017,6137,Car,938.19,20.807591,37.981682,23.734208,2.3764,-0.6542,0.0141,555.24,"(250699613, 250699359)"
25083197,6137,Car,938.19,20.807591,37.98168,23.73421,0.0,0.0,0.0,562.44,"(250699613, 250699359)"
25083257,6137,Car,938.19,20.807591,37.98168,23.73421,0.0,0.0,0.0,564.84,"(250699613, 250699359)"
25083317,6137,Car,938.19,20.807591,37.98168,23.73421,0.0,0.0,0.0,567.24,"(250699613, 250699359)"
25083497,6137,Car,938.19,20.807591,37.981597,23.734283,17.7134,0.0148,-0.1284,574.44,"(250699613, 250699359)"
25083557,6137,Car,938.19,20.807591,37.981494,23.734378,24.9174,0.237,0.1476,576.84,"(250699359, 10174555843)"
25083617,6137,Car,938.19,20.807591,37.981366,23.734487,26.2302,0.3404,0.0555,579.24,"(250699359, 10174555843)"
25083797,6137,Car,938.19,20.807591,37.980949,23.734821,23.5468,0.2554,-0.1963,586.44,"(250699359, 10174555843)"
25083857,6137,Car,938.19,20.807591,37.980822,23.734927,27.4258,0.4653,0.1073,588.84,"(250699359, 10174555843)"
25083917,6137,Car,938.19,20.807591,37.980674,23.735046,29.3655,-0.9461,-0.2796,591.24,"(250699359, 10174555843)"
25084097,6137,Car,938.19,20.807591,37.980254,23.7354,29.9547,0.2377,-0.0832,598.44,"(250699359, 10174555843)"
25084157,6137,Car,938.19,20.807591,37.980098,23.735528,32.3665,0.2592,0.228,600.84,"(10174555843, 300400470)"
25084217,6137,Car,938.19,20.807591,37.979938,23.735658,31.561,0.0537,0.1442,603.24,"(10174555843, 300400470)"
25084397,6137,Car,938.19,20.807591,37.979455,23.736061,34.2406,0.1871,0.1822,610.44,"(300400470, 250691755)"
25084457,6137,Car,938.19,20.807591,37.979274,23.736212,38.524,0.6232,0.37,612.84,"(300400470, 250691755)"
25084517,6137,Car,938.19,20.807591,37.979064,23.736382,45.9194,1.2291,-0.0173,615.24,"(300400470, 250691755)"
25084697,6137,Car,938.19,20.807591,37.978399,23.736917,28.3608,-0.156,0.2839,622.44,"(250691755, 250692359)"
25084757,6137,Car,938.19,20.807591,37.978259,23.737029,26.8108,0.0598,0.0552,624.84,"(250692359, 250691739)"
25084817,6137,Car,938.19,20.807591,37.978114,23.737145,30.3102,0.4284,-0.0077,627.24,"(250692359, 250691739)"
25084997,6137,Car,938.19,20.807591,37.977646,23.737524,25.8795,-0.3313,0.1235,634.44,"(250691739, 250691794)"
25085057,6137,Car,938.19,20.807591,37.977526,23.737624,21.8196,-0.3219,0.2172,636.84,"(250691794, 250691793)"
25085117,6137,Car,938.19,20.807591,37.977417,23.737711,22.1695,0.4189,0.0585,639.24,"(250691793, 6220792260)"
25085275,6137,Car,938.19,20.807591,37.977046,23.737855,23.832,0.0387,0.2477,645.56,"(6220792260, 6220792258)"
