,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
818271,219,Car,509.83,14.122625,37.9908,23.731126,0.0,0.0,0.0,0.0,"(97788210, 97797102)"
818331,219,Car,509.83,14.122625,37.9908,23.731126,0.0,0.0,0.0,2.4,"(97788210, 97797102)"
818391,219,Car,509.83,14.122625,37.9908,23.731126,0.0,0.0,0.0,4.8,"(97788210, 97797102)"
818451,219,Car,509.83,14.122625,37.9908,23.731126,0.0184,0.015,-0.0,7.2,"(97788210, 97797102)"
818511,219,Car,509.83,14.122625,37.990824,23.731132,11.077,1.6532,-0.019,9.6,"(97797102, 515962403)"
818571,219,Car,509.83,14.122625,37.990926,23.731156,21.5967,0.724,0.0187,12.0,"(97797102, 515962403)"
818631,219,Car,509.83,14.122625,37.991067,23.731193,24.5804,-0.1714,0.4458,14.4,"(97797102, 515962403)"
818691,219,Car,509.83,14.122625,37.991202,23.731252,22.1013,-0.439,0.4794,16.8,"(97797102, 515962403)"
818751,219,Car,509.83,14.122625,37.991307,23.731333,18.3362,-0.3965,0.772,19.2,"(515962403, 4056070360)"
818811,219,Car,509.83,14.122625,37.991383,23.73145,21.4085,0.1629,0.6295,21.6,"(515962403, 4056070360)"
818871,219,Car,509.83,14.122625,37.991451,23.731607,23.6182,-0.5337,-0.1401,24.0,"(515962403, 4056070360)"
818991,219,Car,509.83,14.122625,37.991551,23.73184,8.565,-1.362,0.5255,28.8,"(515962403, 4056070360)"
819051,219,Car,509.83,14.122625,37.991556,23.73186,0.0018,-0.0013,0.0,31.2,"(515962403, 4056070360)"
819111,219,Car,509.83,14.122625,37.991556,23.73186,0.0,0.0,0.0,33.6,"(515962403, 4056070360)"
819171,219,Car,509.83,14.122625,37.991556,23.73186,0.0,0.0,0.0,36.0,"(515962403, 4056070360)"
819231,219,Car,509.83,14.122625,37.991556,23.73186,0.0,0.0,0.0,38.4,"(515962403, 4056070360)"
819351,219,Car,509.83,14.122625,37.991556,23.73186,0.0,0.0,0.0,43.2,"(515962403, 4056070360)"
819411,219,Car,509.83,14.122625,37.991556,23.73186,0.0,0.0,0.0,45.6,"(515962403, 4056070360)"
819471,219,Car,509.83,14.122625,37.991556,23.73186,0.0,0.0,0.0,48.0,"(515962403, 4056070360)"
819531,219,Car,509.83,14.122625,37.991556,23.73186,0.0,0.0,0.0,50.4,"(515962403, 4056070360)"
819651,219,Car,509.83,14.122625,37.991556,23.73186,0.0343,0.047,0.0,55.2,"(515962403, 4056070360)"
819711,219,Car,509.83,14.122625,37.991561,23.731882,8.376,1.4002,0.2288,57.6,"(515962403, 4056070360)"
819771,219,Car,509.83,14.122625,37.991565,23.731974,14.912,0.6164,0.4347,60.0,"(4056070360, 358464212)"
819831,219,Car,509.83,14.122625,37.991552,23.732106,20.5297,0.7377,-0.0916,62.4,"(4056070360, 358464212)"
819951,219,Car,509.83,14.122625,37.991515,23.732403,15.3261,-0.7032,0.004,67.2,"(358464212, 358464049)"
820071,219,Car,509.83,14.122625,37.99149,23.732573,10.1766,0.3373,-0.0134,72.0,"(358464212, 358464049)"
820131,219,Car,509.83,14.122625,37.991478,23.732655,11.127,-0.3815,-0.032,74.4,"(358464212, 358464049)"
820191,219,Car,509.83,14.122625,37.991468,23.732723,8.0329,-0.1636,0.0752,76.8,"(358464212, 358464049)"
820251,219,Car,509.83,14.122625,37.991457,23.732793,11.1367,-0.3074,-0.0547,79.2,"(358464212, 358464049)"
820371,219,Car,509.83,14.122625,37.991442,23.732891,2.2602,-0.8657,-0.0083,84.0,"(358464212, 358464049)"
820431,219,Car,509.83,14.122625,37.991442,23.732893,0.0001,-0.0002,-0.0,86.4,"(358464212, 358464049)"
820491,219,Car,509.83,14.122625,37.991442,23.732893,0.0087,0.0172,-0.0,88.8,"(358464212, 358464049)"
820551,219,Car,509.83,14.122625,37.991441,23.732895,0.073,-0.1253,-0.0,91.2,"(358464212, 358464049)"
820671,219,Car,509.83,14.122625,37.99143,23.732967,16.9281,1.47,-0.0548,96.0,"(358464212, 358464049)"
820731,219,Car,509.83,14.122625,37.991406,23.733121,23.5761,1.5962,0.0939,98.4,"(358464049, 358464040)"
820791,219,Car,509.83,14.122625,37.991368,23.733353,38.4673,1.6301,-0.1453,100.8,"(358464049, 358464040)"
820851,219,Car,509.83,14.122625,37.991321,23.733659,40.9416,-0.1502,-0.0788,103.2,"(358464049, 358464040)"
820971,219,Car,509.83,14.122625,37.99123,23.734231,34.8368,0.1124,-0.0133,108.0,"(358464040, 358464027)"
821031,219,Car,509.83,14.122625,37.991188,23.734497,35.3427,-0.2628,-0.0783,110.4,"(358464040, 358464027)"
821091,219,Car,509.83,14.122625,37.991151,23.734746,30.9626,-0.2951,0.1032,112.8,"(358464027, 358464018)"
821151,219,Car,509.83,14.122625,37.991115,23.734967,27.88,-0.5711,-0.1137,115.2,"(358464027, 358464018)"
821271,219,Car,509.83,14.122625,37.991054,23.735365,24.418,-0.3268,-0.1268,120.0,"(358464018, 358464012)"
821331,219,Car,509.83,14.122625,37.991027,23.735551,26.8451,0.5585,-0.1285,122.4,"(358464018, 358464012)"
821391,219,Car,509.83,14.122625,37.990997,23.73577,30.2517,0.1091,0.2349,124.8,"(358464012, 635444052)"
821451,219,Car,509.83,14.122625,37.990959,23.735998,31.5429,0.2233,-0.0531,127.2,"(358464012, 635444052)"
821520,219,Car,509.83,14.122625,37.990912,23.736286,37.9178,0.9823,0.0058,129.96,"(358464012, 635444052)"
