,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
32022470,8130,Taxi,1503.9,24.378853,37.99269,23.73146,24.2397,0.0784,-0.0883,690.6,"(635122964, 358465186)"
32022710,8130,Taxi,1503.9,24.378853,37.992259,23.731351,21.6848,1.067,0.0913,700.2,"(358465186, 6910572379)"
32022770,8130,Taxi,1503.9,24.378853,37.9921,23.731308,32.6716,1.1622,-0.1752,702.6,"(6910572379, 5581434215)"
32023010,8130,Taxi,1503.9,24.378853,37.991087,23.731048,42.9541,0.2222,-0.1971,712.2,"(5581434215, 97788477)"
32023070,8130,Taxi,1503.9,24.378853,37.990819,23.730984,47.4782,0.427,0.1049,714.6,"(97788477, 97788216)"
32023310,8130,Taxi,1503.9,24.378853,37.989858,23.730749,36.5174,0.1233,-0.0188,724.2,"(97788216, 597677303)"
32023370,8130,Taxi,1503.9,24.378853,37.989642,23.730696,36.0621,-0.2644,-0.2278,726.6,"(597677303, 961530639)"
32023610,8130,Taxi,1503.9,24.378853,37.988865,23.730521,31.9559,-0.6318,-0.2206,736.2,"(961530639, 97788213)"
32023670,8130,Taxi,1503.9,24.378853,37.988689,23.730484,30.7781,0.6744,0.2306,738.6,"(961530639, 97788213)"
32023910,8130,Taxi,1503.9,24.378853,37.987888,23.730289,28.3416,-0.6244,0.0251,748.2,"(97788213, 97788195)"
32023970,8130,Taxi,1503.9,24.378853,37.987731,23.730254,24.9166,-0.4549,-0.1264,750.6,"(97788213, 97788195)"
32024210,8130,Taxi,1503.9,24.378853,37.98713,23.730113,24.2306,-0.3626,0.1313,760.2,"(97788195, 97788192)"
32024270,8130,Taxi,1503.9,24.378853,37.986991,23.73007,25.7304,0.7522,-0.073,762.6,"(97788192, 516020524)"
32024510,8130,Taxi,1503.9,24.378853,37.986392,23.729912,21.5218,0.7524,0.0266,772.2,"(516020524, 250714052)"
32024570,8130,Taxi,1503.9,24.378853,37.986249,23.729874,25.2166,0.537,-0.3193,774.6,"(516020524, 250714052)"
32024810,8130,Taxi,1503.9,24.378853,37.985694,23.729766,26.4392,0.8295,0.0385,784.2,"(250714052, 250714050)"
32024870,8130,Taxi,1503.9,24.378853,37.985525,23.729727,29.5738,0.2504,-0.0297,786.6,"(250714052, 250714050)"
32025110,8130,Taxi,1503.9,24.378853,37.984723,23.729531,30.5029,-0.5561,-0.0173,796.2,"(250714050, 250714051)"
32025170,8130,Taxi,1503.9,24.378853,37.984564,23.729486,24.3804,-0.3644,-0.1664,798.6,"(250714050, 250714051)"
32025410,8130,Taxi,1503.9,24.378853,37.984375,23.729432,0.0,0.0,0.0,808.2,"(250714050, 250714051)"
32025470,8130,Taxi,1503.9,24.378853,37.984375,23.729432,0.0,0.0,0.0,810.6,"(250714050, 250714051)"
32025710,8130,Taxi,1503.9,24.378853,37.984375,23.729432,0.0,0.0,0.0,820.2,"(250714050, 250714051)"
32025770,8130,Taxi,1503.9,24.378853,37.984375,23.729432,0.0,0.0,0.0,822.6,"(250714050, 250714051)"
32026010,8130,Taxi,1503.9,24.378853,37.984375,23.729432,0.0,0.0,0.0,832.2,"(250714050, 250714051)"
32026070,8130,Taxi,1503.9,24.378853,37.984375,23.729432,0.0,0.0,0.0,834.6,"(250714050, 250714051)"
32026310,8130,Taxi,1503.9,24.378853,37.984217,23.729398,16.8274,-3.139,-0.7314,844.2,"(250714050, 250714051)"
32026370,8130,Taxi,1503.9,24.378853,37.984135,23.729396,19.6053,3.105,0.8891,846.6,"(250714050, 250714051)"
32026610,8130,Taxi,1503.9,24.378853,37.983365,23.729234,25.3565,-1.2423,-0.2258,856.2,"(250714051, 250700142)"
32026670,8130,Taxi,1503.9,24.378853,37.983231,23.729205,21.0774,-0.2323,0.0978,858.6,"(250714051, 250700142)"
32026910,8130,Taxi,1503.9,24.378853,37.982667,23.729329,35.2809,0.5264,0.0679,868.2,"(250700142, 250700344)"
32026970,8130,Taxi,1503.9,24.378853,37.982481,23.729489,39.5239,0.4653,-0.024,870.6,"(250700344, 250691664)"
32027210,8130,Taxi,1503.9,24.378853,37.98172,23.730144,39.4704,0.2639,-0.0542,880.2,"(250700344, 250691664)"
32027270,8130,Taxi,1503.9,24.378853,37.98151,23.730325,45.9148,0.562,0.07,882.6,"(250691664, 250691665)"
32027510,8130,Taxi,1503.9,24.378853,37.980567,23.731118,50.0359,-0.0826,-0.0933,892.2,"(250691665, 250691666)"
32027570,8130,Taxi,1503.9,24.378853,37.980323,23.731322,45.3964,-1.0992,0.3294,894.6,"(250691665, 250691666)"
32027810,8130,Taxi,1503.9,24.378853,37.979889,23.731575,0.0003,-0.0008,-0.0001,904.2,"(250691666, 250709582)"
32027870,8130,Taxi,1503.9,24.378853,37.979889,23.731575,0.0,0.0,0.0,906.6,"(250691666, 250709582)"
32028022,8130,Taxi,1503.9,24.378853,37.979889,23.731575,0.0,0.0,0.0,912.68,"(250691666, 250709582)"
