,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4778939,1030,Taxi,178.29,10.072862,37.982892,23.733186,19.2832,0.3111,0.1271,3.32,"(250699984, 250699362)"
4778999,1030,Taxi,178.29,10.072862,37.982956,23.733315,20.8934,0.1826,-0.0269,5.72,"(250699362, 250708641)"
4779179,1030,Taxi,178.29,10.072862,37.983151,23.733709,17.8731,-0.0779,-0.0378,12.92,"(250699362, 250708641)"
4779239,1030,Taxi,178.29,10.072862,37.983209,23.733821,17.4789,-0.0124,0.0104,15.32,"(250699362, 250708641)"
4779359,1030,Taxi,178.29,10.072862,37.983331,23.73406,19.6748,-0.4436,0.0019,20.12,"(250699362, 250708641)"
4779419,1030,Taxi,178.29,10.072862,37.983384,23.734165,12.5184,-1.1841,0.01,22.52,"(250699362, 250708641)"
4779479,1030,Taxi,178.29,10.072862,37.983408,23.734213,1.4603,-1.2169,0.0057,24.92,"(250699362, 250708641)"
4779539,1030,Taxi,178.29,10.072862,37.983408,23.734213,0.0,-0.0,-0.0,27.32,"(250699362, 250708641)"
4779719,1030,Taxi,178.29,10.072862,37.983408,23.734213,0.0,0.0,0.0,34.52,"(250699362, 250708641)"
4779779,1030,Taxi,178.29,10.072862,37.983408,23.734213,0.0,0.0,0.0,36.92,"(250699362, 250708641)"
4779839,1030,Taxi,178.29,10.072862,37.983408,23.734213,0.0,0.0,0.0,39.32,"(250699362, 250708641)"
4779899,1030,Taxi,178.29,10.072862,37.983408,23.734213,0.0,0.0,0.0,41.72,"(250699362, 250708641)"
4780019,1030,Taxi,178.29,10.072862,37.983408,23.734213,0.0,0.0,0.0,46.52,"(250699362, 250708641)"
4780079,1030,Taxi,178.29,10.072862,37.983408,23.734213,0.3349,0.4696,-0.0006,48.92,"(250699362, 250708641)"
4780139,1030,Taxi,178.29,10.072862,37.983425,23.734248,13.0457,2.04,-0.0273,51.32,"(250699362, 250708641)"
4780199,1030,Taxi,178.29,10.072862,37.983482,23.734358,18.5917,0.2725,0.0049,53.72,"(250708641, 250708556)"
4780319,1030,Taxi,178.29,10.072862,37.983584,23.734559,15.1269,0.4936,-0.0167,58.52,"(250708641, 250708556)"
4780379,1030,Taxi,178.29,10.072862,37.983642,23.734668,18.3851,0.2005,0.0031,60.92,"(250708641, 250708556)"
4780439,1030,Taxi,178.29,10.072862,37.983703,23.734783,16.4113,-0.5616,0.0248,63.32,"(250708641, 250708556)"
4780499,1030,Taxi,178.29,10.072862,37.983746,23.734866,8.6555,-0.8585,-0.0543,65.72,"(250708641, 250708556)"
4780532,1030,Taxi,178.29,10.072862,37.983761,23.734893,7.8584,0.3812,-0.0183,67.04,"(250708641, 250708556)"
