,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24427820,5948,Medium Vehicle,580.39,9.938158,37.977311,23.733178,25.5437,0.0561,-0.4737,461.12,"(250706414, 250691670)"
24427940,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0068,-0.0404,-0.0001,465.92,"(250706414, 250691670)"
24428060,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,470.72,"(250706414, 250691670)"
24428120,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,473.12,"(250706414, 250691670)"
24428240,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,477.92,"(250706414, 250691670)"
24428360,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,482.72,"(250706414, 250691670)"
24428420,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,485.12,"(250706414, 250691670)"
24428540,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,489.92,"(250706414, 250691670)"
24428660,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,494.72,"(250706414, 250691670)"
24428720,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,497.12,"(250706414, 250691670)"
24428840,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,501.92,"(250706414, 250691670)"
24428960,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,506.72,"(250706414, 250691670)"
24429020,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,509.12,"(250706414, 250691670)"
24429200,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,516.32,"(250706414, 250691670)"
24429260,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0,0.0,0.0,518.72,"(250706414, 250691670)"
24429320,5948,Medium Vehicle,580.39,9.938158,37.977357,23.733384,0.0071,0.0109,0.0,521.12,"(250706414, 250691670)"
24429500,5948,Medium Vehicle,580.39,9.938158,37.977424,23.733534,19.6589,0.672,0.195,528.32,"(250706414, 250691670)"
24429560,5948,Medium Vehicle,580.39,9.938158,37.977477,23.733677,21.0404,0.2835,0.2901,530.72,"(250706414, 250691670)"
24429620,5948,Medium Vehicle,580.39,9.938158,37.977526,23.733827,20.5393,-0.0876,-0.2451,533.12,"(250691670, 250691723)"
24429800,5948,Medium Vehicle,580.39,9.938158,37.977655,23.734072,0.3146,-0.4773,0.0024,540.32,"(250691670, 250691723)"
24429860,5948,Medium Vehicle,580.39,9.938158,37.977655,23.734072,0.0,-0.0,-0.0,542.72,"(250691670, 250691723)"
24429920,5948,Medium Vehicle,580.39,9.938158,37.977655,23.734072,0.0,0.0,0.0,545.12,"(250691670, 250691723)"
24430100,5948,Medium Vehicle,580.39,9.938158,37.977721,23.73419,20.1783,0.9291,0.1296,552.32,"(250691670, 250691723)"
24430160,5948,Medium Vehicle,580.39,9.938158,37.977794,23.734324,22.4905,0.4303,-0.0353,554.72,"(250691670, 250691723)"
24430220,5948,Medium Vehicle,580.39,9.938158,37.977878,23.734481,28.3175,0.7852,0.0448,557.12,"(250691670, 250691723)"
24430400,5948,Medium Vehicle,580.39,9.938158,37.97815,23.734996,20.0767,-0.4562,-0.0011,564.32,"(250691723, 250691755)"
24430460,5948,Medium Vehicle,580.39,9.938158,37.978208,23.735104,15.4139,-0.0996,0.0434,566.72,"(250691723, 250691755)"
24430520,5948,Medium Vehicle,580.39,9.938158,37.97826,23.735203,16.4705,0.1133,0.0579,569.12,"(250691723, 250691755)"
24430700,5948,Medium Vehicle,580.39,9.938158,37.978451,23.735584,22.5182,-0.2276,-0.0133,576.32,"(250691723, 250691755)"
24430760,5948,Medium Vehicle,580.39,9.938158,37.978517,23.73572,19.121,-0.5507,-0.2073,578.72,"(250691723, 250691755)"
24430820,5948,Medium Vehicle,580.39,9.938158,37.978572,23.735827,14.8789,-0.4669,0.4302,581.12,"(250691723, 250691755)"
24431000,5948,Medium Vehicle,580.39,9.938158,37.978663,23.736042,12.0859,0.4396,-0.0123,588.32,"(250691723, 250691755)"
24431060,5948,Medium Vehicle,580.39,9.938158,37.978707,23.736126,14.8632,0.4078,0.0293,590.72,"(250691723, 250691755)"
24431120,5948,Medium Vehicle,580.39,9.938158,37.978756,23.736219,13.829,-0.1245,-0.1191,593.12,"(250691723, 250691755)"
24431300,5948,Medium Vehicle,580.39,9.938158,37.97882,23.736341,0.0,-0.0,-0.0,600.32,"(250691723, 250691755)"
24431360,5948,Medium Vehicle,580.39,9.938158,37.97882,23.736341,0.0,0.0,0.0,602.72,"(250691723, 250691755)"
24431420,5948,Medium Vehicle,580.39,9.938158,37.97882,23.736341,0.0,0.0,0.0,605.12,"(250691723, 250691755)"
24431600,5948,Medium Vehicle,580.39,9.938158,37.97882,23.736341,0.0,0.0,0.0,612.32,"(250691723, 250691755)"
24431660,5948,Medium Vehicle,580.39,9.938158,37.97882,23.736341,0.0,0.0,0.0,614.72,"(250691723, 250691755)"
24431720,5948,Medium Vehicle,580.39,9.938158,37.97882,23.736341,0.0,0.0,0.0,617.12,"(250691723, 250691755)"
24431900,5948,Medium Vehicle,580.39,9.938158,37.978824,23.736349,5.4573,1.2101,0.0426,624.32,"(250691723, 250691755)"
24431960,5948,Medium Vehicle,580.39,9.938158,37.978852,23.736409,12.9326,0.8683,1.4736,626.72,"(250691723, 250691755)"
24432020,5948,Medium Vehicle,580.39,9.938158,37.978836,23.736516,16.2975,0.7365,1.1676,629.12,"(250691755, 250692359)"
24432200,5948,Medium Vehicle,580.39,9.938158,37.978425,23.736898,31.729,-0.5201,0.139,636.32,"(250691755, 250692359)"
24432260,5948,Medium Vehicle,580.39,9.938158,37.978286,23.737009,21.8783,-1.5538,-0.0998,638.72,"(250692359, 250691739)"
24432320,5948,Medium Vehicle,580.39,9.938158,37.97821,23.73707,8.8268,-1.1669,-0.136,641.12,"(250692359, 250691739)"
24432500,5948,Medium Vehicle,580.39,9.938158,37.978193,23.737084,1.7496,0.3165,0.0,648.32,"(250692359, 250691739)"
24432560,5948,Medium Vehicle,580.39,9.938158,37.97819,23.737086,0.3775,0.6643,-0.0,650.72,"(250692359, 250691739)"
24432620,5948,Medium Vehicle,580.39,9.938158,37.978186,23.737089,1.4674,1.0156,0.0231,653.12,"(250692359, 250691739)"
24432800,5948,Medium Vehicle,580.39,9.938158,37.977947,23.737282,28.7623,1.0787,0.0391,660.32,"(250691739, 250691794)"
24432860,5948,Medium Vehicle,580.39,9.938158,37.977783,23.737415,35.8321,0.6083,0.0353,662.72,"(250691794, 250691793)"
24432920,5948,Medium Vehicle,580.39,9.938158,37.977583,23.737578,43.1635,0.2886,0.0812,665.12,"(250691793, 6220792260)"
24433076,5948,Medium Vehicle,580.39,9.938158,37.977008,23.737842,34.1141,-1.302,1.6195,671.36,"(6220792260, 6220792258)"
