,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9893488,2287,Car,950.48,24.212699,37.984614,23.726904,27.9556,0.0203,-0.1179,83.4,"(95663386, 250720871)"
9893788,2287,Car,950.48,24.212699,37.983958,23.726718,22.6055,0.677,-0.0462,95.4,"(250720871, 7214467394)"
9894088,2287,Car,950.48,24.212699,37.983605,23.727019,22.9029,0.1739,-0.5499,107.4,"(7214467394, 363357735)"
9894388,2287,Car,950.48,24.212699,37.983737,23.727278,7.5573,1.5239,-0.0294,119.4,"(7214467394, 363357735)"
9894688,2287,Car,950.48,24.212699,37.98377,23.728165,26.7563,-0.0466,0.0003,131.4,"(7214467394, 363357735)"
9894748,2287,Car,950.48,24.212699,37.983734,23.728367,27.2859,-0.0088,0.8066,133.8,"(7214467394, 363357735)"
9894988,2287,Car,950.48,24.212699,37.983241,23.72894,18.8693,-0.9173,0.3166,143.4,"(363357735, 250700142)"
9895048,2287,Car,950.48,24.212699,37.983168,23.729,9.2362,-1.2946,0.0478,145.8,"(363357735, 250700142)"
9895288,2287,Car,950.48,24.212699,37.983147,23.729019,0.0,0.0,0.0,155.4,"(363357735, 250700142)"
9895348,2287,Car,950.48,24.212699,37.983147,23.729019,0.0,0.0,0.0,157.8,"(363357735, 250700142)"
9895588,2287,Car,950.48,24.212699,37.9831,23.729054,15.0583,0.7896,-0.1497,167.4,"(363357735, 250700142)"
9895648,2287,Car,950.48,24.212699,37.983009,23.729128,19.79,0.0814,0.4535,169.8,"(250700142, 250700344)"
9895888,2287,Car,950.48,24.212699,37.982401,23.72963,39.5574,-0.2504,-0.1466,179.4,"(250700344, 250691664)"
9895948,2287,Car,950.48,24.212699,37.982204,23.729801,41.4924,0.4582,0.2229,181.8,"(250700344, 250691664)"
9896188,2287,Car,950.48,24.212699,37.981349,23.730524,44.9999,0.2312,0.1423,191.4,"(250691664, 250691665)"
9896248,2287,Car,950.48,24.212699,37.98112,23.730718,46.3628,0.0752,0.0478,193.8,"(250691664, 250691665)"
9896488,2287,Car,950.48,24.212699,37.980197,23.731489,43.637,-0.2149,-0.133,203.4,"(250691665, 250691666)"
9896548,2287,Car,950.48,24.212699,37.979989,23.731666,40.2071,-0.0999,0.2117,205.8,"(250691666, 250709582)"
9896788,2287,Car,950.48,24.212699,37.97927,23.732255,35.5563,0.399,-0.0074,215.4,"(250709582, 250691668)"
9896848,2287,Car,950.48,24.212699,37.979096,23.7324,31.1935,-0.7033,-0.1793,217.8,"(250709582, 250691668)"
9897021,2287,Car,950.48,24.212699,37.978756,23.732744,15.4452,-0.1426,-0.8572,224.72,"(250709582, 250691668)"
